#{"t_start": 1732542272.4871378, "env_id": "sokoban-narrow-v0"}
r,l,t
6.0,6,28049.892798
6.0,12,28049.958302
6.0,12,28050.026817
7.0,11,28050.089821
7.0,10,28050.153333
9.0,10,28050.209848
0.0,15,28050.291852
7.0,7,28050.350363
10.0,5,28050.38137
7.0,11,28050.465535
0.0,9,28050.544348
0.0,10,28050.601861
1.0,9,28050.664861
0.0,14,28050.746376
0.0,8,28050.799887
0.0,20,28050.941417
20.0,12,28051.010932
12.0,13,28051.088937
1.0,9,28051.146451
1.0,10,28051.226965
9.0,7,28051.277965
6.0,10,28051.35848
12.0,9,28051.451996
4.0,11,28051.520513
6.0,9,28051.589516
9.0,8,28051.649025
4.0,11,28051.723541
13.0,18,28051.819061
11.0,9,28051.87406
22.0,7,28051.916579
15.0,7,28051.954579
-3.0,6,28051.987585
15.0,11,28052.058099
17.0,10,28052.150628
15.0,20,28052.333654
9.0,9,28052.383654
7.0,7,28052.431166
6.0,6,28052.469166
-5.0,30,28052.687523
1.0,17,28052.801773
10.0,6,28052.834772
2.0,14,28052.994289
13.0,12,28053.0628
2.0,15,28053.157312
15.0,9,28053.207833
1.0,8,28053.253833
-6.0,19,28053.360345
2.0,34,28053.542374
5.0,11,28053.601889
28.0,1,28053.618889
0.0,5,28053.654889
-3.0,11,28053.741401
3.0,24,28093.610319
7.0,14,28093.679834
3.0,11,28093.745346
17.0,11,28093.807346
-1.0,8,28093.874861
7.0,21,28094.003374
6.0,10,28094.05389
0.0,9,28094.117301
15.0,8,28094.171598
11.0,10,28094.225599
3.0,6,28094.265144
8.0,8,28094.313152
5.0,22,28094.412666
7.0,13,28094.475179
5.0,8,28094.529692
5.0,15,28094.617699
8.0,7,28094.651217
6.0,10,28094.717215
0.0,9,28094.759723
-2.0,8,28094.814727
10.0,8,28094.859239
-5.0,10,28094.917243
-11.0,10,28094.968752
6.0,8,28095.017757
5.0,7,28095.063269
7.0,7,28095.098267
12.0,16,28095.198782
13.0,13,28095.296217
9.0,9,28095.354752
9.0,15,28095.502268
6.0,11,28095.560785
21.0,9,28095.629299
3.0,13,28095.701298
2.0,7,28095.752811
3.0,11,28095.863947
8.0,11,28096.525157
0.0,14,28096.626671
1.0,7,28096.671182
8.0,8,28096.716187
18.0,14,28096.790699
15.0,12,28096.921218
2.0,11,28096.978728
8.0,17,28097.083246
0.0,6,28097.12525
-2.0,7,28097.204759
11.0,11,28097.328805
5.0,9,28097.403805
5.0,21,28097.518324
4.0,14,28097.623839
1.0,9,28097.674348
3.0,8,28097.753862
17.0,11,28097.813867
5.0,15,28097.899379
8.0,8,28097.948893
0.0,11,28098.007892
-9.0,10,28098.062409
12.0,11,28098.119414
9.0,11,28098.200923
2.0,9,28098.250376
8.0,8,28098.319381
10.0,6,28098.366893
-1.0,7,28098.409893
5.0,21,28098.617597
3.0,6,28098.654225
13.0,9,28098.706225
7.0,13,28098.774739
-1.0,11,28098.832255
-4.0,7,28098.868254
1.0,7,28098.92526
5.0,13,28098.995769
-3.0,6,28099.027281
2.0,10,28099.082286
3.0,7,28099.122293
5.0,11,28099.1778
6.0,5,28099.205799
10.0,12,28099.269043
-4.0,7,28099.312049
-2.0,13,28099.38456
-1.0,10,28099.452077
-1.0,24,28099.60859
10.0,14,28099.733622
10.0,20,28099.897137
1.0,11,28099.957201
8.0,11,28100.012202
5.0,8,28100.071716
7.0,6,28100.105716
10.0,10,28100.16523
2.0,7,28100.213234
-1.0,19,28100.320748
2.0,6,28100.351259
2.0,13,28100.428775
-7.0,10,28100.494774
12.0,8,28100.542294
3.0,11,28100.617297
7.0,12,28100.688635
2.0,10,28100.764944
9.0,8,28100.857166
12.0,5,28100.893166
5.0,13,28100.966682
-4.0,17,28101.0632
0.0,12,28101.123206
15.0,8,28101.180714
0.0,17,28101.311232
11.0,12,28101.419751
4.0,11,28101.486259
20.0,13,28101.556775
8.0,5,28101.591775
5.0,17,28101.687289
10.0,8,28101.738809
8.0,12,28101.813813
8.0,7,28101.853324
16.0,10,28101.905323
0.0,8,28101.975838
8.0,5,28102.014843
13.0,10,28102.077352
12.0,9,28102.14187
-1.0,7,28102.192871
11.0,5,28102.222874
0.0,10,28102.287384
5.0,12,28102.358901
17.0,6,28102.390901
8.0,14,28102.509417
18.0,7,28102.558469
-5.0,9,28102.624474
3.0,15,28102.761499
7.0,20,28102.885211
2.0,10,28102.977274
-3.0,8,28103.023278
0.0,8,28103.074788
10.0,12,28103.139304
7.0,24,28103.831414
5.0,8,28103.874414
3.0,10,28103.931933
7.0,10,28104.007933
16.0,17,28104.152966
21.0,11,28104.213973
7.0,8,28104.261489
5.0,6,28104.299489
15.0,20,28104.445518
8.0,11,28104.520528
15.0,11,28104.599037
-2.0,13,28104.674558
14.0,9,28104.727567
10.0,10,28104.779079
5.0,10,28104.8346
8.0,6,28104.871603
7.0,15,28105.050629
2.0,11,28105.158462
7.0,18,28105.264977
-8.0,11,28105.323983
7.0,9,28105.376493
5.0,14,28105.44901
10.0,11,28105.533528
11.0,9,28105.583524
12.0,14,28105.709038
14.0,9,28105.757566
0.0,9,28105.825574
13.0,13,28105.89308
-5.0,11,28105.9616
2.0,14,28106.038121
6.0,9,28106.086121
7.0,11,28106.145634
15.0,9,28106.198635
6.0,7,28106.242158
9.0,7,28106.284157
5.0,12,28106.365673
-1.0,10,28106.418678
5.0,9,28106.47019
-1.0,12,28106.540712
7.0,10,28106.601707
-4.0,9,28106.651223
0.0,11,28106.714232
0.0,12,28106.776749
-2.0,30,28107.067295
0.0,8,28107.667423
0.0,10,28107.722429
4.0,11,28107.785943
11.0,12,28107.856466
7.0,13,28107.925469
7.0,17,28108.0495
11.0,10,28108.111503
5.0,13,28108.189019
-3.0,16,28108.281538
20.0,10,28108.342061
0.0,14,28108.45259
5.0,12,28108.521597
7.0,8,28108.571106
7.0,18,28148.147454
3.0,7,28148.179966
8.0,13,28148.255481
2.0,14,28148.337485
0.0,13,28148.416999
7.0,15,28148.508514
5.0,13,28148.576032
0.0,17,28148.705553
0.0,7,28148.763646
1.0,7,28148.821452
7.0,12,28148.882535
5.0,8,28148.931535
7.0,18,28149.040061
15.0,6,28149.09357
15.0,8,28149.137576
12.0,7,28149.176688
-4.0,17,28149.257204
5.0,20,28149.373719
10.0,6,28149.416719
5.0,11,28149.488238
3.0,13,28149.567753
6.0,14,28149.66818
9.0,8,28149.714181
-3.0,29,28149.876215
1.0,33,28150.098245
9.0,15,28150.776905
5.0,8,28150.816904
-1.0,16,28150.929697
0.0,12,28151.019881
3.0,6,28151.0524
2.0,8,28151.099412
20.0,15,28151.200943
8.0,14,28151.333462
10.0,12,28151.412001
2.0,11,28151.466534
12.0,9,28151.533534
8.0,8,28151.570065
5.0,9,28151.629066
6.0,9,28151.677597
11.0,8,28151.71559
3.0,7,28151.752595
10.0,6,28151.798105
10.0,18,28151.908624
12.0,6,28151.948623
10.0,10,28152.004133
0.0,15,28152.103671
10.0,8,28152.14569
7.0,5,28152.171212
2.0,11,28152.226212
11.0,11,28152.306745
2.0,17,28152.427279
15.0,12,28152.498814
20.0,19,28152.617346
22.0,8,28152.66288
10.0,6,28152.700882
11.0,6,28152.733882
14.0,14,28152.806415
12.0,8,28152.865948
-1.0,7,28152.936944
5.0,9,28153.000476
15.0,8,28153.048488
-2.0,7,28153.098564
8.0,9,28153.163118
5.0,15,28153.276223
7.0,11,28153.355332
10.0,12,28153.421332
7.0,5,28153.447336
-2.0,9,28153.49841
0.0,11,28153.556924
16.0,16,28153.73645
7.0,11,28153.834966
5.0,8,28153.875202
0.0,5,28153.902203
20.0,7,28153.946205
10.0,25,28154.077231
5.0,9,28154.131233
3.0,7,28154.167745
10.0,16,28154.254254
5.0,7,28154.296259
8.0,8,28154.353265
5.0,11,28154.410775
10.0,11,28154.491293
10.0,15,28154.582432
5.0,11,28154.694948
15.0,8,28154.776465
12.0,17,28154.89199
5.0,11,28154.999504
4.0,6,28155.032505
10.0,11,28155.099019
10.0,10,28155.203538
-1.0,6,28155.260416
8.0,12,28155.334238
10.0,6,28155.372474
1.0,7,28155.419474
20.0,8,28155.464988
10.0,7,28155.528988
10.0,13,28155.600502
3.0,10,28155.685019
5.0,11,28155.755529
-4.0,15,28155.834534
23.0,8,28155.882051
5.0,10,28155.937052
13.0,8,28155.981566
15.0,12,28156.05157
-1.0,13,28156.122081
9.0,16,28156.209598
5.0,12,28156.322112
7.0,11,28156.405632
6.0,8,28156.452639
2.0,9,28156.524153
-4.0,8,28156.577678
14.0,12,28156.652683
4.0,13,28156.726194
12.0,8,28156.770711
7.0,12,28156.837709
2.0,11,28156.919237
-3.0,10,28156.974752
9.0,11,28157.040759
3.0,9,28157.09427
3.0,7,28157.13727
7.0,23,28157.902781
5.0,12,28157.990299
10.0,5,28158.046302
7.0,5,28158.088814
5.0,36,28158.401163
8.0,18,28158.582201
-4.0,12,28158.662716
10.0,6,28158.706716
1.0,6,28158.766234
5.0,10,28158.828234
15.0,11,28158.890749
8.0,10,28158.948752
7.0,12,28159.010263
-3.0,8,28159.074778
8.0,6,28159.112778
5.0,14,28159.209293
3.0,6,28159.240294
5.0,9,28159.288807
-1.0,11,28159.358078
9.0,8,28159.414076
10.0,7,28159.449081
-4.0,8,28159.527592
-7.0,10,28159.599106
2.0,6,28159.637387
22.0,12,28159.752283
13.0,10,28159.840798
-2.0,13,28159.946314
5.0,12,28160.020825
10.0,12,28160.087341
8.0,7,28160.13634
0.0,11,28160.214856
4.0,11,28160.30537
13.0,6,28160.390886
10.0,8,28160.437886
-3.0,20,28160.570918
9.0,7,28160.611918
-4.0,12,28160.678434
2.0,8,28160.740434
0.0,14,28160.819951
1.0,9,28160.879465
-3.0,15,28160.962983
-3.0,8,28161.005982
8.0,10,28161.069496
17.0,9,28161.19101
5.0,10,28161.347106
7.0,11,28161.486129
10.0,10,28161.547134
-3.0,16,28161.637645
8.0,14,28161.716159
5.0,7,28161.775687
12.0,10,28161.871278
0.0,11,28161.949081
-3.0,23,28162.077105
5.0,7,28162.127106
14.0,12,28162.198619
3.0,10,28162.251625
-2.0,11,28162.334136
2.0,10,28162.388649
10.0,10,28162.454653
8.0,16,28162.560683
17.0,13,28162.643683
5.0,11,28162.7112
5.0,12,28162.777715
2.0,10,28162.832713
-1.0,17,28162.927229
2.0,20,28202.570275
0.0,8,28202.647789
-1.0,16,28202.741301
8.0,6,28202.781307
11.0,5,28202.815817
-4.0,12,28202.89333
5.0,10,28202.94333
5.0,7,28202.991848
5.0,7,28203.019847
6.0,9,28203.076852
-4.0,9,28203.119363
2.0,12,28203.215893
5.0,8,28203.255893
5.0,12,28203.335042
2.0,12,28203.425987
-4.0,24,28203.554058
7.0,7,28203.586573
7.0,21,28203.716089
5.0,6,28203.754088
6.0,12,28203.835603
6.0,7,28203.869607
5.0,17,28203.962765
-1.0,16,28204.05128
10.0,7,28204.098796
8.0,9,28204.179799
0.0,8,28204.229311
13.0,9,28204.303823
-4.0,14,28204.962013
2.0,6,28204.998528
8.0,13,28205.078533
8.0,12,28205.156041
1.0,14,28205.248557
8.0,7,28205.284081
-4.0,7,28205.321081
5.0,28,28205.477603
12.0,10,28205.653657
15.0,10,28205.744172
11.0,9,28205.805687
10.0,10,28205.861687
2.0,9,28205.926203
-3.0,14,28206.005715
10.0,9,28206.071719
0.0,17,28206.158231
5.0,8,28206.200745
-4.0,14,28206.281752
12.0,8,28206.330266
11.0,9,28206.37927
3.0,12,28206.441781
5.0,11,28206.520303
6.0,7,28206.562302
15.0,8,28206.615816
-2.0,10,28206.774336
13.0,10,28206.829847
12.0,8,28206.869852
0.0,9,28206.916365
6.0,15,28206.996884
0.0,10,28207.049883
5.0,11,28207.110398
10.0,15,28207.235914
-2.0,18,28207.585975
22.0,15,28207.685387
0.0,18,28207.85157
-3.0,11,28208.040599
-4.0,13,28208.117116
-2.0,7,28208.154114
8.0,10,28208.21863
4.0,14,28208.295145
11.0,9,28208.353145
0.0,13,28208.426661
7.0,12,28208.505176
3.0,8,28208.551177
2.0,25,28208.709214
7.0,5,28208.752213
-2.0,17,28208.898243
2.0,9,28208.944243
8.0,9,28208.994759
6.0,8,28209.034758
-3.0,14,28209.140273
5.0,21,28209.256789
-4.0,13,28209.379307
6.0,10,28209.443818
6.0,17,28209.547331
-2.0,16,28209.654847
15.0,11,28209.76536
6.0,8,28209.815875
3.0,15,28209.909652
8.0,12,28209.980876
-11.0,8,28210.025388
-2.0,20,28210.138902
3.0,7,28210.174907
9.0,8,28210.221417
8.0,9,28210.269417
2.0,6,28210.301934
5.0,27,28210.471463
25.0,10,28210.563977
0.0,10,28210.643498
15.0,8,28210.696021
8.0,11,28210.767017
6.0,25,28210.959055
12.0,11,28211.042582
2.0,6,28211.076577
10.0,9,28211.123086
3.0,8,28211.171093
9.0,9,28211.2256
2.0,28,28211.400641
7.0,6,28211.489158
-2.0,7,28211.59367
2.0,7,28211.63367
17.0,5,28211.66067
15.0,7,28211.718191
15.0,20,28211.859707
3.0,14,28211.955227
5.0,7,28212.584196
7.0,11,28212.669713
2.0,15,28212.769242
20.0,8,28212.828759
-3.0,18,28212.935288
4.0,11,28213.002802
12.0,10,28213.36334
14.0,18,28213.468854
5.0,12,28213.534116
4.0,12,28213.600631
18.0,25,28213.789631
8.0,13,28213.905147
7.0,8,28213.953147
3.0,20,28214.124177
11.0,8,28214.189268
-4.0,10,28214.267092
13.0,8,28214.32499
7.0,11,28214.398685
-2.0,6,28214.432685
7.0,8,28214.48469
7.0,8,28214.547204
5.0,16,28214.64735
3.0,28,28214.880379
12.0,10,28214.949893
5.0,7,28214.993408
13.0,12,28215.071408
8.0,14,28215.159923
20.0,13,28215.228436
0.0,5,28215.254436
5.0,5,28215.312952
1.0,12,28215.436468
-4.0,8,28215.478469
13.0,17,28215.572984
7.0,8,28215.620494
6.0,10,28215.682498
10.0,9,28215.753588
1.0,8,28215.815122
8.0,8,28215.857123
-11.0,8,28215.903654
12.0,9,28215.965655
1.0,8,28216.019207
17.0,14,28216.098738
10.0,11,28216.161738
-2.0,13,28216.253267
2.0,13,28216.33478
3.0,12,28216.419816
15.0,8,28216.473644
8.0,6,28216.538398
2.0,8,28216.623908
5.0,7,28216.691423
5.0,11,28216.759427
9.0,7,28216.799937
2.0,9,28216.855937
13.0,12,28216.946452
0.0,14,28217.022965
1.0,6,28217.061965
-2.0,8,28217.11448
-5.0,8,28217.16648
5.0,23,28217.307508
1.0,17,28217.413022
15.0,7,28217.454023
3.0,9,28217.548537
1.0,12,28217.610049
7.0,7,28217.668049
-1.0,19,28217.869079
3.0,8,28217.927593
7.0,10,28218.064115
4.0,18,28218.192142
-4.0,19,28257.868639
5.0,14,28257.960558
4.0,7,28258.017708
18.0,7,28258.058382
10.0,15,28258.147905
8.0,8,28258.199905
12.0,7,28258.24342
4.0,8,28258.281422
12.0,11,28258.336941
11.0,9,28258.395941
5.0,10,28258.45546
0.0,9,28258.53499
5.0,11,28258.632503
14.0,16,28258.715513
5.0,15,28258.814051
15.0,24,28258.962089
7.0,17,28259.066608
13.0,19,28259.379159
11.0,9,28259.452673
2.0,15,28260.122586
5.0,12,28260.19895
8.0,10,28260.318723
11.0,7,28260.360732
9.0,20,28260.476255
4.0,11,28260.540784
1.0,7,28260.587788
10.0,8,28260.637317
7.0,16,28260.738839
7.0,5,28260.776836
5.0,21,28260.911365
8.0,8,28260.956415
3.0,12,28261.03393
-4.0,15,28261.113935
1.0,11,28261.167443
-2.0,9,28261.214451
5.0,12,28261.28596
10.0,10,28261.340476
-7.0,10,28261.392476
15.0,14,28261.482997
10.0,10,28261.542517
10.0,9,28261.587516
2.0,9,28261.638038
1.0,9,28261.687038
7.0,11,28261.74156
-1.0,12,28261.809565
11.0,9,28261.87608
6.0,8,28261.916087
5.0,28,28262.073122
8.0,8,28262.11713
4.0,15,28262.192641
1.0,14,28262.267159
6.0,9,28262.328038
1.0,7,28262.381127
2.0,14,28262.479791
7.0,8,28262.525315
8.0,22,28262.715856
5.0,18,28262.868884
6.0,10,28262.916889
0.0,10,28262.971403
6.0,13,28263.056916
5.0,9,28263.100915
3.0,8,28263.160431
10.0,16,28263.260952
-2.0,6,28263.30896
4.0,6,28263.357467
15.0,9,28263.429983
-1.0,11,28263.507987
5.0,17,28263.677011
0.0,12,28263.740529
10.0,15,28263.825042
9.0,9,28263.972561
5.0,13,28264.041075
8.0,9,28264.087075
-3.0,12,28264.178592
10.0,25,28264.325637
5.0,23,28264.478177
-3.0,9,28264.544189
-2.0,12,28264.674256
10.0,8,28264.763778
-4.0,25,28264.999809
0.0,15,28265.105334
-2.0,7,28265.177847
5.0,7,28265.225371
0.0,13,28265.302378
5.0,9,28265.374887
16.0,9,28265.4254
-2.0,11,28265.555916
0.0,16,28265.658432
0.0,9,28265.718441
10.0,14,28265.843472
15.0,7,28265.891472
6.0,16,28265.997993
8.0,14,28266.084511
0.0,27,28266.251548
0.0,27,28266.422585
-7.0,10,28266.483587
1.0,9,28266.549103
10.0,9,28266.610109
7.0,10,28266.673975
10.0,8,28266.745468
6.0,17,28266.840549
0.0,10,28267.489068
7.0,7,28267.525587
0.0,8,28267.567587
0.0,7,28267.605587
1.0,14,28267.6801
5.0,8,28267.722615
2.0,17,28267.817619
2.0,18,28267.987647
16.0,10,28268.190205
0.0,21,28268.355236
20.0,21,28268.483752
7.0,13,28268.598267
5.0,12,28268.681782
3.0,20,28268.804299
1.0,5,28268.840955
-6.0,11,28268.939038
5.0,18,28269.043551
3.0,6,28269.078551
9.0,14,28269.161068
18.0,12,28269.267581
17.0,11,28269.328095
0.0,8,28269.376098
11.0,8,28269.419102
10.0,21,28269.534127
10.0,10,28269.590126
5.0,27,28269.742156
15.0,12,28269.808161
2.0,5,28269.839669
23.0,5,28269.865669
5.0,7,28269.901669
0.0,6,28269.943184
7.0,10,28270.01819
7.0,10,28270.077697
12.0,12,28270.142214
10.0,14,28270.235726
4.0,8,28270.295727
5.0,11,28270.369244
3.0,5,28270.409257
5.0,10,28270.471765
2.0,20,28270.583279
12.0,7,28270.626793
6.0,6,28270.682794
-2.0,13,28270.767309
17.0,8,28270.833821
0.0,15,28270.96534
0.0,11,28271.094943
4.0,15,28271.220465
9.0,12,28271.297975
13.0,11,28271.363489
5.0,9,28271.424003
7.0,13,28271.503003
12.0,11,28271.564518
3.0,6,28271.596518
-1.0,12,28271.663033
1.0,18,28271.761551
0.0,7,28271.799551
9.0,11,28271.860067
8.0,9,28271.911071
-4.0,16,28271.996596
14.0,10,28272.06211
7.0,6,28272.09611
13.0,9,28272.143579
12.0,11,28272.214584
7.0,16,28272.307095
6.0,5,28272.335611
11.0,9,28272.407617
18.0,10,28272.464127
0.0,8,28272.522131
0.0,13,28272.609646
10.0,24,28272.740676
3.0,18,28312.376059
11.0,8,28312.433064
3.0,14,28312.533904
5.0,7,28312.579626
10.0,8,28312.668786
9.0,8,28312.73679
3.0,16,28312.850462
-2.0,20,28313.027976
2.0,11,28313.087494
8.0,7,28313.123493
-2.0,7,28313.154006
10.0,14,28313.247012
5.0,5,28313.274523
10.0,8,28313.329523
22.0,22,28313.494177
9.0,9,28313.544181
7.0,10,28313.620691
11.0,11,28313.709203
0.0,21,28314.421955
2.0,6,28314.48249
5.0,13,28314.633
10.0,18,28314.847519
5.0,20,28314.994427
5.0,22,28315.122944
9.0,11,28315.19645
2.0,6,28315.224457
1.0,12,28315.301984
8.0,11,28315.357508
-2.0,12,28315.422508
9.0,13,28315.488029
10.0,15,28315.571548
12.0,13,28315.636555
7.0,7,28315.672077
-3.0,15,28315.747581
-2.0,12,28315.812588
5.0,10,28315.877108
22.0,10,28315.929107
7.0,11,28315.985628
2.0,10,28316.048142
-1.0,14,28316.13115
5.0,12,28316.195671
4.0,8,28316.256189
13.0,10,28316.30719
5.0,11,28316.38471
2.0,8,28316.454232
-4.0,8,28316.509232
2.0,6,28316.555751
6.0,8,28316.603752
-9.0,9,28316.652271
13.0,12,28316.722271
3.0,6,28316.755792
3.0,17,28316.845797
1.0,18,28316.944316
-2.0,12,28317.056949
12.0,6,28317.121924
12.0,18,28317.25596
0.0,8,28317.32696
3.0,9,28317.374482
-3.0,8,28317.420482
3.0,10,28317.489002
6.0,13,28317.57252
5.0,15,28317.749563
15.0,8,28317.797555
10.0,11,28317.868073
5.0,11,28317.938078
5.0,21,28318.063116
3.0,8,28318.106115
-3.0,7,28318.151634
3.0,10,28318.246641
5.0,9,28318.302155
0.0,10,28318.385671
2.0,12,28318.459191
10.0,13,28318.550711
7.0,8,28318.600712
2.0,5,28318.632712
4.0,8,28318.694233
20.0,15,28318.794751
4.0,11,28318.883269
13.0,9,28318.936275
0.0,17,28319.06031
15.0,10,28319.123311
0.0,7,28319.177665
2.0,8,28319.228964
13.0,8,28319.291049
10.0,8,28319.349565
4.0,6,28319.399574
4.0,14,28319.48209
-2.0,13,28319.570615
10.0,9,28319.619614
7.0,9,28319.675138
8.0,11,28319.738145
9.0,10,28319.804665
2.0,10,28319.862193
0.0,11,28319.926194
10.0,11,28319.986728
10.0,7,28320.025728
15.0,14,28320.102254
21.0,13,28320.218778
19.0,9,28320.337305
5.0,14,28320.450328
5.0,12,28320.525335
3.0,10,28320.577851
1.0,14,28320.656372
11.0,6,28320.688372
5.0,10,28320.746385
7.0,5,28320.774897
5.0,11,28320.834894
0.0,8,28320.878409
20.0,9,28320.926409
-4.0,7,28321.554101
3.0,39,28321.789134
-1.0,6,28321.821134
7.0,15,28321.917405
12.0,16,28322.042926
5.0,10,28322.105437
7.0,11,28322.157953
9.0,16,28322.262467
9.0,5,28322.289467
13.0,10,28322.350474
-1.0,6,28322.398993
18.0,10,28322.459504
3.0,25,28322.654534
0.0,9,28322.735538
9.0,5,28322.79305
8.0,8,28322.836051
5.0,24,28322.98108
11.0,8,28323.02308
13.0,11,28323.108592
10.0,14,28323.194111
1.0,8,28323.245115
8.0,8,28323.303624
-3.0,6,28323.342628
7.0,8,28323.386139
0.0,8,28323.43014
20.0,8,28323.482656
14.0,9,28323.551151
3.0,11,28323.615906
8.0,22,28323.736984
15.0,9,28323.799499
1.0,7,28323.869012
13.0,8,28323.920012
8.0,7,28323.959098
3.0,7,28323.999099
2.0,10,28324.059614
7.0,12,28324.152123
17.0,5,28324.195128
5.0,15,28324.312644
9.0,8,28324.38816
10.0,19,28324.540687
-3.0,11,28324.614199
10.0,10,28324.678505
10.0,11,28324.761025
7.0,6,28324.801025
4.0,8,28324.864544
11.0,8,28324.927542
7.0,16,28325.054583
10.0,13,28325.163107
3.0,15,28325.29662
6.0,10,28325.349623
7.0,23,28325.475647
5.0,11,28325.533647
19.0,6,28325.566162
8.0,11,28325.644167
14.0,6,28325.679678
20.0,16,28325.773866
7.0,15,28325.864066
7.0,16,28325.951071
5.0,13,28326.045586
7.0,9,28326.096095
7.0,19,28326.20751
-1.0,13,28326.283023
4.0,12,28326.367541
0.0,16,28326.454058
20.0,6,28326.489058
17.0,17,28326.641579
-3.0,18,28326.738088
6.0,8,28326.790622
7.0,7,28326.832621
13.0,13,28326.909136
-4.0,12,28326.982649
12.0,9,28327.03165
10.0,9,28327.083164
5.0,15,28327.172686
0.0,6,28366.51543
10.0,18,28366.707026
10.0,10,28366.76704
20.0,10,28366.833559
-4.0,10,28366.882065
4.0,18,28367.01059
6.0,9,28367.06159
12.0,21,28367.244945
5.0,10,28367.309157
1.0,8,28367.345152
0.0,17,28367.654095
8.0,10,28367.708164
0.0,12,28368.347989
2.0,10,28368.444503
7.0,10,28368.565019
7.0,11,28368.651536
-5.0,19,28368.784567
10.0,14,28368.868571
7.0,15,28368.941083
-3.0,14,28369.039596
0.0,8,28369.088114
-2.0,12,28369.161113
4.0,7,28369.208626
-4.0,10,28369.293777
1.0,12,28369.386538
4.0,15,28369.481256
8.0,7,28369.52667
10.0,9,28369.580675
3.0,12,28369.655005
5.0,12,28369.724519
10.0,8,28369.769525
-2.0,13,28369.858599
2.0,13,28369.947114
9.0,5,28369.980119
2.0,9,28370.029628
7.0,11,28370.106144
1.0,19,28370.219663
3.0,22,28370.350175
2.0,12,28370.458691
2.0,27,28370.772251
1.0,6,28370.812767
15.0,8,28370.881775
13.0,7,28370.932284
-2.0,22,28371.102327
-5.0,14,28371.183835
0.0,10,28371.26184
18.0,16,28371.381363
7.0,10,28371.439876
17.0,5,28371.471879
-4.0,10,28371.529388
5.0,17,28371.631645
8.0,11,28371.698746
-7.0,7,28371.761744
5.0,7,28371.846261
4.0,8,28371.890774
10.0,6,28371.926774
12.0,12,28372.003997
5.0,9,28372.052998
-1.0,6,28372.091516
4.0,16,28372.171523
7.0,7,28372.213032
15.0,11,28372.320549
15.0,6,28372.374552
12.0,14,28372.449061
-1.0,7,28372.490214
4.0,11,28372.551214
-4.0,8,28372.601736
18.0,8,28372.664736
7.0,10,28372.72325
3.0,6,28372.772254
10.0,7,28372.809765
7.0,7,28372.863765
10.0,14,28372.937279
0.0,9,28372.990796
0.0,15,28373.0818
7.0,8,28373.138311
7.0,8,28373.183316
7.0,20,28373.30634
17.0,13,28373.383347
20.0,7,28373.427858
12.0,14,28373.541373
10.0,8,28373.586889
9.0,6,28373.617887
6.0,9,28373.664888
1.0,15,28373.764048
18.0,11,28373.849988
20.0,7,28373.889781
-4.0,14,28373.966781
9.0,7,28374.003297
1.0,9,28374.050297
7.0,16,28374.137811
-2.0,13,28374.282332
13.0,12,28374.349841
-4.0,17,28374.46236
7.0,16,28374.553873
0.0,9,28374.605392
9.0,11,28374.66939
7.0,14,28374.750904
1.0,23,28374.884928
8.0,7,28374.923933
10.0,18,28375.574585
0.0,12,28375.652094
-1.0,23,28375.814132
0.0,11,28375.888647
1.0,10,28375.980119
5.0,10,28376.052655
8.0,6,28376.101171
6.0,15,28376.201687
5.0,8,28376.251686
5.0,11,28376.312205
7.0,8,28376.359201
-1.0,17,28376.460721
12.0,13,28376.587752
-2.0,13,28376.737268
13.0,12,28376.854785
8.0,10,28376.950297
-3.0,10,28377.02382
7.0,8,28377.073826
-1.0,9,28377.134333
-1.0,7,28377.186844
3.0,8,28377.228849
1.0,9,28377.276855
6.0,11,28377.349365
7.0,10,28377.403878
18.0,11,28377.470878
5.0,14,28377.543392
13.0,8,28377.637908
12.0,11,28377.722424
13.0,14,28377.816939
0.0,13,28377.897455
3.0,6,28377.932454
-4.0,9,28377.988973
-5.0,7,28378.027973
4.0,18,28378.161174
0.0,12,28378.262979
9.0,7,28378.303497
5.0,6,28378.345493
10.0,11,28378.409009
10.0,6,28378.45401
8.0,19,28378.578553
13.0,17,28378.710586
10.0,10,28378.773593
15.0,15,28378.856107
2.0,10,28378.971619
-2.0,8,28379.045136
4.0,16,28379.151649
8.0,8,28379.196853
26.0,11,28379.259854
0.0,7,28379.303375
10.0,14,28379.38138
4.0,13,28379.472906
5.0,7,28379.510415
-2.0,15,28379.593931
10.0,9,28379.642928
0.0,7,28379.678932
8.0,9,28379.733444
