#{"t_start": 1732804559.5556574, "env_id": "sokoban-wide-v0"}
r,l,t
16.0,7,71551.861275
10.0,16,71552.340076
10.0,50,71553.623403
3.0,125,71556.084753
23.0,29,71556.633859
8.0,30,71557.121073
12.0,31,71557.84031
13.0,27,71558.448039
12.0,15,71558.759041
5.0,125,71562.136935
5.0,125,71748.521472
5.0,125,71751.888108
-4.0,29,71752.499799
9.0,125,71756.335903
15.0,5,71756.5389
8.0,72,71758.295474
17.0,8,71758.478474
12.0,21,71759.267799
5.0,27,71759.691509
3.0,19,71759.962512
13.0,21,71760.288035
0.0,96,71761.806018
8.0,125,71763.565088
12.0,91,71765.672032
7.0,22,71766.443078
22.0,125,71770.101172
15.0,87,71771.792052
13.0,34,71772.693865
11.0,29,71773.881064
6.0,38,71774.769382
10.0,93,71776.26823
18.0,57,71777.868033
3.0,80,71779.981994
12.0,28,71780.573161
4.0,21,71780.876758
8.0,92,71782.74205
5.0,83,71784.461958
7.0,10,71784.578959
0.0,125,71787.761348
10.0,125,71789.74114
5.0,125,71792.406899
28.0,35,71793.061014
0.0,125,71979.284646
0.0,45,71980.265218
-2.0,6,71980.32422
13.0,5,71980.370297
6.0,125,71982.483386
0.0,125,71984.211735
2.0,32,71984.505184
0.0,125,71986.917667
15.0,14,71987.191665
5.0,125,71990.730914
10.0,23,71991.273907
5.0,97,71994.137238
5.0,33,71994.786753
10.0,14,71994.983711
13.0,9,71995.133714
10.0,125,71997.729335
15.0,18,71998.045338
1.0,125,72001.218826
35.0,80,72002.211932
3.0,125,72005.284914
1.0,24,72005.577179
3.0,9,72005.688249
7.0,125,72007.386313
2.0,125,72009.80881
5.0,54,72010.820117
7.0,125,72013.427771
9.0,11,72014.631996
8.0,16,72014.904994
1.0,125,72016.502957
4.0,8,72016.623738
1.0,22,72017.049739
15.0,16,72017.369774
-6.0,66,72201.609439
5.0,115,72202.905675
10.0,8,72203.027681
4.0,29,72203.571789
0.0,26,72203.901851
-2.0,9,72204.063792
5.0,29,72204.609263
5.0,125,72207.883327
1.0,13,72208.009329
10.0,5,72208.058329
-2.0,55,72208.88243
6.0,7,72208.944429
-2.0,7,72209.009427
20.0,7,72209.072428
5.0,8,72209.14743
3.0,8,72209.226526
19.0,29,72209.623084
21.0,125,72213.980507
15.0,19,72215.251597
2.0,15,72215.579108
-4.0,125,72219.508257
10.0,85,72223.04459
4.0,7,72223.10759
6.0,29,72223.36618
5.0,20,72223.693177
7.0,12,72223.961337
7.0,8,72224.186336
1.0,125,72226.438205
-1.0,125,72228.109994
5.0,8,72228.225993
8.0,16,72228.593506
2.0,10,72228.823498
5.0,125,72231.960235
5.0,22,72232.377528
12.0,125,72234.422189
-3.0,14,72234.691192
20.0,25,72235.173661
8.0,34,72236.039835
20.0,10,72236.386643
12.0,31,72237.165154
12.0,11,72237.389151
0.0,33,72238.31182
12.0,125,72241.657558
-5.0,7,72241.839559
5.0,14,72242.14256
7.0,6,72242.247559
4.0,20,72242.523086
7.0,6,72242.578086
1.0,125,72244.286706
0.0,69,72430.236297
5.0,15,72430.778813
10.0,36,72431.658789
7.0,38,72432.436984
-2.0,7,72432.561983
10.0,17,72432.84738
8.0,125,72435.814764
-1.0,11,72436.081766
3.0,125,72438.159723
17.0,71,72439.034169
14.0,14,72439.253169
-4.0,125,72441.422302
0.0,8,72441.501301
2.0,10,72441.664301
12.0,125,72443.57245
10.0,86,72445.951019
-2.0,59,72446.923742
1.0,125,72448.308247
5.0,67,72449.770345
3.0,17,72450.335343
3.0,20,72450.922823
6.0,125,72453.249601
0.0,8,72453.417608
4.0,15,72453.763607
12.0,18,72454.384612
8.0,9,72454.761395
10.0,25,72455.537093
17.0,30,72456.247869
5.0,19,72456.704377
11.0,46,72458.012219
-5.0,59,72459.539149
7.0,5,72459.69915
20.0,16,72460.197238
5.0,28,72460.99144
5.0,125,72464.855687
3.0,15,72465.333686
8.0,64,72466.460922
-3.0,18,72466.766918
7.0,65,72468.815747
8.0,27,72469.432742
5.0,12,72469.659409
12.0,12,72469.92241
7.0,17,72470.248823
8.0,7,72470.354822
12.0,14,72470.664067
12.0,18,72470.954071
3.0,13,72471.141302
12.0,15,72471.335293
4.0,7,72471.432292
-9.0,9,72471.622698
10.0,9,72471.788695
13.0,44,72472.632246
11.0,120,72657.768618
6.0,12,72658.036618
8.0,14,72658.380132
18.0,26,72659.130998
10.0,112,72662.542724
13.0,7,72662.732724
15.0,27,72663.463379
0.0,125,72665.882378
12.0,11,72666.025623
17.0,9,72666.142552
9.0,18,72666.470059
17.0,13,72666.614058
9.0,47,72667.242124
0.0,125,72670.084393
10.0,34,72671.337188
-7.0,88,72675.533958
6.0,61,72676.95182
5.0,71,72678.126333
12.0,41,72678.741001
3.0,22,72679.089002
2.0,79,72680.599027
5.0,8,72680.689028
5.0,38,72681.104198
1.0,18,72681.407197
15.0,85,72683.351533
3.0,12,72683.751167
4.0,18,72684.24017
10.0,22,72684.691426
14.0,9,72684.897051
-2.0,20,72685.943594
-1.0,125,72689.341989
7.0,83,72691.492432
32.0,26,72692.086091
13.0,22,72692.607182
2.0,13,72692.910182
1.0,125,72694.687857
6.0,57,72696.67649
6.0,66,72698.245317
5.0,8,72698.554399
1.0,87,72700.682611
5.0,5,72700.736612
5.0,7,72700.840612
0.0,25,72701.190614
10.0,125,72702.510102
6.0,34,72886.528767
13.0,20,72886.710954
-5.0,38,72887.11288
5.0,125,72892.636482
5.0,125,72903.344039
-2.0,10,72903.561548
10.0,9,72903.73155
2.0,37,72904.479911
5.0,125,72907.12939
0.0,125,72910.073323
8.0,14,72910.391322
9.0,125,72913.998333
10.0,23,72914.49984
3.0,16,72914.84784
-4.0,101,72916.446167
2.0,37,72917.048477
9.0,28,72917.393418
3.0,38,72918.132843
6.0,125,72920.998224
7.0,16,72921.569732
5.0,125,72924.084374
5.0,34,72924.502373
10.0,8,72924.572439
11.0,18,72924.745438
9.0,16,72924.903523
1.0,125,72926.639649
5.0,125,72928.277841
5.0,125,72930.910089
5.0,83,72931.962874
-4.0,49,72932.438872
-2.0,33,72932.99902
12.0,125,72935.750793
1.0,17,72936.207834
18.0,11,72936.549831
-2.0,9,73120.218569
5.0,29,73120.814488
7.0,5,73120.918488
7.0,16,73121.280488
7.0,14,73121.513998
8.0,14,73121.707
10.0,24,73122.07
0.0,125,73124.15587
10.0,25,73124.899551
0.0,125,73128.153585
5.0,10,73128.297589
0.0,44,73128.922816
22.0,11,73129.041816
5.0,25,73129.341816
-1.0,78,73130.630609
7.0,42,73131.453854
6.0,49,73133.52484
12.0,10,73133.740839
6.0,19,73134.132737
5.0,125,73136.510834
15.0,12,73136.657834
12.0,13,73136.855116
-4.0,13,73137.049117
12.0,125,73140.801468
5.0,35,73141.71224
1.0,11,73141.912161
10.0,7,73142.061492
3.0,26,73142.510195
17.0,18,73142.896721
12.0,10,73143.183721
2.0,21,73143.763372
3.0,37,73144.110963
7.0,125,73146.059212
0.0,125,73149.00206
4.0,15,73149.387844
10.0,17,73149.772967
-3.0,119,73162.766843
11.0,13,73163.226903
13.0,17,73163.633353
9.0,13,73163.93993
5.0,45,73165.997292
5.0,14,73166.325294
15.0,125,73168.117928
12.0,21,73168.545078
-4.0,40,73169.683808
18.0,24,73170.190811
15.0,26,73170.603808
10.0,5,73170.669321
4.0,8,73170.768318
5.0,33,73171.149482
14.0,23,73171.483482
15.0,9,73171.617483
10.0,125,73358.996697
18.0,9,73359.216626
6.0,12,73359.531948
20.0,10,73359.770948
3.0,7,73359.937947
4.0,20,73360.272947
8.0,11,73360.42395
3.0,27,73360.853123
13.0,10,73361.052125
5.0,47,73362.084241
0.0,125,73363.847183
-1.0,41,73364.53654
2.0,41,73365.318336
9.0,13,73365.587617
3.0,11,73365.747618
-4.0,34,73366.308809
7.0,11,73366.516812
18.0,13,73366.692241
15.0,27,73367.004244
13.0,20,73367.201242
10.0,73,73369.291244
17.0,27,73369.768189
3.0,125,73372.084209
0.0,125,73375.257065
3.0,11,73375.602682
10.0,123,73379.632436
5.0,48,73380.697778
4.0,125,73382.754077
12.0,125,73384.866197
12.0,23,73385.374383
4.0,67,73386.978395
5.0,125,73390.66459
6.0,8,73390.938595
15.0,8,73391.204595
7.0,125,73395.072936
6.0,21,73395.451936
1.0,13,73395.705347
2.0,73,73396.838033
13.0,30,73397.208033
5.0,45,73398.177635
-3.0,79,73401.812678
15.0,14,73402.27369
3.0,26,73402.76219
7.0,6,73402.897743
4.0,32,73403.596732
14.0,17,73403.921244
6.0,125,73588.889875
5.0,87,73590.573435
9.0,31,73591.013534
10.0,97,73591.920151
2.0,87,73594.142811
12.0,45,73594.801615
15.0,28,73595.420613
5.0,114,73599.757121
25.0,12,73599.953124
8.0,33,73600.54531
-1.0,114,73602.068519
2.0,22,73602.31952
16.0,114,73604.241792
10.0,8,73604.375795
12.0,35,73605.127234
12.0,125,73607.454541
-3.0,18,73607.823881
20.0,24,73608.185956
11.0,6,73608.28088
9.0,125,73610.416477
4.0,67,73611.309565
-1.0,7,73611.399565
7.0,37,73612.078774
5.0,8,73612.248774
-1.0,21,73612.714424
2.0,125,73614.491062
12.0,58,73616.38723
8.0,43,73618.783828
20.0,26,73620.454247
15.0,16,73621.554166
0.0,125,73625.352295
15.0,9,73625.493299
5.0,15,73625.652299
7.0,34,73626.158584
3.0,19,73626.479859
5.0,19,73626.876371
15.0,106,73629.480639
1.0,8,73629.621642
-7.0,7,73629.71564
10.0,26,73630.127459
8.0,18,73630.537944
10.0,34,73631.253458
10.0,11,73631.471042
20.0,15,73814.874633
2.0,16,73815.180567
0.0,118,73816.997593
5.0,13,73817.251593
28.0,5,73817.391593
1.0,42,73818.696759
0.0,12,73821.401772
-5.0,28,73833.335909
10.0,32,73835.148674
5.0,125,73836.918004
15.0,37,73838.043467
13.0,69,73841.408491
4.0,125,73844.450238
-2.0,125,73846.994743
12.0,14,73847.388743
10.0,30,73848.119035
8.0,18,73848.504313
5.0,47,73849.341876
15.0,8,73849.463875
7.0,16,73849.648937
-5.0,125,73852.212042
5.0,68,73853.234261
4.0,19,73853.523547
-4.0,73,73854.883943
20.0,29,73855.285941
5.0,6,73855.377938
-7.0,106,73861.448465
-5.0,125,73865.793579
3.0,125,73868.360413
10.0,37,73868.921207
10.0,50,73869.906139
8.0,9,73870.10014
23.0,8,73870.312139
5.0,14,73870.609914
3.0,16,73870.89045
1.0,122,73872.925798
15.0,17,73873.141798
8.0,105,73874.758509
8.0,19,73875.093058
5.0,64,73876.00557
10.0,72,74060.369069
12.0,28,74060.771404
-3.0,125,74062.624919
2.0,125,74065.211053
10.0,19,74065.671209
-2.0,19,74066.209713
10.0,125,74070.68839
17.0,15,74071.011917
10.0,103,74073.655879
11.0,12,74073.904387
2.0,55,74075.043096
5.0,29,74075.473109
10.0,95,74077.886387
4.0,15,74078.309385
5.0,15,74078.908495
4.0,8,74079.244303
13.0,50,74080.340826
15.0,7,74080.401956
0.0,8,74080.473954
5.0,125,74082.467323
18.0,17,74083.01784
6.0,35,74084.195085
4.0,21,74084.784676
12.0,123,74087.781792
0.0,125,74089.695629
7.0,33,74090.075279
2.0,53,74091.477156
15.0,17,74091.769156
10.0,69,74092.732903
6.0,12,74092.980519
10.0,13,74093.306404
5.0,17,74093.703407
7.0,29,74094.215721
3.0,54,74095.15294
7.0,10,74095.411769
7.0,83,74097.06936
8.0,24,74097.473447
11.0,14,74097.63136
5.0,59,74098.819006
10.0,59,74100.568985
15.0,16,74101.02465
15.0,51,74105.171814
16.0,10,74105.433815
10.0,8,74105.638816
0.0,125,74291.690765
5.0,12,74291.843208
-4.0,125,74293.917917
8.0,8,74293.989918
10.0,11,74294.130918
5.0,45,74294.616917
10.0,13,74294.827431
5.0,13,74295.020434
2.0,125,74298.536028
1.0,22,74299.032542
2.0,125,74301.4943
8.0,8,74301.647339
7.0,24,74301.975853
7.0,125,74303.366498
15.0,8,74303.488527
6.0,32,74303.895037
20.0,8,74304.17004
0.0,13,74305.978465
1.0,20,74308.742869
7.0,5,74309.436062
-2.0,44,74315.468932
10.0,125,74322.408762
11.0,10,74322.672987
1.0,125,74325.347837
5.0,7,74325.475837
5.0,17,74325.802835
8.0,80,74327.141265
5.0,39,74327.742265
13.0,35,74328.18975
15.0,16,74328.531751
15.0,75,74332.952882
5.0,34,74334.671647
-4.0,125,74337.78988
10.0,125,74339.91501
2.0,125,74342.863827
4.0,13,74343.088358
18.0,10,74343.18336
9.0,125,74345.830519
5.0,47,74346.452029
2.0,123,74531.540923
7.0,17,74531.771926
3.0,16,74532.016601
-2.0,125,74534.330808
10.0,64,74536.568258
-1.0,70,74538.723065
6.0,33,74539.280589
0.0,125,74542.152324
1.0,125,74545.679147
4.0,61,74546.895655
-4.0,8,74547.086298
12.0,24,74547.826298
21.0,47,74549.150918
0.0,38,74549.738854
10.0,44,74550.464015
9.0,16,74550.798015
7.0,125,74553.041668
10.0,16,74553.277666
5.0,125,74556.082428
7.0,71,74557.30347
2.0,39,74557.850127
11.0,48,74558.551917
0.0,125,74562.307925
10.0,125,74565.375922
1.0,17,74565.66092
15.0,72,74566.636789
3.0,9,74566.778791
0.0,125,74569.207663
8.0,36,74570.095089
7.0,67,74571.479646
5.0,55,74572.691148
10.0,89,74573.871823
8.0,125,74759.892766
7.0,30,74760.422275
3.0,21,74760.929276
12.0,9,74761.244643
0.0,6,74761.461645
16.0,5,74761.607647
2.0,21,74761.942646
7.0,38,74762.512163
5.0,12,74762.774263
6.0,14,74762.992775
2.0,125,74766.430914
11.0,9,74766.650596
15.0,19,74767.110821
5.0,125,74769.167676
-3.0,21,74769.361423
14.0,39,74769.814857
2.0,125,74772.452871
5.0,125,74775.221349
8.0,9,74775.37735
10.0,20,74775.658353
-2.0,100,74777.21326
10.0,125,74780.781754
14.0,11,74781.435575
3.0,7,74781.852766
5.0,10,74782.504277
8.0,104,74787.758378
8.0,24,74788.254881
4.0,8,74788.387885
3.0,44,74790.056233
1.0,40,74790.786747
15.0,17,74791.156261
-4.0,96,74792.427089
-3.0,125,74793.841763
5.0,15,74794.05597
6.0,14,74794.283388
0.0,125,74796.862605
3.0,14,74797.254248
10.0,19,74797.799184
16.0,34,74798.485603
15.0,23,74798.986601
11.0,54,74799.653785
3.0,7,74799.726782
2.0,125,74804.475042
10.0,62,74990.200207
4.0,10,74990.4842
19.0,8,74990.650203
23.0,14,74990.847201
7.0,7,74990.9462
-4.0,8,74991.064882
3.0,9,74991.210889
15.0,14,74991.440882
22.0,7,74991.562879
18.0,12,74991.820883
14.0,17,74992.212387
5.0,9,74992.367384
5.0,32,74992.726397
6.0,125,74994.854681
-8.0,9,74994.94367
24.0,52,74995.50818
0.0,125,74997.267085
7.0,125,74999.172527
3.0,125,75002.159639
5.0,125,75005.621337
7.0,125,75008.182638
9.0,27,75008.983638
11.0,30,75009.412938
7.0,32,75009.964937
2.0,39,75010.518811
15.0,22,75010.721033
20.0,18,75010.923117
10.0,24,75011.16763
15.0,11,75011.291703
5.0,125,75013.958673
25.0,40,75014.854946
3.0,125,75021.65078
1.0,14,75021.938047
5.0,35,75022.707564
14.0,35,75023.430057
7.0,7,75023.587054
10.0,14,75023.929057
12.0,125,75028.207909
3.0,7,75028.459053
18.0,72,75029.682726
15.0,15,75029.974727
1.0,13,75030.190823
3.0,125,75032.535551
-1.0,42,75033.842137
2.0,125,75221.680798
8.0,84,75223.161817
5.0,17,75223.322818
11.0,125,75227.053879
-4.0,125,75229.942797
14.0,13,75230.080799
5.0,125,75233.14056
1.0,125,75237.135109
10.0,125,75240.527094
5.0,125,75242.967538
12.0,8,75243.133534
5.0,25,75243.584956
7.0,17,75244.006954
5.0,17,75244.357217
14.0,11,75244.58622
-3.0,13,75244.889305
4.0,91,75246.69501
6.0,11,75246.842008
5.0,14,75247.174223
-1.0,125,75251.254896
10.0,18,75251.685151
-2.0,82,75253.330795
16.0,115,75254.47648
5.0,24,75254.762482
20.0,11,75254.93248
-1.0,13,75255.122678
18.0,36,75255.654073
0.0,125,75257.873892
-1.0,54,75258.707412
4.0,33,75259.218651
-2.0,9,75259.37765
6.0,24,75259.72165
14.0,91,75261.325452
-5.0,29,75261.884885
0.0,72,75263.289591
15.0,12,75263.78059
8.0,125,75453.455315
10.0,84,75456.933041
0.0,56,75457.96429
0.0,125,75460.47536
5.0,125,75462.327051
22.0,9,75462.417048
25.0,125,75463.660723
5.0,125,75465.350728
1.0,100,75467.414764
10.0,7,75467.617752
5.0,34,75468.308259
0.0,73,75469.847294
7.0,12,75470.183181
15.0,125,75473.145933
-1.0,30,75473.922455
3.0,21,75474.223296
8.0,125,75482.468326
5.0,125,75485.182192
3.0,8,75485.29871
5.0,66,75486.513223
10.0,7,75486.655223
8.0,125,75488.548657
9.0,125,75492.387988
9.0,36,75492.99799
17.0,114,75494.108251
8.0,125,75496.258535
5.0,47,75497.152458
15.0,6,75497.270454
15.0,28,75682.324045
7.0,27,75682.947803
8.0,10,75683.137802
7.0,9,75683.322315
15.0,7,75683.416317
-1.0,15,75684.556079
0.0,125,75687.954807
16.0,13,75688.260316
22.0,7,75688.603316
4.0,19,75690.163007
20.0,81,75695.080196
10.0,16,75695.348711
1.0,14,75695.500708
-5.0,9,75695.608708
10.0,18,75695.925708
5.0,94,75698.539802
3.0,23,75699.337494
13.0,10,75699.548495
2.0,8,75699.760493
13.0,125,75701.974598
0.0,125,75703.617855
5.0,6,75703.693855
20.0,20,75703.993855
5.0,119,75705.749601
9.0,11,75705.8616
5.0,21,75706.325115
15.0,23,75707.395887
7.0,12,75707.945887
0.0,13,75708.590644
5.0,10,75709.295646
-4.0,10,75709.945228
20.0,14,75710.870733
12.0,22,75712.164987
10.0,15,75712.440567
10.0,125,75724.449577
0.0,15,75724.841751
6.0,15,75725.269746
0.0,6,75725.432254
17.0,15,75725.711251
10.0,99,75727.847517
7.0,125,75730.160642
6.0,19,75730.504129
-1.0,9,75730.67413
13.0,7,75730.77822
17.0,59,75731.962663
4.0,7,75732.110572
5.0,125,75734.335291
0.0,33,75734.861322
5.0,17,75735.224384
0.0,125,75736.938687
3.0,8,75737.092947
3.0,10,75737.274891
10.0,7,75737.379887
7.0,125,75739.68276
5.0,108,75926.382752
5.0,47,75927.317268
11.0,20,75927.837386
5.0,12,75928.158498
6.0,7,75928.349829
5.0,125,75930.684158
5.0,61,75932.0588
5.0,86,75934.193342
2.0,125,75935.701483
14.0,86,75936.725852
8.0,6,75936.803854
5.0,12,75936.944856
8.0,38,75937.362244
5.0,31,75937.633259
25.0,24,75937.867246
0.0,125,75940.003593
20.0,16,75940.181592
0.0,125,75942.304921
4.0,8,75942.472055
17.0,9,75943.573412
7.0,125,75946.201718
11.0,38,75946.933961
0.0,125,75948.538048
30.0,125,75951.689438
-5.0,52,75953.234376
12.0,18,75953.662949
5.0,16,75954.069948
0.0,8,75954.17895
-3.0,125,75955.780475
13.0,8,75955.851475
8.0,35,75956.341687
-4.0,125,75957.775458
10.0,109,75959.587336
9.0,41,75960.313336
13.0,10,75960.614586
10.0,30,75961.364587
10.0,26,75962.91692
10.0,30,76147.634813
23.0,17,76148.138809
0.0,14,76148.477319
2.0,15,76148.77932
7.0,64,76150.043102
-4.0,125,76153.415014
12.0,21,76153.603016
15.0,40,76153.954018
5.0,39,76154.470804
-3.0,125,76156.520965
7.0,36,76157.301839
-2.0,20,76157.602416
3.0,12,76157.73435
15.0,59,76158.26153
5.0,13,76158.428043
18.0,24,76158.963045
7.0,15,76159.224046
4.0,58,76160.492781
0.0,11,76160.700781
8.0,125,76163.396668
3.0,17,76163.797103
9.0,19,76164.249103
13.0,13,76164.642459
10.0,5,76164.794456
7.0,29,76165.610931
13.0,42,76167.588032
-1.0,39,76168.646377
4.0,26,76169.255565
2.0,125,76172.087743
11.0,7,76172.276743
6.0,13,76172.599106
10.0,54,76173.96008
10.0,125,76176.054147
5.0,27,76176.734279
5.0,8,76176.989346
12.0,125,76180.10156
10.0,31,76180.501066
-2.0,12,76180.725069
7.0,47,76181.775035
10.0,23,76182.831455
5.0,22,76183.44999
10.0,35,76184.091162
10.0,65,76185.904127
8.0,21,76186.338127
20.0,26,76186.87681
22.0,74,76188.419797
-4.0,37,76189.162107
7.0,10,76189.361107
-2.0,24,76189.88847
17.0,15,76191.152313
14.0,74,76377.164019
12.0,59,76378.132559
10.0,57,76379.064778
11.0,5,76379.114779
-1.0,21,76379.30478
6.0,14,76379.494917
-1.0,26,76386.238956
-3.0,16,76404.011554
12.0,56,76405.87945
-4.0,125,76407.748885
11.0,10,76407.893897
16.0,23,76408.381886
5.0,125,76411.714039
0.0,19,76412.278872
10.0,25,76412.867311
10.0,9,76413.021312
8.0,125,76415.892288
-5.0,14,76416.25729
10.0,38,76417.228894
2.0,123,76429.737639
22.0,88,76461.336825
18.0,23,76463.460673
5.0,16,76464.796422
14.0,18,76465.065636
6.0,125,76466.744953
5.0,125,76468.654506
3.0,35,76469.109444
8.0,7,76469.185444
0.0,125,76470.62843
15.0,9,76470.781676
8.0,7,76470.904666
0.0,7,76471.033668
5.0,12,76471.292668
14.0,8,76471.526665
10.0,23,76472.129309
14.0,40,76473.665058
9.0,77,76475.114086
8.0,16,76475.343085
14.0,28,76475.657085
10.0,11,76475.769608
13.0,125,76478.470426
3.0,23,76478.81115
10.0,19,76479.121155
5.0,125,76481.809477
7.0,7,76481.935475
17.0,11,76482.327542
16.0,35,76483.1302
5.0,20,76667.855148
25.0,13,76668.20215
10.0,46,76669.128465
0.0,125,76671.137842
-1.0,112,76673.670221
15.0,19,76673.986943
5.0,125,76677.273804
11.0,29,76678.350582
4.0,15,76678.945858
14.0,14,76679.371014
4.0,125,76682.126615
20.0,7,76682.214615
30.0,9,76682.300624
7.0,19,76682.553615
10.0,59,76683.905676
8.0,27,76684.448674
5.0,121,76686.608021
7.0,16,76687.706351
5.0,15,76688.049798
4.0,125,76689.761546
10.0,125,76692.194866
10.0,12,76692.497866
3.0,13,76692.816253
10.0,32,76693.637491
2.0,125,76697.645768
0.0,125,76699.994636
-1.0,125,76701.56331
7.0,29,76701.867844
6.0,77,76703.090826
8.0,125,76705.499436
7.0,13,76705.788436
0.0,9,76705.952759
3.0,125,76708.604212
5.0,8,76708.80121
11.0,8,76709.000392
25.0,12,76709.266517
12.0,20,76709.763513
-1.0,34,76895.027566
10.0,24,76895.374566
15.0,16,76895.70109
15.0,95,76897.813396
9.0,58,76898.709914
10.0,125,76901.729018
10.0,10,76901.896019
0.0,8,76902.02597
8.0,67,76903.616148
10.0,27,76904.416596
10.0,20,76905.471106
-2.0,125,76912.727963
5.0,19,76913.702961
5.0,21,76914.702844
-4.0,15,76915.36481
3.0,18,76915.673486
8.0,41,76916.380901
5.0,125,76918.632962
0.0,6,76918.747962
12.0,13,76919.887849
2.0,125,76922.56548
7.0,115,76925.076467
6.0,15,76925.351469
4.0,5,76925.431472
5.0,125,76927.787489
0.0,125,76929.446583
10.0,125,76931.844248
2.0,26,76932.538306
14.0,7,76932.710884
-2.0,15,76932.964604
11.0,16,76933.210607
10.0,6,76933.321607
13.0,25,76933.823115
17.0,8,76934.032116
21.0,56,76935.357505
1.0,28,76936.244183
8.0,125,76938.766186
5.0,30,76939.154699
5.0,125,76942.929879
5.0,80,76944.203984
5.0,36,77128.742682
13.0,22,77129.263423
5.0,10,77129.428059
15.0,12,77129.56398
13.0,15,77129.723486
-1.0,5,77129.784488
17.0,77,77131.081551
8.0,45,77131.938653
5.0,9,77132.211443
12.0,61,77134.702939
2.0,69,77136.033703
3.0,125,77139.511306
7.0,125,77141.872174
20.0,14,77142.150173
-4.0,89,77143.268131
18.0,60,77145.133008
7.0,33,77145.539008
12.0,11,77146.598576
-4.0,125,77150.891248
4.0,125,77152.72989
12.0,24,77153.056405
6.0,11,77153.204396
12.0,40,77153.892022
12.0,52,77155.140792
10.0,17,77155.581041
12.0,9,77155.86753
10.0,23,77156.563532
12.0,125,77159.706443
13.0,10,77159.93157
13.0,125,77161.872617
10.0,26,77162.130798
0.0,40,77162.840801
22.0,24,77163.308323
5.0,42,77165.300359
13.0,8,77165.425358
8.0,125,77168.07249
10.0,16,77168.480555
8.0,13,77168.786552
7.0,10,77169.016867
2.0,125,77173.854565
6.0,10,77174.483033
1.0,119,77178.788307
1.0,61,77363.261346
19.0,9,77363.59535
0.0,125,77367.057958
17.0,42,77368.202078
12.0,13,77368.522088
9.0,17,77368.852594
-2.0,125,77372.741861
8.0,49,77375.250369
-1.0,21,77375.728374
6.0,16,77375.99288
15.0,19,77376.421071
13.0,7,77376.635074
18.0,12,77377.079487
2.0,69,77378.837374
2.0,80,77379.837887
10.0,125,77383.015424
10.0,61,77384.08175
3.0,112,77385.991801
8.0,125,77389.774702
3.0,25,77390.587892
7.0,70,77392.257188
4.0,52,77393.257159
20.0,13,77393.535156
5.0,10,77393.674156
15.0,14,77393.837366
1.0,24,77394.204874
2.0,63,77395.910964
7.0,59,77397.289763
13.0,13,77397.828115
7.0,18,77398.54843
5.0,61,77401.246146
9.0,15,77401.877144
15.0,10,77402.15986
9.0,125,77404.333217
5.0,12,77404.596217
13.0,51,77405.763227
0.0,27,77406.439916
5.0,9,77407.555163
2.0,8,77407.688162
