#{"t_start": 1732804559.5286713, "env_id": "sokoban-wide-v0"}
r,l,t
7.0,26,46796.849352
-4.0,125,46800.640242
-1.0,15,46801.455383
2.0,125,46806.159805
17.0,26,46806.66788
12.0,11,46806.826894
10.0,17,46807.173407
13.0,45,46808.360055
3.0,125,46813.204107
8.0,10,46813.402699
21.0,18,46813.905777
5.0,19,46814.2642
10.0,87,47024.971707
9.0,12,47025.415927
7.0,81,47027.923604
7.0,125,47030.243691
6.0,34,47031.065759
10.0,125,47040.233361
9.0,36,47040.721072
10.0,125,47043.661941
15.0,13,47043.879801
-2.0,28,47044.419379
5.0,125,47046.541753
2.0,23,47046.904176
2.0,22,47047.286777
10.0,21,47047.570401
6.0,10,47047.732577
5.0,50,47049.138758
3.0,71,47051.780306
8.0,23,47052.316023
5.0,125,47055.60359
9.0,20,47056.050708
15.0,18,47056.66785
15.0,125,47060.484592
6.0,90,47062.635959
11.0,14,47063.216507
7.0,70,47066.622857
5.0,22,47067.267711
7.0,50,47068.332684
3.0,19,47068.659526
10.0,50,47069.677747
18.0,49,47070.851695
7.0,14,47071.200022
24.0,18,47071.710676
3.0,8,47071.944976
15.0,6,47072.101789
0.0,43,47073.607168
20.0,25,47074.116857
5.0,125,47076.58258
12.0,37,47077.865223
14.0,23,47079.777652
2.0,10,47080.216765
0.0,46,47081.63413
6.0,19,47081.929608
10.0,21,47082.288776
9.0,16,47083.037826
6.0,31,47084.416034
10.0,11,47084.802711
8.0,9,47292.832691
-2.0,68,47294.403919
5.0,125,47296.231791
12.0,45,47297.122458
-6.0,13,47297.394858
18.0,14,47297.728881
0.0,17,47298.250718
6.0,81,47301.36607
12.0,13,47301.527694
5.0,24,47302.148743
8.0,23,47302.816895
8.0,9,47303.055744
8.0,8,47303.287582
13.0,16,47303.644919
1.0,12,47303.811758
10.0,73,47304.963067
12.0,18,47305.250013
8.0,5,47305.39216
2.0,11,47305.633027
1.0,20,47306.161798
11.0,29,47307.285204
12.0,23,47308.7724
1.0,125,47312.017049
8.0,12,47312.149403
10.0,57,47314.468116
8.0,20,47314.920045
8.0,35,47315.448156
2.0,70,47316.401909
0.0,21,47316.844446
20.0,25,47317.397416
0.0,55,47318.629969
5.0,125,47322.226874
10.0,12,47322.63387
12.0,125,47327.748253
0.0,33,47329.033939
4.0,27,47329.626724
3.0,9,47329.734426
14.0,44,47330.548075
10.0,18,47330.911932
12.0,62,47332.033955
6.0,16,47332.393645
10.0,125,47336.420417
2.0,36,47337.618516
4.0,56,47338.618007
0.0,60,47339.527756
15.0,72,47341.892473
18.0,13,47342.100554
6.0,16,47342.368389
10.0,16,47342.737659
8.0,72,47344.318766
5.0,86,47553.830649
-4.0,6,47553.967792
10.0,66,47555.031059
0.0,61,47556.772641
14.0,125,47560.742953
0.0,125,47564.133974
0.0,19,47564.490968
3.0,9,47564.692102
4.0,20,47565.116887
8.0,73,47566.685068
12.0,60,47568.238589
0.0,71,47569.826268
15.0,67,47571.070391
7.0,71,47573.32304
1.0,24,47573.735817
5.0,21,47574.14099
18.0,22,47574.637596
0.0,15,47574.975893
5.0,7,47575.156929
2.0,11,47575.464007
5.0,21,47575.875767
5.0,6,47576.024738
5.0,76,47577.866613
15.0,12,47577.993605
-5.0,99,47579.649158
5.0,29,47580.170059
2.0,34,47580.683981
0.0,8,47580.804604
12.0,13,47581.082867
3.0,74,47582.553743
8.0,9,47583.081914
8.0,15,47583.742783
10.0,125,47589.772672
0.0,125,47592.193924
-4.0,108,47595.336955
5.0,28,47595.922601
10.0,14,47596.195044
8.0,34,47596.877757
13.0,25,47597.200701
4.0,33,47598.83607
5.0,17,47599.120665
-2.0,40,47599.912457
13.0,6,47600.090373
4.0,62,47601.54291
6.0,19,47602.19727
13.0,9,47602.320469
0.0,16,47602.875626
13.0,23,47603.586734
12.0,13,47603.984136
1.0,31,47604.727767
10.0,41,47813.302531
15.0,15,47813.765687
10.0,22,47814.127019
25.0,7,47814.198416
10.0,7,47814.271233
10.0,65,47815.114441
0.0,13,47815.342677
3.0,21,47815.605665
5.0,17,47815.806972
6.0,11,47815.986432
10.0,16,47816.296206
10.0,21,47816.879013
0.0,85,47818.368442
3.0,10,47818.578166
8.0,15,47818.878457
10.0,28,47819.268953
25.0,14,47819.449555
3.0,9,47819.618575
18.0,33,47820.391226
15.0,14,47820.690697
5.0,40,47821.921765
3.0,17,47822.219477
-2.0,80,47824.044703
6.0,17,47824.380696
5.0,10,47824.695473
3.0,19,47825.591902
0.0,30,47827.139887
19.0,3,47827.357153
0.0,14,47828.002995
8.0,10,47828.476835
10.0,51,47831.237338
5.0,60,47832.24198
12.0,24,47832.630154
5.0,17,47832.815822
-4.0,11,47832.947673
2.0,50,47833.626989
13.0,18,47834.004781
-4.0,125,47837.820302
5.0,25,47838.284788
1.0,56,47839.628994
0.0,125,47842.506495
13.0,16,47842.741216
0.0,14,47842.920352
2.0,41,47843.480803
-1.0,9,47843.722467
0.0,23,47844.352963
0.0,17,47844.747887
8.0,38,47845.472955
3.0,48,47846.133031
8.0,43,47846.70218
-1.0,9,47846.807981
1.0,32,47847.507418
6.0,10,47847.716998
12.0,12,47848.037155
-2.0,35,47848.616371
4.0,54,47849.480712
6.0,17,47849.796284
3.0,9,47849.982733
7.0,10,47850.195769
13.0,7,47850.396423
10.0,19,47850.867867
10.0,24,47852.463505
10.0,125,47856.918058
13.0,29,47857.649638
5.0,5,47857.812137
6.0,30,47858.551167
-12.0,69,47859.839076
5.0,11,47860.141807
6.0,11,47860.400527
2.0,27,48068.446049
8.0,8,48068.548312
0.0,10,48068.755055
-4.0,48,48069.605702
12.0,13,48069.830919
-4.0,26,48071.960783
14.0,9,48072.656241
20.0,8,48072.933649
15.0,41,48075.674703
3.0,45,48077.466614
13.0,10,48077.684646
17.0,42,48078.842772
-3.0,33,48079.713779
5.0,11,48079.899208
1.0,39,48080.702896
10.0,28,48081.274732
15.0,15,48081.835656
4.0,11,48082.218598
18.0,14,48082.707759
6.0,31,48083.688128
8.0,13,48084.067491
5.0,27,48084.858377
2.0,34,48085.724973
15.0,17,48086.046981
10.0,125,48089.600735
18.0,24,48091.476146
-4.0,21,48091.79386
10.0,8,48091.909809
0.0,125,48095.736433
1.0,29,48096.673064
9.0,6,48096.8089
7.0,8,48096.975962
7.0,10,48097.160527
13.0,50,48099.625202
2.0,17,48100.84176
11.0,10,48101.60781
3.0,20,48102.502939
8.0,16,48102.966687
2.0,19,48103.401979
15.0,61,48104.851039
10.0,15,48105.133905
14.0,51,48106.179964
7.0,8,48106.335379
1.0,16,48106.54374
5.0,37,48107.340324
2.0,20,48107.666367
1.0,19,48107.878942
7.0,15,48108.110224
6.0,62,48109.27584
8.0,10,48109.53011
12.0,19,48110.113492
9.0,6,48110.249427
15.0,125,48113.059698
10.0,51,48114.07186
15.0,9,48114.337935
11.0,21,48114.840221
8.0,68,48116.120288
2.0,9,48116.329885
15.0,14,48116.573727
0.0,35,48118.492301
19.0,16,48119.013458
5.0,11,48119.367651
5.0,125,48122.799746
6.0,99,48124.850857
9.0,32,48125.682765
7.0,10,48125.893607
3.0,69,48334.325693
5.0,6,48334.509931
6.0,61,48336.074443
5.0,12,48336.362638
5.0,6,48336.459301
17.0,16,48336.682242
16.0,9,48336.840668
-2.0,18,48337.120228
-4.0,14,48337.495986
10.0,33,48338.164978
7.0,26,48338.720724
10.0,27,48339.287086
5.0,41,48340.564197
7.0,13,48340.861179
15.0,49,48341.652117
-4.0,11,48341.953619
-10.0,56,48343.287051
-4.0,17,48343.54513
-3.0,14,48343.832702
8.0,18,48344.301208
5.0,41,48344.977885
-4.0,125,48347.358636
8.0,5,48347.471245
10.0,7,48348.698599
5.0,12,48348.906603
0.0,41,48349.766694
10.0,51,48350.944351
3.0,38,48352.134892
12.0,16,48352.433874
20.0,6,48352.554745
11.0,12,48352.73473
0.0,34,48353.201817
8.0,9,48353.346791
1.0,8,48353.507413
8.0,125,48355.84404
12.0,15,48356.051013
15.0,12,48356.297503
1.0,9,48356.511065
5.0,31,48357.106627
3.0,6,48357.203265
6.0,49,48357.991763
0.0,66,48358.78388
11.0,16,48359.046938
3.0,14,48359.335907
7.0,8,48359.526765
12.0,32,48360.157051
12.0,9,48360.429173
8.0,16,48360.863267
11.0,31,48361.301903
15.0,28,48361.819023
-1.0,27,48362.161917
-2.0,5,48362.236653
2.0,15,48362.456843
3.0,40,48363.427268
7.0,38,48364.027688
12.0,7,48364.187968
0.0,125,48366.088026
5.0,29,48366.4627
10.0,39,48368.27633
13.0,36,48368.923445
4.0,10,48369.115946
19.0,11,48369.384163
0.0,25,48370.055621
-2.0,15,48370.577955
15.0,19,48371.049319
3.0,17,48371.660005
-1.0,85,48374.186222
13.0,8,48374.277739
7.0,27,48374.760236
5.0,6,48374.866059
2.0,6,48374.974347
6.0,14,48375.213987
4.0,16,48375.469166
10.0,19,48376.160742
4.0,28,48376.698445
8.0,86,48585.170734
0.0,125,48587.653624
3.0,37,48588.362575
3.0,94,48590.930314
5.0,36,48591.920365
9.0,14,48592.264903
10.0,71,48593.774953
-4.0,17,48594.08849
5.0,24,48594.623048
19.0,21,48595.089467
4.0,62,48596.75686
8.0,12,48597.178807
9.0,19,48597.776671
7.0,56,48600.225996
11.0,13,48600.499252
-2.0,42,48601.525859
9.0,8,48601.692924
15.0,25,48602.328735
12.0,10,48602.56974
10.0,14,48602.981179
20.0,14,48603.410335
20.0,26,48607.287707
0.0,6,48607.408885
2.0,7,48607.602607
2.0,23,48607.909147
10.0,125,48610.746931
1.0,10,48610.967667
7.0,10,48611.140719
7.0,11,48611.32262
5.0,51,48612.350713
5.0,17,48612.615038
14.0,5,48612.734737
-2.0,32,48613.557089
2.0,64,48615.813427
0.0,15,48616.31786
18.0,11,48616.546782
-6.0,7,48616.684361
8.0,37,48618.48108
9.0,20,48618.815112
2.0,6,48618.9098
5.0,21,48619.275918
4.0,33,48619.834744
10.0,12,48619.965256
15.0,16,48620.14767
-7.0,110,48621.991767
9.0,125,48625.022342
-2.0,15,48625.304893
2.0,84,48627.815417
2.0,24,48628.680066
15.0,11,48629.056692
-5.0,6,48629.190785
2.0,9,48629.293226
15.0,12,48629.494255
3.0,16,48630.120613
0.0,12,48630.568061
10.0,59,48633.222302
0.0,21,48634.360636
4.0,7,48634.764335
10.0,8,48635.117115
4.0,20,48635.837036
13.0,125,48638.392893
11.0,29,48638.868097
10.0,24,48639.194708
5.0,15,48846.800335
5.0,8,48846.97273
1.0,67,48848.696631
2.0,125,48852.0763
22.0,13,48852.252075
10.0,28,48853.105054
4.0,54,48854.329473
6.0,9,48854.604001
11.0,32,48855.553302
8.0,125,48858.906007
5.0,55,48860.011025
0.0,14,48860.394315
7.0,38,48863.133841
6.0,55,48866.974656
10.0,9,48867.606008
5.0,47,48868.860358
3.0,125,48873.902949
10.0,8,48874.039007
5.0,62,48875.620074
-1.0,77,48877.15589
1.0,6,48877.334259
5.0,125,48880.00461
6.0,10,48880.211892
8.0,125,48882.855651
15.0,12,48883.265632
4.0,87,48885.636714
1.0,125,48889.1434
15.0,16,48889.509456
0.0,20,48890.068185
20.0,8,48890.401046
6.0,84,48894.52175
0.0,41,48895.710203
2.0,7,48896.064723
14.0,25,48897.116739
3.0,125,48901.058771
10.0,10,48901.312909
5.0,39,48902.652617
11.0,78,48905.114496
6.0,125,48907.923304
7.0,56,49116.289036
5.0,24,49116.904594
8.0,12,49117.2795
2.0,47,49118.966465
9.0,25,49119.777021
0.0,26,49120.447593
15.0,22,49120.914978
-5.0,17,49121.104988
7.0,11,49121.269722
-3.0,12,49121.581992
17.0,10,49121.950084
0.0,48,49123.872509
5.0,31,49125.075208
15.0,125,49129.305625
2.0,79,49131.560242
6.0,22,49132.080766
5.0,42,49133.058348
3.0,28,49133.649081
15.0,74,49134.93698
2.0,15,49135.507332
-2.0,6,49135.722962
9.0,70,49137.321844
6.0,118,49141.170448
5.0,99,49143.724993
4.0,33,49144.468318
-3.0,16,49144.762966
6.0,11,49144.955405
15.0,25,49145.571936
-4.0,125,49149.43969
2.0,37,49150.498739
3.0,27,49151.075863
6.0,124,49153.922629
7.0,9,49154.052799
10.0,53,49154.742654
5.0,83,49156.969048
5.0,11,49157.139344
2.0,125,49160.890556
8.0,41,49161.872446
18.0,6,49162.047001
2.0,125,49164.117034
2.0,30,49165.109996
5.0,27,49165.42263
0.0,60,49166.272732
10.0,55,49166.956761
3.0,54,49378.039974
3.0,10,49378.291147
4.0,8,49378.524318
-2.0,125,49381.161808
9.0,114,49385.12265
15.0,12,49385.492623
1.0,22,49385.946068
13.0,75,49387.311807
1.0,38,49388.646811
9.0,18,49389.100473
17.0,25,49390.68743
40.0,28,49391.34206
0.0,10,49391.58794
7.0,9,49391.810897
-3.0,125,49394.50429
8.0,70,49395.978788
0.0,88,49397.008731
9.0,125,49399.035411
20.0,17,49399.332589
5.0,18,49399.767384
5.0,89,49402.316667
4.0,10,49402.612718
0.0,125,49407.515412
3.0,36,49408.329335
3.0,34,49409.039958
-1.0,56,49410.164787
4.0,8,49410.388669
25.0,11,49410.647451
10.0,24,49411.197513
10.0,14,49411.418507
-9.0,20,49411.954381
23.0,9,49412.272658
10.0,19,49413.07738
15.0,11,49413.351174
8.0,125,49417.128256
5.0,20,49417.595168
0.0,10,49417.880755
24.0,81,49419.688844
13.0,38,49420.258272
3.0,36,49420.864002
3.0,13,49421.123513
2.0,125,49424.820242
-1.0,25,49425.320648
15.0,20,49425.657121
6.0,8,49425.747204
10.0,12,49425.889038
5.0,125,49636.339653
8.0,54,49637.559582
14.0,72,49638.890053
15.0,125,49641.373719
5.0,76,49645.007508
10.0,12,49645.140664
0.0,21,49645.407854
12.0,23,49645.797865
5.0,11,49647.465713
12.0,94,49650.218877
-2.0,125,49653.270666
-2.0,125,49657.221924
15.0,21,49657.606681
6.0,13,49657.840508
10.0,7,49658.001888
2.0,10,49658.246607
5.0,7,49658.458455
8.0,10,49658.702733
12.0,10,49658.940442
0.0,89,49660.443746
7.0,6,49660.640145
17.0,5,49660.785295
20.0,10,49661.067668
2.0,8,49661.212817
-1.0,125,49664.825943
17.0,7,49665.009988
9.0,16,49665.501694
20.0,9,49665.735713
1.0,15,49666.062674
7.0,32,49667.189797
-3.0,84,49669.54076
12.0,20,49669.79796
12.0,22,49670.18407
31.0,10,49670.566664
-3.0,19,49671.034667
5.0,47,49672.05407
0.0,13,49672.36568
1.0,72,49675.662781
2.0,7,49676.041064
11.0,58,49678.004025
-3.0,125,49680.742478
20.0,7,49680.900283
10.0,20,49681.417616
11.0,10,49681.650759
12.0,15,49681.931192
24.0,8,49682.156627
-8.0,26,49682.819289
1.0,26,49683.457422
-4.0,13,49683.792645
5.0,6,49683.938838
10.0,22,49685.284416
12.0,18,49686.628059
-1.0,40,49688.544714
6.0,15,49689.060676
-2.0,94,49691.659644
5.0,33,49692.376672
11.0,11,49692.668302
9.0,10,49692.904789
18.0,15,49693.171941
10.0,125,49911.364254
4.0,30,49912.070391
5.0,125,49913.875084
-2.0,25,49914.315433
8.0,22,49914.676144
12.0,17,49914.990373
8.0,29,49915.59919
10.0,24,49917.304726
8.0,15,49917.480819
5.0,18,49917.757977
23.0,15,49918.092854
13.0,34,49918.543011
-4.0,9,49918.656092
4.0,125,49921.349412
21.0,17,49921.623609
12.0,29,49922.009078
12.0,13,49922.160745
6.0,43,49922.846988
10.0,19,49923.154261
2.0,33,49923.720612
0.0,85,49926.179155
15.0,9,49926.494709
2.0,5,49926.678833
5.0,23,49927.530849
-3.0,11,49927.929707
5.0,16,49928.452795
-2.0,44,49930.787266
12.0,14,49931.041833
11.0,116,49933.217788
2.0,12,49933.55005
-2.0,32,49934.824842
3.0,21,49935.731814
10.0,50,49937.034986
0.0,125,49939.469738
12.0,5,49939.534157
8.0,23,49939.882966
3.0,125,49944.886728
7.0,16,49945.312252
7.0,19,49945.776775
2.0,125,49948.537726
10.0,49,49949.858399
10.0,34,49950.468776
4.0,8,49950.582646
7.0,19,49950.94513
25.0,16,49951.381171
10.0,11,49951.695815
19.0,39,49952.517983
5.0,51,49953.529322
10.0,12,49953.752949
-7.0,104,49955.302592
1.0,18,49955.531041
0.0,125,50172.925315
10.0,16,50173.175989
3.0,125,50176.163589
0.0,125,50179.47058
-1.0,11,50179.704085
13.0,24,50180.32744
15.0,7,50180.523852
3.0,52,50181.558476
5.0,11,50181.751826
27.0,12,50181.963716
10.0,55,50182.674841
-3.0,10,50182.883893
13.0,13,50183.092815
5.0,125,50186.31299
10.0,46,50187.406786
16.0,11,50187.616853
7.0,125,50189.927782
10.0,38,50190.448434
-2.0,125,50192.421029
-3.0,7,50192.520985
12.0,7,50192.622762
16.0,25,50192.992832
4.0,26,50193.369265
4.0,25,50193.860511
3.0,29,50194.604347
5.0,48,50195.642935
5.0,10,50195.816037
-2.0,12,50196.048349
8.0,11,50196.355676
14.0,125,50200.180593
20.0,125,50202.294075
5.0,125,50204.791876
5.0,125,50207.675604
-1.0,25,50208.175549
25.0,11,50208.427286
3.0,12,50208.722857
17.0,24,50209.132873
8.0,32,50209.59029
3.0,44,50210.349247
22.0,18,50210.834008
15.0,21,50211.459428
10.0,17,50212.140947
15.0,17,50213.05978
8.0,14,50213.646058
16.0,14,50214.13841
5.0,15,50214.870419
8.0,52,50217.525164
13.0,28,50219.205451
19.0,16,50219.926601
5.0,47,50428.519858
7.0,24,50428.811847
-1.0,62,50429.525305
15.0,18,50429.727524
17.0,24,50430.027967
-4.0,125,50434.015652
11.0,10,50434.262571
15.0,23,50434.944571
2.0,125,50437.616921
15.0,12,50437.88437
5.0,48,50438.929746
11.0,49,50439.952788
8.0,5,50440.027684
20.0,20,50440.394584
6.0,33,50441.071049
12.0,43,50441.790229
-7.0,12,50441.954646
2.0,125,50445.748477
9.0,34,50446.80059
4.0,40,50447.736178
-2.0,20,50448.072337
15.0,39,50448.530332
20.0,47,50452.035602
10.0,52,50453.491081
0.0,22,50454.349812
1.0,55,50456.631964
8.0,11,50456.95383
10.0,125,50460.283952
7.0,22,50461.866725
3.0,72,50463.682494
3.0,92,50467.496209
7.0,19,50467.89878
10.0,37,50468.339736
7.0,31,50468.77722
6.0,9,50468.917668
11.0,24,50469.286208
10.0,35,50469.894333
13.0,31,50470.560084
17.0,6,50470.706826
-4.0,48,50471.518661
11.0,26,50472.078318
9.0,68,50473.584808
9.0,11,50473.955009
8.0,29,50474.872132
1.0,46,50476.120203
15.0,30,50476.728438
3.0,125,50480.317308
16.0,12,50480.730321
2.0,35,50689.665575
7.0,56,50691.415729
1.0,83,50693.1399
19.0,7,50693.336162
8.0,46,50694.581964
10.0,14,50696.136533
5.0,24,50696.865328
-2.0,15,50697.247012
15.0,93,50699.421794
5.0,125,50701.974669
9.0,32,50702.642674
0.0,8,50702.84215
7.0,33,50703.484319
8.0,73,50705.648102
15.0,125,50709.480484
10.0,36,50710.208068
11.0,52,50723.654505
1.0,13,50724.012405
3.0,16,50724.318426
9.0,21,50724.743928
3.0,125,50727.233506
20.0,26,50727.847606
0.0,6,50727.959273
15.0,26,50728.429224
3.0,57,50729.238582
6.0,112,50733.37044
8.0,117,50736.572686
-2.0,45,50737.916393
6.0,58,50739.346306
16.0,20,50739.563689
2.0,125,50741.695422
5.0,125,50743.822074
10.0,29,50744.219722
-4.0,5,50744.283779
10.0,7,50744.359945
7.0,24,50744.755723
9.0,65,50746.070371
6.0,62,50747.794695
6.0,18,50748.207897
5.0,13,50748.432542
-2.0,18,50748.716649
6.0,11,50748.948769
7.0,12,50749.308089
5.0,77,50934.775265
20.0,8,50934.934717
10.0,106,50937.535219
2.0,117,50940.45292
2.0,23,50940.724424
5.0,7,50940.831553
7.0,58,50941.82806
10.0,79,50943.655713
5.0,99,50945.45081
16.0,8,50945.608197
8.0,43,50947.022583
3.0,39,50947.908178
0.0,38,50948.693789
13.0,15,50948.974328
8.0,41,50949.562614
5.0,35,50950.034304
28.0,10,50950.216424
7.0,101,50953.435551
0.0,7,50953.771428
5.0,27,50955.629766
13.0,6,50956.014428
3.0,11,50956.775994
20.0,10,50957.270978
4.0,90,50960.540503
14.0,54,50961.575407
15.0,73,50963.725748
7.0,35,50964.396499
5.0,125,50968.546698
6.0,51,50969.236095
-5.0,33,50969.701591
16.0,31,50970.19332
-1.0,36,50970.572087
12.0,39,50971.517423
10.0,12,50971.837149
6.0,55,50972.869984
19.0,47,50973.52332
25.0,27,50973.991825
-6.0,21,50974.601537
2.0,20,50975.457867
20.0,16,50976.075475
17.0,20,50976.734046
5.0,22,50977.615024
7.0,120,50980.202143
5.0,10,50980.400964
1.0,54,50981.142382
3.0,26,50981.410329
5.0,119,50983.231617
15.0,47,51166.669673
10.0,6,51166.794385
9.0,18,51167.194934
17.0,27,51167.644618
12.0,55,51169.813688
8.0,25,51170.307223
-1.0,40,51170.796477
7.0,17,51170.969356
-7.0,42,51171.456155
8.0,25,51171.775506
8.0,7,51171.855369
4.0,45,51172.550846
1.0,12,51172.875815
10.0,16,51173.12447
13.0,67,51173.836376
19.0,18,51174.072968
2.0,35,51174.543971
10.0,47,51175.221904
17.0,23,51175.601346
10.0,9,51175.732118
13.0,12,51175.928827
3.0,125,51178.267147
15.0,23,51178.619153
15.0,41,51179.098273
13.0,30,51179.700314
9.0,20,51180.044838
0.0,11,51180.224464
-4.0,99,51182.14285
8.0,37,51182.536992
8.0,103,51183.96936
7.0,105,51186.174975
16.0,48,51187.129039
13.0,17,51187.464965
15.0,8,51187.618641
-2.0,106,51189.77606
3.0,103,51191.997903
0.0,45,51192.775851
17.0,49,51193.328925
13.0,9,51193.421404
7.0,25,51193.659385
13.0,12,51194.166928
-6.0,125,51200.77423
5.0,125,51202.759285
6.0,12,51202.992487
6.0,125,51205.563342
15.0,6,51205.752553
11.0,8,51206.027999
1.0,63,51390.372386
15.0,103,51393.364133
12.0,53,51394.6754
10.0,33,51396.002881
-2.0,77,51397.475479
7.0,27,51398.225288
4.0,125,51401.904908
-1.0,25,51402.193443
7.0,41,51402.754835
1.0,12,51402.925805
14.0,7,51402.99117
9.0,125,51404.637971
0.0,91,51405.938024
0.0,28,51406.675526
5.0,10,51406.91394
5.0,72,51408.076115
17.0,59,51409.494395
0.0,53,51410.441531
0.0,64,51411.821171
6.0,9,51412.001818
8.0,37,51414.0061
-4.0,125,51415.974034
-3.0,38,51416.675097
6.0,8,51416.975613
-4.0,124,51420.319701
4.0,28,51420.910051
13.0,125,51423.816963
7.0,25,51424.051996
10.0,10,51424.154131
10.0,125,51426.813629
12.0,97,51429.963495
0.0,97,51432.148418
12.0,24,51432.401461
22.0,47,51433.199566
7.0,125,51618.775306
7.0,9,51619.945948
10.0,52,51621.009776
3.0,67,51622.400073
10.0,10,51622.570492
5.0,40,51623.193408
-3.0,125,51626.275862
12.0,17,51626.597319
4.0,7,51626.758691
1.0,49,51627.875325
5.0,13,51628.144954
4.0,40,51629.062197
-1.0,27,51629.897058
5.0,28,51630.950413
2.0,35,51631.748281
3.0,36,51632.275991
9.0,15,51632.45961
20.0,20,51632.73466
13.0,31,51633.303554
-6.0,101,51635.466194
21.0,21,51636.002615
15.0,18,51636.519772
12.0,8,51636.676099
7.0,53,51637.309498
0.0,7,51637.375841
22.0,105,51638.864498
2.0,125,51641.824835
1.0,13,51641.94752
-2.0,10,51642.072341
2.0,49,51643.392014
11.0,27,51643.920532
10.0,125,51646.544857
0.0,19,51646.776046
21.0,11,51646.875562
9.0,16,51647.113209
10.0,9,51647.24485
8.0,125,51649.892868
7.0,25,51650.343497
-4.0,25,51650.876097
18.0,21,51651.492694
5.0,40,51652.692851
12.0,17,51653.142976
5.0,7,51653.337855
15.0,11,51653.637287
4.0,98,51657.627336
7.0,40,51658.615258
-7.0,23,51659.016864
6.0,109,51661.031115
15.0,35,51661.575218
-4.0,18,51661.903379
2.0,76,51666.810439
12.0,19,51667.951824
30.0,18,51852.703173
-1.0,125,51855.798945
7.0,28,51856.350618
6.0,14,51856.544826
-2.0,125,51858.813165
13.0,8,51859.024406
0.0,125,51861.075892
10.0,9,51861.240564
3.0,43,51861.853502
1.0,63,51862.901449
-2.0,60,51864.262317
13.0,125,51869.263572
8.0,10,51869.464776
10.0,36,51870.345166
25.0,43,51870.973949
10.0,15,51871.134507
11.0,83,51872.557928
13.0,74,51875.262925
16.0,11,51875.675425
7.0,54,51877.575338
5.0,125,51880.996976
10.0,48,51881.975203
-3.0,125,51884.098153
-1.0,53,51884.925433
9.0,17,51885.292892
5.0,106,51886.847857
13.0,6,51886.930307
5.0,62,51888.03158
16.0,19,51888.258196
8.0,30,51888.691087
5.0,31,51889.074149
2.0,125,51891.675492
15.0,28,51899.94418
17.0,56,51954.491724
7.0,32,51954.921933
10.0,9,51955.027519
20.0,14,51955.175061
12.0,43,51956.916617
0.0,31,51957.626163
3.0,108,52147.974312
12.0,18,52149.200877
15.0,48,52151.360684
5.0,22,52151.675604
0.0,16,52151.842524
11.0,22,52152.35097
12.0,36,52153.021734
10.0,18,52153.298625
4.0,74,52154.947067
7.0,53,52156.121917
12.0,25,52156.675179
15.0,19,52157.147832
8.0,62,52158.375276
2.0,125,52159.824311
8.0,125,52161.34771
7.0,125,52164.299563
-4.0,109,52169.262686
6.0,78,52170.522676
3.0,125,52172.991795
10.0,35,52173.831829
15.0,125,52176.975788
-3.0,125,52179.221972
-1.0,66,52179.975616
12.0,32,52180.52587
16.0,13,52180.793587
23.0,12,52181.074746
15.0,14,52181.350216
15.0,15,52181.592713
17.0,43,52182.237023
20.0,124,52184.647054
