#{"t_start": 1732804559.5276594, "env_id": "sokoban-wide-v0"}
r,l,t
15.0,27,53191.317093
10.0,18,53192.853154
20.0,11,53193.059441
6.0,21,53193.391635
10.0,13,53193.60738
3.0,29,53194.303669
2.0,125,53196.714349
20.0,16,53196.969462
0.0,36,53198.458705
-4.0,42,53200.393377
14.0,50,53408.945422
15.0,15,53409.124808
10.0,65,53410.484909
-6.0,12,53410.774581
5.0,5,53410.896698
16.0,7,53411.067954
10.0,125,53414.787013
-5.0,103,53417.768438
0.0,31,53418.477788
0.0,125,53420.76568
32.0,38,53421.455687
15.0,16,53421.720656
2.0,125,53426.075345
7.0,11,53426.35429
-2.0,30,53426.990083
3.0,118,53429.288281
3.0,125,53432.814619
2.0,21,53433.309639
5.0,24,53433.77984
1.0,21,53434.28753
0.0,6,53434.415934
17.0,12,53434.592466
2.0,39,53435.415326
10.0,37,53436.293458
7.0,7,53436.49582
5.0,16,53437.065027
10.0,35,53438.639544
5.0,10,53438.792598
15.0,67,53440.344256
2.0,125,53443.350617
12.0,12,53443.725357
0.0,125,53451.438719
17.0,12,53451.60275
17.0,20,53451.887546
2.0,53,53452.928362
0.0,76,53455.769479
14.0,17,53456.206808
1.0,15,53456.598604
20.0,28,53457.36633
9.0,66,53459.16016
15.0,23,53459.95871
-2.0,84,53461.915474
5.0,125,53673.763106
11.0,18,53674.180968
5.0,22,53674.539637
11.0,44,53675.497009
8.0,9,53675.723523
5.0,125,53677.986226
6.0,20,53678.227602
10.0,76,53679.483645
5.0,14,53679.632532
10.0,125,53681.355072
15.0,28,53681.763719
6.0,27,53682.174252
6.0,26,53682.492441
7.0,26,53682.808993
5.0,125,53686.534707
0.0,125,53689.479389
7.0,44,53690.550284
7.0,10,53690.766625
3.0,41,53691.59493
13.0,34,53692.352348
12.0,15,53692.7503
15.0,19,53693.514611
7.0,125,53697.807858
12.0,40,53698.889924
5.0,125,53701.131451
13.0,12,53701.375509
5.0,36,53702.289274
9.0,41,53703.324613
15.0,11,53703.527559
18.0,23,53703.924671
10.0,103,53706.198349
2.0,125,53708.681657
6.0,66,53710.811368
3.0,125,53715.275319
9.0,19,53716.118558
17.0,125,53719.836313
7.0,43,53721.027455
2.0,125,53934.899588
2.0,27,53935.232544
5.0,15,53935.478483
-2.0,27,53936.109675
10.0,6,53936.248075
-2.0,24,53936.573296
10.0,11,53936.731619
15.0,8,53936.819133
12.0,19,53937.051604
5.0,112,53938.62293
1.0,51,53939.199192
0.0,7,53939.27619
20.0,83,53940.534959
2.0,40,53941.570742
-4.0,29,53942.333398
-3.0,80,53944.895825
7.0,39,53945.387533
13.0,69,53946.358399
14.0,47,53947.131078
-4.0,20,53947.369614
10.0,125,53951.096447
0.0,125,53954.551472
17.0,10,53954.730076
7.0,16,53955.058003
-3.0,32,53955.771224
0.0,125,53958.636653
4.0,28,53959.156369
5.0,82,53960.669913
20.0,7,53960.779718
12.0,12,53960.928566
6.0,13,53961.071028
-2.0,117,53962.877491
8.0,9,53962.983442
27.0,6,53963.054294
3.0,27,53963.392583
8.0,10,53963.58159
1.0,14,53963.736384
2.0,14,53963.931686
20.0,6,53964.055269
10.0,12,53965.500644
7.0,53,53967.146775
5.0,125,53970.968285
10.0,125,53974.475028
15.0,10,53974.693063
3.0,30,53975.443304
-1.0,118,54187.875309
18.0,6,54187.942826
-3.0,125,54190.019208
10.0,13,54190.24675
12.0,32,54190.810106
17.0,10,54190.98796
15.0,26,54191.412016
22.0,28,54191.75649
5.0,14,54191.918743
13.0,23,54192.218762
7.0,22,54192.520036
20.0,7,54192.645096
15.0,9,54192.837912
20.0,10,54193.438793
3.0,25,54194.719807
6.0,20,54195.152332
0.0,20,54195.489057
-2.0,104,54197.025831
1.0,29,54197.607889
-2.0,92,54201.389956
19.0,17,54201.80712
7.0,36,54202.985863
22.0,12,54203.414771
35.0,85,54206.104622
2.0,12,54206.436798
15.0,16,54206.78487
3.0,77,54208.735296
22.0,10,54208.954479
10.0,26,54209.712172
8.0,83,54211.462881
18.0,8,54212.041095
12.0,125,54215.470087
15.0,125,54217.336686
6.0,19,54217.666859
15.0,100,54219.548661
2.0,105,54221.764251
2.0,31,54222.248703
10.0,53,54224.425035
8.0,21,54224.840997
15.0,55,54226.196697
7.0,55,54227.408896
10.0,8,54227.566684
8.0,66,54228.261536
-2.0,13,54228.380079
-7.0,97,54230.147053
7.0,125,54233.373121
10.0,33,54234.118291
4.0,10,54234.367963
10.0,29,54418.283339
17.0,9,54418.376181
19.0,16,54418.545216
3.0,7,54418.628069
1.0,14,54418.794255
9.0,37,54419.532573
7.0,125,54424.350496
11.0,21,54424.568256
12.0,5,54424.611729
5.0,54,54425.205468
5.0,92,54426.797831
0.0,25,54427.229029
8.0,10,54427.41801
1.0,65,54430.080428
0.0,125,54433.112621
-2.0,48,54433.675871
2.0,125,54436.880673
20.0,13,54437.117243
5.0,6,54437.228398
-2.0,14,54437.500094
5.0,23,54437.77076
0.0,57,54438.30849
0.0,17,54438.523222
13.0,12,54438.652578
2.0,94,54440.167178
12.0,38,54440.711082
20.0,13,54440.916717
2.0,58,54442.016105
16.0,33,54442.855822
23.0,63,54444.655875
3.0,12,54444.93481
8.0,11,54445.24088
-3.0,34,54446.377244
0.0,125,54448.902753
1.0,14,54449.157541
8.0,9,54449.343097
3.0,36,54450.010142
-10.0,67,54452.267079
18.0,17,54452.676469
1.0,7,54452.801529
5.0,16,54453.035001
8.0,20,54453.436495
2.0,125,54456.917683
1.0,125,54458.551383
13.0,28,54459.228756
10.0,5,54459.34258
12.0,12,54459.52647
6.0,16,54459.717122
3.0,23,54459.986234
5.0,113,54647.751319
10.0,39,54648.460996
2.0,32,54648.895195
5.0,10,54649.050633
10.0,18,54649.462914
9.0,40,54650.566126
9.0,10,54650.782682
5.0,20,54651.139569
4.0,37,54651.801517
2.0,125,54653.339318
1.0,10,54653.449327
3.0,20,54653.743901
3.0,12,54653.906596
4.0,14,54654.075835
6.0,32,54654.419289
6.0,20,54655.776061
7.0,9,54655.913965
6.0,30,54656.587938
-2.0,49,54657.738687
14.0,61,54659.203508
1.0,21,54659.718174
10.0,125,54661.411261
5.0,125,54663.861978
10.0,8,54664.050502
11.0,6,54664.188787
3.0,33,54664.687764
14.0,17,54664.891348
7.0,10,54665.020983
12.0,15,54665.238093
-4.0,116,54667.768902
10.0,55,54669.215483
7.0,125,54671.290634
5.0,125,54673.438753
13.0,17,54673.787947
8.0,102,54676.58184
-7.0,17,54676.949075
-2.0,66,54678.242591
10.0,21,54678.526456
0.0,82,54680.565572
5.0,89,54683.056626
5.0,83,54684.618182
10.0,81,54686.395179
7.0,44,54686.928546
2.0,14,54687.071596
-2.0,125,54872.812478
9.0,22,54873.135637
13.0,75,54874.466462
11.0,20,54875.000059
5.0,20,54875.603609
15.0,47,54876.375274
7.0,30,54876.943027
16.0,125,54880.267829
12.0,17,54880.592417
3.0,82,54883.120298
10.0,30,54883.956065
1.0,125,54885.823824
0.0,42,54886.601349
14.0,120,54888.933706
8.0,48,54889.87418
10.0,125,54892.735045
5.0,38,54893.435499
15.0,10,54893.565678
15.0,11,54893.69814
19.0,15,54893.972095
15.0,46,54895.130596
5.0,48,54896.421475
15.0,26,54897.117238
4.0,26,54897.906894
7.0,9,54898.207468
10.0,15,54898.719482
12.0,57,54900.288725
15.0,11,54900.489053
15.0,14,54900.79769
10.0,11,54901.035362
6.0,24,54901.52755
5.0,38,54903.229695
16.0,17,54903.448138
4.0,28,54903.997377
10.0,54,54905.314003
15.0,7,54905.467367
10.0,31,54906.428189
5.0,34,54907.6329
6.0,6,54907.879276
5.0,80,54910.705078
-1.0,125,54913.165779
-3.0,12,54913.537617
15.0,17,54914.039456
12.0,51,54915.297796
5.0,125,54917.451327
-3.0,21,54917.839818
0.0,125,55103.389964
-4.0,96,55105.344625
-2.0,42,55106.020542
10.0,22,55106.355437
6.0,21,55106.809764
10.0,11,55107.058641
7.0,16,55107.477086
1.0,74,55109.48181
5.0,125,55111.517589
14.0,15,55111.743696
4.0,78,55112.567474
5.0,125,55114.039046
9.0,35,55114.700704
3.0,68,55115.644696
6.0,22,55116.01883
0.0,30,55116.740638
13.0,35,55117.298774
15.0,20,55118.028394
17.0,37,55119.597404
1.0,12,55119.771501
10.0,15,55119.991875
5.0,30,55120.458988
8.0,15,55120.701283
5.0,12,55120.874626
13.0,20,55121.130359
5.0,12,55121.286935
4.0,21,55121.625925
12.0,55,55123.036394
17.0,29,55123.715999
7.0,14,55124.055062
8.0,6,55124.215355
5.0,106,55125.828472
7.0,74,55127.920032
12.0,18,55128.187489
11.0,13,55128.335344
11.0,10,55128.472605
0.0,41,55128.965907
20.0,62,55129.756162
10.0,125,55131.829094
1.0,29,55132.42848
2.0,50,55133.745014
5.0,30,55134.475245
2.0,6,55134.760208
10.0,125,55139.023067
1.0,15,55139.505958
15.0,125,55142.154543
2.0,32,55328.365083
20.0,13,55328.566821
-4.0,52,55329.746095
-3.0,43,55331.15697
5.0,18,55331.443367
10.0,16,55331.68094
5.0,40,55332.601423
5.0,63,55333.683582
26.0,11,55333.824518
2.0,39,55335.555779
9.0,20,55336.228303
3.0,51,55337.506273
18.0,24,55338.039334
14.0,10,55338.244928
18.0,19,55338.473344
8.0,109,55340.284343
5.0,29,55340.985889
9.0,115,55344.123857
22.0,53,55345.603254
13.0,37,55346.338957
9.0,41,55347.223678
0.0,15,55347.630632
7.0,125,55351.282142
-1.0,125,55353.559635
10.0,76,55355.475489
7.0,17,55355.890429
10.0,57,55357.911322
11.0,103,55362.024096
10.0,11,55362.773581
4.0,54,55365.062108
12.0,89,55367.199561
-4.0,125,55368.920615
15.0,57,55369.743825
13.0,66,55371.003916
5.0,17,55371.597297
15.0,20,55372.324894
11.0,21,55373.167677
-4.0,62,55375.428767
4.0,69,55377.094582
7.0,34,55378.180068
15.0,12,55378.449219
12.0,9,55378.617912
20.0,23,55379.098562
17.0,10,55379.328067
4.0,125,55565.253142
1.0,83,55567.1192
-2.0,90,55570.226242
9.0,67,55571.503088
17.0,39,55572.534273
-8.0,46,55573.900434
12.0,50,55576.007077
3.0,12,55576.254772
15.0,24,55576.743793
10.0,12,55577.051316
5.0,11,55577.310316
15.0,35,55578.001773
6.0,35,55578.697384
-1.0,82,55581.521966
5.0,45,55583.828917
5.0,125,55587.383099
16.0,21,55587.765351
6.0,31,55588.295903
10.0,125,55590.163465
10.0,8,55590.291586
0.0,34,55590.824004
16.0,11,55590.987338
1.0,6,55591.077246
3.0,70,55592.037896
21.0,16,55592.286798
9.0,11,55592.471639
2.0,94,55595.030469
9.0,38,55595.450951
22.0,28,55595.783875
4.0,8,55595.962693
-2.0,18,55596.901335
4.0,16,55597.681144
0.0,125,55601.034457
12.0,125,55604.435438
3.0,41,55605.415674
-1.0,125,55610.124993
8.0,12,55610.254012
10.0,125,55612.101057
2.0,89,55613.468174
1.0,7,55613.589415
17.0,7,55613.733146
7.0,82,55799.256691
6.0,41,55800.374868
3.0,125,55804.416778
14.0,10,55804.594208
0.0,29,55805.287808
10.0,8,55805.470937
2.0,46,55807.07787
10.0,18,55808.674788
10.0,125,55813.857179
14.0,22,55814.179664
15.0,34,55814.665646
10.0,125,55817.436278
10.0,70,55818.696851
-7.0,25,55819.018181
7.0,28,55819.393794
13.0,17,55819.66119
2.0,10,55819.815513
5.0,125,55821.394363
16.0,16,55821.579333
5.0,125,55824.905657
15.0,11,55825.151689
15.0,60,55826.520361
-5.0,78,55829.458757
9.0,11,55829.721732
6.0,11,55829.951341
-4.0,61,55831.449014
12.0,89,55833.336537
1.0,118,55835.765851
2.0,14,55836.014273
7.0,125,55840.660266
2.0,25,55841.303742
10.0,86,55843.797121
7.0,26,55844.396549
5.0,125,55848.479908
9.0,42,55849.796986
19.0,36,55850.50312
10.0,24,55851.016826
5.0,125,56037.211882
17.0,42,56037.701891
3.0,31,56039.316644
8.0,125,56041.488757
7.0,6,56041.550329
2.0,18,56041.82648
30.0,25,56042.667318
5.0,125,56045.812728
15.0,20,56046.166984
11.0,9,56046.297426
10.0,32,56046.719875
5.0,125,56050.165971
2.0,111,56052.44314
4.0,30,56053.021142
9.0,11,56053.332765
10.0,100,56055.492604
8.0,65,56056.623379
10.0,17,56056.981716
19.0,48,56058.18821
17.0,60,56060.494913
0.0,12,56060.84624
5.0,34,56061.660015
1.0,8,56061.793156
10.0,10,56061.98792
0.0,101,56064.5115
5.0,125,56066.382521
8.0,72,56068.052861
7.0,13,56068.22296
10.0,70,56069.676528
18.0,7,56069.790799
14.0,11,56070.016072
18.0,33,56070.817343
9.0,54,56072.580088
-4.0,8,56072.83533
0.0,11,56073.085867
5.0,125,56075.280883
7.0,23,56075.840158
10.0,9,56076.191116
2.0,90,56078.631124
10.0,50,56079.390761
16.0,9,56079.530784
1.0,23,56079.966733
10.0,45,56081.014172
7.0,50,56264.403799
5.0,87,56267.193152
5.0,34,56267.838609
12.0,21,56268.172544
3.0,29,56268.568065
6.0,125,56270.787508
-2.0,43,56271.766534
13.0,16,56272.177411
-1.0,22,56272.711961
-4.0,87,56274.162787
2.0,8,56274.273106
15.0,43,56274.868042
0.0,106,56276.608614
15.0,20,56276.883503
5.0,125,56279.40509
9.0,120,56281.690255
8.0,45,56282.47795
8.0,66,56284.047063
10.0,40,56285.319011
5.0,40,56287.58736
5.0,105,56289.898881
6.0,10,56290.176162
9.0,95,56292.46083
13.0,10,56292.802817
12.0,28,56293.322387
0.0,38,56293.9621
15.0,125,56295.743574
0.0,125,56297.511299
6.0,125,56299.410748
2.0,13,56299.555544
-4.0,125,56301.194374
10.0,15,56301.355502
20.0,16,56301.614283
1.0,81,56303.021255
2.0,21,56303.389652
6.0,82,56489.68613
2.0,125,56491.298047
8.0,5,56491.451031
1.0,125,56494.05722
27.0,45,56496.0188
13.0,77,56499.105226
0.0,47,56499.767302
18.0,9,56499.875034
2.0,19,56500.148363
-3.0,52,56501.076774
22.0,64,56502.39574
5.0,27,56502.919555
7.0,45,56503.703063
8.0,10,56503.867476
2.0,92,56508.527239
13.0,43,56509.897747
0.0,125,56512.695744
2.0,73,56514.690763
18.0,29,56516.609923
13.0,92,56518.424253
3.0,109,56519.952672
5.0,125,56522.507353
10.0,75,56524.920948
2.0,125,56526.685196
5.0,11,56526.939417
5.0,8,56527.112602
11.0,33,56527.833286
21.0,8,56528.081413
2.0,36,56529.043184
11.0,28,56529.445921
7.0,95,56530.777488
20.0,63,56531.522227
20.0,45,56532.0734
6.0,28,56532.51091
-2.0,14,56532.956116
0.0,90,56719.151648
8.0,11,56719.24262
1.0,125,56720.983172
0.0,125,56723.701602
13.0,35,56725.435041
7.0,122,56728.650958
7.0,77,56730.129949
7.0,16,56730.727913
-7.0,125,56734.083535
2.0,16,56734.237768
1.0,6,56734.289184
3.0,24,56734.556796
8.0,22,56734.747648
6.0,116,56736.050621
-4.0,125,56738.241586
3.0,9,56738.407677
2.0,113,56741.071551
1.0,78,56742.571851
-4.0,18,56743.112876
9.0,94,56745.02717
20.0,7,56745.090873
10.0,5,56745.154054
13.0,8,56745.268884
20.0,45,56746.004436
17.0,76,56747.892811
5.0,5,56748.010358
1.0,104,56752.002724
1.0,30,56752.842215
-4.0,125,56760.79055
10.0,20,56761.101691
28.0,19,56761.747309
5.0,99,56763.940549
1.0,18,56764.212949
20.0,114,56766.539891
2.0,125,56954.464422
4.0,104,56956.849715
8.0,32,56957.536045
10.0,15,56957.801421
7.0,50,56958.528413
10.0,17,56958.74579
11.0,8,56958.891104
12.0,25,56959.664629
4.0,125,56961.991864
13.0,24,56962.681379
0.0,8,56962.838541
2.0,52,56963.618673
5.0,16,56964.069066
20.0,66,56965.890307
12.0,57,56967.239553
6.0,42,56968.232712
-1.0,50,56969.71273
10.0,41,56970.392439
10.0,44,56971.419227
5.0,108,56974.087936
15.0,125,56978.001239
15.0,9,56978.137091
3.0,23,56978.579389
-2.0,125,56980.892075
4.0,31,56981.37334
11.0,125,56982.987201
0.0,13,56983.170032
6.0,125,56985.589617
12.0,125,56988.217849
11.0,27,56989.117143
7.0,125,56991.66588
5.0,7,56991.915922
15.0,17,56992.491302
3.0,125,56994.384911
13.0,67,56996.000686
5.0,125,57182.877769
5.0,8,57183.039724
10.0,8,57183.202599
2.0,67,57186.276253
20.0,125,57190.224847
10.0,7,57190.301096
11.0,45,57190.978486
10.0,89,57193.013114
10.0,22,57193.452674
13.0,13,57193.793942
25.0,43,57195.145358
7.0,12,57195.54098
17.0,48,57196.62696
2.0,125,57198.896474
5.0,23,57199.483769
1.0,70,57201.573543
5.0,17,57201.974098
11.0,15,57202.415181
10.0,15,57202.751997
5.0,80,57204.653265
5.0,125,57208.879599
0.0,42,57209.313124
2.0,10,57209.430196
4.0,33,57209.937197
10.0,45,57210.639915
15.0,10,57210.732078
15.0,9,57210.821984
6.0,65,57211.86934
10.0,17,57212.228309
5.0,9,57212.41835
6.0,81,57213.692552
9.0,22,57213.899008
8.0,13,57214.025054
10.0,17,57214.19784
8.0,68,57215.435241
10.0,17,57215.901959
5.0,49,57217.562893
4.0,94,57219.8169
15.0,34,57220.564494
2.0,12,57220.834116
11.0,6,57220.981887
13.0,13,57221.337098
3.0,50,57222.66606
10.0,11,57222.907877
15.0,27,57223.812559
-4.0,125,57227.351345
8.0,115,57229.665885
0.0,125,57415.828539
15.0,8,57415.923532
15.0,9,57416.029945
10.0,65,57416.968678
8.0,27,57417.264486
15.0,12,57417.383994
12.0,77,57418.746758
-2.0,43,57419.652438
15.0,11,57419.899739
0.0,67,57421.026759
10.0,10,57421.172482
7.0,10,57421.273469
5.0,54,57422.503037
6.0,49,57424.194807
14.0,29,57425.986293
5.0,125,57432.897288
10.0,8,57432.964718
7.0,55,57433.621215
7.0,22,57433.825888
8.0,66,57434.686339
9.0,15,57434.919561
12.0,7,57435.015131
12.0,7,57436.046313
9.0,17,57436.284234
5.0,125,57438.372172
8.0,18,57438.631911
20.0,7,57438.796373
10.0,16,57439.061936
5.0,24,57439.331863
10.0,12,57439.640298
17.0,12,57439.843684
10.0,43,57440.660303
17.0,33,57441.678061
6.0,125,57444.619587
7.0,125,57446.242079
5.0,5,57446.31883
16.0,17,57446.491281
20.0,81,57447.496126
14.0,9,57447.64608
-1.0,125,57449.38785
3.0,31,57449.727327
6.0,57,57450.418565
17.0,12,57450.605001
10.0,6,57450.706571
0.0,61,57451.674216
2.0,16,57451.991822
1.0,125,57455.636386
8.0,18,57456.122209
2.0,11,57456.454021
5.0,18,57456.704322
7.0,6,57456.781323
15.0,19,57457.206058
2.0,86,57644.317036
5.0,125,57646.636233
13.0,10,57646.851397
7.0,125,57648.784185
4.0,12,57648.923607
0.0,14,57649.10193
6.0,16,57649.336678
6.0,14,57649.551365
9.0,31,57650.006307
15.0,24,57650.526153
8.0,8,57650.725237
5.0,14,57651.110283
4.0,8,57651.301349
-2.0,25,57651.743206
6.0,67,57652.759078
10.0,16,57652.959342
-4.0,125,57655.638226
6.0,40,57656.184791
15.0,53,57657.233649
17.0,7,57657.379251
8.0,8,57658.457686
0.0,125,57662.650282
-1.0,16,57663.161125
2.0,24,57663.803837
18.0,12,57664.051042
2.0,16,57664.426594
5.0,63,57665.670007
10.0,12,57665.90539
4.0,34,57666.399264
5.0,30,57666.80732
2.0,80,57668.39546
7.0,21,57668.951576
19.0,16,57669.215333
17.0,12,57669.358777
3.0,25,57669.67546
1.0,23,57670.066055
15.0,88,57672.012207
2.0,10,57672.213116
7.0,125,57674.580621
17.0,13,57674.800955
3.0,15,57675.05164
13.0,15,57675.246205
1.0,125,57676.784684
-2.0,6,57676.860464
5.0,6,57676.942102
5.0,125,57679.553928
1.0,69,57680.500363
7.0,125,57867.844327
10.0,56,57868.723339
5.0,125,57870.776321
5.0,43,57871.471472
10.0,65,57872.472521
7.0,53,57872.98647
15.0,14,57873.239742
15.0,7,57873.310701
0.0,78,57875.185811
5.0,103,57878.443602
-4.0,125,57882.21192
3.0,35,57882.773457
20.0,45,57883.430698
5.0,109,57886.655678
4.0,125,57889.822968
-2.0,55,57890.821572
2.0,24,57891.366382
0.0,125,57893.488147
5.0,125,57896.639615
10.0,13,57896.999218
5.0,25,57897.590503
5.0,35,57898.357467
0.0,125,57900.659019
10.0,58,57901.722838
3.0,15,57902.142823
17.0,24,57902.773243
11.0,125,57905.831877
8.0,5,57905.922614
11.0,18,57906.291121
7.0,19,57907.547297
10.0,68,57909.155039
12.0,66,57910.199612
11.0,15,57910.497085
5.0,54,57912.046355
-4.0,56,57913.114532
11.0,15,58098.650251
13.0,29,58099.501139
15.0,23,58100.099775
17.0,88,58101.550708
7.0,52,58102.221325
-3.0,117,58103.950045
-4.0,12,58104.244967
1.0,31,58104.945063
6.0,27,58105.630164
5.0,12,58105.936422
10.0,19,58106.395765
0.0,125,58109.644297
7.0,125,58112.149889
-1.0,16,58112.310166
2.0,125,58116.646042
11.0,19,58117.153528
20.0,80,58118.77316
5.0,125,58125.276438
5.0,125,58127.264591
7.0,15,58127.419134
-1.0,125,58128.698072
23.0,67,58130.076859
18.0,8,58130.210993
5.0,125,58132.16528
10.0,125,58135.398077
0.0,125,58138.057466
4.0,9,58138.168972
5.0,18,58138.390365
20.0,18,58138.591497
17.0,41,58139.016112
10.0,91,58140.053377
9.0,72,58141.406998
6.0,71,58327.448728
-5.0,69,58329.337682
2.0,7,58329.551769
7.0,29,58330.430764
5.0,51,58332.209018
10.0,10,58332.394044
2.0,125,58334.361589
2.0,125,58336.413548
5.0,80,58337.945569
9.0,18,58338.289741
17.0,13,58338.576258
3.0,20,58339.051151
12.0,125,58341.829619
13.0,10,58342.015359
5.0,52,58343.578731
0.0,125,58346.029497
11.0,35,58346.563338
21.0,44,58347.944098
10.0,37,58348.98221
7.0,113,58351.941554
2.0,27,58352.345133
5.0,109,58353.73038
7.0,94,58355.21992
13.0,10,58355.370123
8.0,125,58357.318877
2.0,27,58357.945934
15.0,25,58358.948384
18.0,8,58359.446117
5.0,125,58362.732898
8.0,13,58362.928884
17.0,49,58364.719452
17.0,29,58365.093155
2.0,16,58365.264016
-1.0,6,58365.327283
1.0,53,58368.159146
3.0,8,58369.158013
1.0,39,58369.799114
-1.0,15,58370.03316
14.0,11,58370.200764
12.0,14,58370.464373
8.0,18,58370.921268
7.0,6,58371.120857
9.0,41,58372.225072
10.0,53,58373.022154
3.0,18,58373.274914
0.0,17,58559.419537
2.0,21,58559.648241
7.0,20,58559.840199
4.0,125,58561.50889
2.0,125,58564.744094
0.0,93,58566.481074
2.0,67,58567.26275
-5.0,6,58567.325249
7.0,125,58570.36012
12.0,6,58570.50112
0.0,25,58570.848117
2.0,125,58574.194552
13.0,7,58575.908308
12.0,16,58579.638712
13.0,11,58579.821813
-2.0,106,58583.482336
5.0,38,58584.914956
-2.0,125,58587.687439
11.0,19,58588.064831
1.0,44,58589.170334
-4.0,125,58592.219879
5.0,100,58595.080643
25.0,17,58595.771637
5.0,13,58596.202553
5.0,94,58597.817776
15.0,15,58598.075394
2.0,27,58598.690392
0.0,125,58601.812297
5.0,125,58603.509726
3.0,9,58603.660724
3.0,11,58603.857723
12.0,7,58604.026726
-4.0,70,58610.663342
5.0,125,58612.996666
2.0,119,58800.567531
0.0,14,58800.86292
4.0,125,58803.529396
3.0,9,58803.709225
0.0,125,58807.418339
12.0,29,58808.528367
13.0,98,58810.578445
0.0,12,58810.689382
6.0,19,58810.881384
3.0,118,58813.642923
2.0,125,58815.532434
-2.0,49,58816.358376
-4.0,6,58816.543376
0.0,125,58820.12975
0.0,32,58821.100861
15.0,99,58823.603282
0.0,125,58826.175942
10.0,125,58828.768783
15.0,22,58829.104782
8.0,83,58830.366309
13.0,27,58830.794447
2.0,12,58830.973456
8.0,125,58833.085158
0.0,11,58833.259662
15.0,104,58835.497357
0.0,10,58835.633355
15.0,89,58837.063937
3.0,26,58837.588063
5.0,47,58838.627252
5.0,21,58839.063469
-3.0,12,58839.333974
18.0,14,58839.652977
8.0,65,58840.470323
10.0,9,58840.556315
6.0,13,58840.689317
10.0,118,59030.367741
-4.0,125,59033.400947
-1.0,35,59035.269222
7.0,17,59036.030231
5.0,46,59038.420913
5.0,125,59041.666419
12.0,71,59042.651145
5.0,17,59042.834144
10.0,13,59043.016145
11.0,42,59044.667608
0.0,103,59045.954839
5.0,10,59046.328811
10.0,5,59046.391813
-4.0,110,59048.776961
-2.0,37,59049.286504
5.0,37,59050.515194
2.0,125,59052.968272
4.0,10,59053.211264
20.0,42,59053.933056
14.0,32,59054.348826
5.0,17,59054.50883
13.0,18,59054.68083
15.0,32,59055.145829
5.0,38,59055.902992
5.0,50,59056.530493
10.0,125,59059.052554
8.0,20,59059.380852
2.0,77,59060.866941
20.0,7,59060.970951
20.0,94,59062.209331
13.0,6,59063.215899
-3.0,8,59063.328965
0.0,8,59063.434969
0.0,8,59063.532139
5.0,12,59063.684144
2.0,63,59064.620653
5.0,125,59072.376609
37.0,26,59073.538263
13.0,44,59074.743658
0.0,29,59075.434227
12.0,82,59077.117207
1.0,29,59078.116078
0.0,27,59079.218976
5.0,17,59079.984148
2.0,125,59282.204125
-2.0,10,59282.595259
-1.0,81,59285.472358
8.0,59,59286.378848
10.0,125,59288.88085
10.0,28,59289.131293
3.0,6,59289.225037
15.0,125,59293.400643
3.0,22,59294.276244
8.0,23,59295.073874
