#{"t_start": 1732804559.5626569, "env_id": "sokoban-wide-v0"}
r,l,t
-7.0,39,45987.665874
18.0,16,45987.945957
0.0,33,45988.654086
7.0,9,45988.97905
13.0,15,45989.506747
5.0,82,45991.103095
7.0,17,45991.446947
5.0,67,45994.358659
-2.0,15,45995.043444
6.0,8,45995.485923
0.0,125,45997.696731
10.0,40,45998.303681
0.0,51,45999.718782
5.0,27,46000.300012
12.0,16,46000.62704
15.0,17,46001.022746
19.0,12,46002.215629
12.0,125,46028.629004
6.0,13,46030.018239
6.0,10,46030.819541
6.0,7,46031.384713
7.0,84,46033.835671
0.0,67,46035.008941
10.0,87,46245.078696
8.0,18,46245.326205
10.0,12,46245.486257
0.0,125,46249.976119
8.0,5,46250.106402
18.0,70,46251.436638
5.0,89,46252.708843
7.0,25,46253.851982
1.0,88,46256.345874
6.0,43,46257.633692
1.0,125,46262.016435
2.0,125,46265.785761
8.0,9,46266.011396
-3.0,15,46266.311647
-1.0,27,46267.109895
10.0,18,46267.749806
15.0,46,46268.50301
10.0,125,46272.231761
0.0,30,46272.766413
5.0,30,46273.378622
7.0,7,46273.521934
-4.0,114,46276.230582
18.0,22,46276.580669
0.0,125,46279.828393
15.0,15,46280.331337
11.0,25,46280.99676
2.0,17,46281.352863
10.0,26,46282.332102
3.0,33,46283.177018
7.0,32,46283.660698
3.0,20,46284.073735
8.0,22,46284.641888
20.0,21,46285.263452
0.0,9,46285.580718
5.0,39,46286.461856
14.0,11,46286.624158
5.0,36,46287.227909
12.0,117,46289.278581
2.0,53,46291.419989
8.0,68,46294.214188
17.0,17,46294.472794
5.0,16,46294.826505
7.0,84,46298.497861
14.0,64,46507.060925
12.0,38,46507.76629
-7.0,18,46507.959678
10.0,44,46508.604042
7.0,58,46509.644919
1.0,27,46510.014665
20.0,17,46510.222655
9.0,24,46510.549024
14.0,9,46510.738944
12.0,12,46511.026028
0.0,125,46512.672054
12.0,10,46512.794835
8.0,25,46513.338181
6.0,20,46513.742778
2.0,125,46516.349949
12.0,9,46516.609
10.0,20,46517.092945
10.0,19,46517.880073
9.0,31,46518.94164
12.0,7,46519.182062
7.0,11,46519.614078
2.0,12,46519.995918
0.0,54,46521.69962
12.0,77,46523.212967
10.0,17,46523.59606
13.0,21,46524.110661
-3.0,55,46524.796683
2.0,55,46526.664672
6.0,29,46527.424134
13.0,8,46527.656137
15.0,28,46528.459672
4.0,19,46528.963256
5.0,7,46529.181975
2.0,49,46530.30377
5.0,73,46532.380068
12.0,33,46533.443056
-2.0,21,46534.063084
12.0,22,46534.642354
19.0,22,46535.369683
8.0,85,46538.606609
1.0,92,46541.934041
5.0,10,46542.246865
12.0,58,46543.442109
1.0,30,46544.108044
1.0,12,46544.505598
2.0,44,46545.721637
20.0,11,46545.926958
2.0,8,46546.098799
5.0,25,46546.546377
5.0,18,46546.913016
19.0,30,46547.711334
14.0,23,46548.51685
20.0,9,46548.792593
13.0,65,46549.994025
2.0,125,46552.814335
5.0,23,46553.186622
10.0,57,46556.081006
2.0,40,46765.250906
1.0,10,46765.54684
16.0,40,46766.644011
17.0,8,46766.771096
12.0,14,46767.048272
12.0,22,46767.733348
5.0,125,46769.301079
1.0,38,46769.694302
15.0,10,46769.803559
13.0,8,46769.894038
2.0,15,46770.068082
-5.0,12,46770.278052
8.0,94,46772.367977
2.0,27,46772.862926
4.0,88,46774.902485
10.0,43,46776.072077
10.0,11,46776.22016
18.0,15,46776.487987
4.0,68,46777.661602
7.0,14,46777.902307
10.0,34,46778.886988
-3.0,44,46780.577867
10.0,65,46782.514205
13.0,20,46782.951128
7.0,11,46783.172905
7.0,96,46786.580872
7.0,11,46786.953059
10.0,36,46788.176648
8.0,47,46789.462812
12.0,16,46789.645559
15.0,22,46789.881807
12.0,42,46790.428992
7.0,35,46790.919831
5.0,8,46791.067086
20.0,8,46791.279308
8.0,125,46794.593249
20.0,32,46795.229663
10.0,13,46795.375179
8.0,125,46797.380096
4.0,21,46797.868471
12.0,51,46799.615404
5.0,19,46800.597756
15.0,51,46803.256255
6.0,68,46805.631634
10.0,41,46806.532035
6.0,19,46806.824168
22.0,15,46807.130391
-4.0,27,46807.777099
5.0,27,46808.738405
4.0,125,46813.342496
8.0,12,46813.638095
3.0,34,46814.370513
2.0,11,46814.573139
3.0,125,47027.203529
5.0,98,47029.096803
10.0,65,47030.245419
10.0,13,47030.575746
11.0,60,47032.589011
16.0,15,47033.675002
7.0,8,47034.320698
9.0,11,47035.171011
1.0,9,47035.908755
10.0,27,47039.244653
8.0,25,47040.392369
13.0,82,47041.978753
2.0,16,47042.362639
3.0,66,47043.849008
9.0,63,47045.097048
10.0,12,47045.25196
15.0,39,47045.83579
11.0,17,47046.157866
2.0,49,47046.996304
3.0,11,47047.185386
-2.0,96,47049.247171
-5.0,19,47049.621695
10.0,22,47051.255718
9.0,9,47051.476743
-2.0,50,47052.537967
15.0,40,47053.689983
3.0,125,47057.109071
0.0,76,47059.508877
0.0,65,47061.248721
1.0,17,47061.68206
2.0,48,47062.89697
3.0,21,47063.942948
6.0,31,47065.670105
4.0,12,47066.128076
7.0,73,47068.14775
7.0,23,47068.495101
10.0,5,47068.585633
14.0,37,47069.334821
10.0,8,47069.482644
2.0,25,47069.959618
-2.0,27,47070.702057
4.0,86,47073.330689
0.0,9,47073.606743
15.0,13,47073.843639
2.0,8,47074.020674
-4.0,53,47075.028185
3.0,21,47075.449177
0.0,125,47080.27253
20.0,121,47084.065782
4.0,61,47293.672086
5.0,125,47295.731357
10.0,67,47296.64815
4.0,27,47297.328048
6.0,98,47300.555119
9.0,30,47301.506721
2.0,125,47304.299007
7.0,10,47304.481237
10.0,19,47304.78185
10.0,15,47305.014139
2.0,27,47305.564737
3.0,9,47305.761716
5.0,21,47306.42027
10.0,23,47307.440852
1.0,114,47311.519332
5.0,21,47311.858712
1.0,46,47312.543407
5.0,16,47312.912241
3.0,81,47315.551073
-2.0,77,47316.674094
-2.0,52,47317.945876
1.0,6,47318.087172
7.0,11,47318.340696
13.0,44,47319.112976
5.0,125,47323.151857
11.0,35,47324.356462
5.0,9,47324.521748
10.0,17,47324.723688
0.0,125,47329.854915
9.0,30,47330.438568
9.0,32,47331.024835
7.0,20,47331.295456
10.0,12,47331.553636
5.0,9,47331.719368
-1.0,107,47334.497843
8.0,11,47334.906322
6.0,63,47337.383701
22.0,68,47338.615073
15.0,11,47338.789658
4.0,28,47339.27311
10.0,9,47339.380982
3.0,42,47341.140538
10.0,36,47341.79631
1.0,27,47342.238849
-2.0,34,47343.011961
5.0,5,47343.129286
18.0,9,47343.315465
10.0,12,47343.578149
15.0,12,47343.825254
12.0,17,47344.179069
3.0,20,47344.738095
2.0,11,47344.995944
20.0,8,47345.174973
13.0,8,47553.131766
5.0,125,47555.201713
10.0,20,47555.855876
5.0,39,47557.002854
-2.0,8,47557.251988
7.0,7,47557.439086
2.0,125,47561.485641
8.0,24,47562.018818
10.0,12,47562.448941
12.0,7,47562.686904
2.0,85,47564.595175
0.0,14,47564.863699
-1.0,21,47565.369696
7.0,9,47565.545922
1.0,65,47567.035068
10.0,9,47567.294781
0.0,34,47568.131094
0.0,125,47570.71904
17.0,14,47571.000497
3.0,30,47571.52029
12.0,17,47572.782239
16.0,13,47573.025706
5.0,21,47573.413497
5.0,64,47574.702506
5.0,22,47575.264099
18.0,91,47577.466417
8.0,24,47577.889725
21.0,11,47578.023759
7.0,8,47578.11416
3.0,14,47578.40104
15.0,8,47578.558453
15.0,18,47578.860991
7.0,32,47579.343089
7.0,24,47579.778393
8.0,22,47580.167138
5.0,12,47580.323447
7.0,11,47580.504115
5.0,56,47581.468156
13.0,28,47581.904278
5.0,10,47582.111473
-4.0,125,47588.853035
1.0,16,47589.253211
7.0,15,47589.676854
7.0,117,47591.933542
-1.0,6,47592.064745
0.0,5,47592.174234
0.0,116,47595.498595
7.0,11,47595.737937
9.0,10,47595.918995
7.0,23,47596.428029
1.0,11,47596.668449
10.0,11,47596.82217
-7.0,39,47598.453472
5.0,7,47598.57821
2.0,5,47598.658987
0.0,37,47599.304219
10.0,22,47599.733544
5.0,125,47603.076729
17.0,14,47603.490676
10.0,15,47603.939738
7.0,19,47604.505769
2.0,7,47604.60274
10.0,45,47813.225629
15.0,21,47813.827921
6.0,29,47814.212187
-6.0,8,47814.304995
15.0,17,47814.502001
-3.0,50,47815.183692
-7.0,15,47815.419415
-4.0,31,47815.805633
18.0,45,47816.830172
5.0,22,47817.278627
8.0,57,47818.205313
-3.0,13,47818.485073
5.0,54,47819.326694
5.0,31,47819.974745
12.0,34,47820.717836
16.0,38,47821.896295
15.0,125,47824.739322
15.0,40,47826.773988
3.0,8,47827.144957
8.0,44,47829.37139
9.0,22,47831.081983
8.0,40,47831.631358
8.0,8,47831.71869
11.0,47,47832.590164
3.0,7,47832.658895
2.0,14,47832.823656
6.0,31,47833.204621
5.0,125,47836.970706
5.0,28,47837.492306
23.0,10,47837.65398
5.0,84,47839.524831
20.0,77,47841.290944
5.0,10,47841.587807
8.0,19,47842.076601
13.0,34,47842.656271
-3.0,20,47842.906896
13.0,10,47843.023563
7.0,11,47843.181691
-17.0,125,47845.689061
5.0,9,47845.818699
6.0,42,47846.428896
10.0,8,47846.524005
1.0,28,47846.883724
5.0,47,47847.987189
13.0,14,47848.306667
7.0,18,47848.535651
10.0,71,47849.701864
9.0,37,47850.556598
15.0,6,47850.69024
15.0,28,47852.41197
10.0,19,47852.755786
8.0,10,47852.859632
2.0,27,47853.247854
17.0,18,47853.576
7.0,18,47854.008872
-1.0,45,47857.090704
18.0,18,47857.596334
14.0,13,47857.987953
19.0,15,47858.353311
7.0,9,47858.540744
7.0,25,47858.848473
3.0,26,47859.463093
-4.0,31,47860.198826
15.0,7,47860.361465
10.0,7,47860.497724
10.0,19,48068.389028
3.0,12,48068.565163
7.0,6,48068.688762
5.0,52,48069.596755
5.0,22,48069.997055
1.0,79,48076.479034
6.0,63,48077.978081
8.0,10,48078.265879
6.0,12,48078.640194
5.0,35,48079.611923
6.0,8,48079.750251
1.0,5,48079.836751
4.0,125,48083.236662
6.0,15,48083.679109
5.0,30,48084.559707
1.0,36,48085.578833
15.0,8,48085.698501
7.0,14,48085.939846
5.0,18,48086.38382
9.0,9,48086.568719
0.0,125,48091.446159
8.0,13,48091.605817
10.0,11,48091.808811
15.0,26,48092.272601
-4.0,95,48095.465368
4.0,37,48096.632065
15.0,11,48096.866256
10.0,76,48100.497842
3.0,10,48101.248713
5.0,17,48102.03561
27.0,42,48103.360018
14.0,41,48104.334357
3.0,16,48104.706527
-6.0,13,48104.978278
18.0,6,48105.093385
16.0,12,48105.338788
7.0,30,48105.98674
8.0,20,48106.342906
8.0,46,48107.158962
-7.0,125,48109.345097
13.0,5,48109.474576
16.0,65,48111.070062
0.0,20,48111.578751
8.0,16,48112.026887
13.0,97,48113.946404
15.0,15,48114.368849
10.0,10,48114.621758
11.0,15,48114.931223
2.0,13,48115.113509
17.0,8,48115.218675
18.0,7,48115.398168
6.0,45,48116.351308
1.0,10,48116.516593
1.0,125,48121.073007
17.0,8,48121.245987
12.0,11,48121.510808
0.0,72,48123.322405
0.0,125,48126.055058
2.0,9,48126.219954
15.0,28,48126.726272
5.0,14,48334.112617
5.0,125,48336.931846
0.0,27,48337.569262
8.0,7,48337.698741
1.0,13,48337.89593
3.0,34,48338.639068
7.0,42,48339.659727
-4.0,124,48342.426312
1.0,15,48342.841514
4.0,125,48345.141707
13.0,41,48345.790762
0.0,14,48345.979654
10.0,23,48346.652962
8.0,36,48347.468242
8.0,10,48348.735181
15.0,6,48348.835099
15.0,6,48348.978202
5.0,5,48349.060398
8.0,26,48349.602039
1.0,57,48350.919531
-7.0,36,48352.060999
11.0,20,48352.450105
-2.0,18,48352.724851
12.0,9,48352.818703
1.0,112,48354.950677
5.0,58,48355.86309
10.0,23,48356.293286
7.0,38,48357.060069
5.0,15,48357.264765
15.0,15,48357.47573
2.0,88,48358.693855
3.0,35,48359.335964
15.0,10,48359.564725
10.0,9,48359.720748
10.0,26,48360.32242
10.0,125,48362.42836
14.0,20,48362.896536
2.0,19,48363.384251
7.0,14,48363.626371
12.0,12,48363.825333
5.0,20,48364.158992
20.0,21,48364.530868
7.0,8,48364.632483
13.0,12,48364.794726
8.0,7,48364.925856
8.0,19,48365.198622
7.0,50,48365.966945
10.0,27,48366.294778
8.0,34,48367.99565
9.0,12,48368.189015
5.0,5,48368.294028
7.0,99,48370.653008
5.0,125,48374.248405
5.0,11,48374.452043
8.0,16,48374.735928
10.0,29,48375.235634
13.0,9,48375.380941
7.0,12,48375.679281
13.0,38,48376.657927
8.0,91,48585.218755
0.0,125,48587.702902
5.0,22,48588.118502
5.0,42,48589.158708
8.0,8,48589.490261
7.0,36,48590.331289
-3.0,125,48593.414132
0.0,125,48596.297879
5.0,12,48596.677799
2.0,52,48598.219864
4.0,6,48599.410661
10.0,17,48599.835618
5.0,67,48601.462922
7.0,39,48602.413318
7.0,36,48603.4764
1.0,44,48607.671908
10.0,15,48607.869751
-2.0,8,48607.972347
5.0,26,48608.495409
13.0,10,48608.694575
5.0,8,48608.872625
13.0,30,48609.555998
14.0,19,48610.06187
1.0,125,48612.606864
14.0,8,48612.781199
15.0,7,48612.994323
8.0,25,48613.656672
5.0,22,48614.37669
5.0,15,48614.822975
2.0,31,48616.147912
5.0,8,48616.317854
-3.0,11,48616.548668
5.0,15,48617.243871
5.0,7,48617.705602
22.0,23,48618.500094
5.0,14,48618.730378
10.0,64,48619.806759
7.0,21,48620.047039
13.0,7,48620.118188
10.0,125,48622.172651
8.0,25,48622.571676
10.0,125,48626.818724
-2.0,10,48626.952421
9.0,77,48628.791353
12.0,20,48629.242592
7.0,16,48629.516042
5.0,14,48630.11066
0.0,125,48635.753778
0.0,14,48636.122157
11.0,33,48637.142224
2.0,22,48637.524522
0.0,125,48846.760346
8.0,15,48847.414691
2.0,15,48847.738864
5.0,12,48847.990982
8.0,11,48848.235639
1.0,53,48849.230752
9.0,10,48849.432052
-1.0,12,48849.719774
3.0,11,48850.101942
5.0,12,48850.560983
10.0,27,48851.526428
5.0,9,48851.803769
8.0,19,48852.104793
6.0,31,48852.908527
6.0,10,48853.134025
16.0,9,48853.250168
12.0,10,48853.458771
2.0,21,48854.030591
10.0,17,48854.562653
0.0,19,48855.127768
5.0,28,48855.978873
16.0,23,48856.69078
11.0,10,48856.835947
-2.0,12,48857.056199
7.0,125,48860.088788
0.0,125,48868.010631
17.0,14,48868.382519
5.0,37,48869.239776
11.0,11,48869.459982
11.0,68,48872.818835
3.0,36,48873.989002
10.0,12,48874.189702
16.0,8,48874.323949
20.0,125,48877.292043
17.0,26,48877.847795
2.0,14,48878.132466
15.0,16,48878.435423
2.0,20,48878.778204
5.0,32,48879.484908
10.0,7,48879.690865
7.0,16,48880.113273
8.0,20,48880.449071
25.0,17,48880.980132
3.0,12,48881.161025
-5.0,29,48881.628861
2.0,125,48884.884712
9.0,13,48885.180737
5.0,17,48885.778645
10.0,21,48886.592979
8.0,50,48887.904801
5.0,58,48889.282088
-4.0,54,48891.355268
17.0,8,48891.802316
10.0,17,48892.384896
3.0,10,48892.702309
2.0,125,48897.825875
17.0,7,48898.082921
0.0,125,48901.855268
7.0,62,48904.303019
8.0,21,48904.745027
8.0,7,48904.91681
2.0,14,48905.179343
9.0,53,48906.258982
10.0,20,48906.689679
13.0,14,48907.05289
5.0,15,48907.494157
0.0,90,49116.634857
17.0,19,49117.234346
11.0,5,49117.376759
15.0,12,49117.725426
-4.0,10,49118.060141
3.0,13,49118.611004
5.0,125,49121.708678
19.0,5,49121.897056
1.0,38,49123.398823
4.0,9,49123.764886
8.0,29,49124.871912
15.0,18,49125.549738
1.0,19,49126.130089
-4.0,8,49126.262382
12.0,13,49126.492041
2.0,16,49128.026326
10.0,37,49129.042037
10.0,18,49129.276642
11.0,46,49129.890352
10.0,10,49131.174164
-2.0,25,49131.589053
10.0,51,49132.76862
8.0,8,49132.972603
5.0,87,49134.559724
10.0,21,49134.978955
19.0,15,49135.632394
4.0,25,49136.136313
18.0,61,49137.70201
7.0,125,49141.683631
1.0,26,49142.418793
11.0,13,49142.768305
17.0,11,49143.053662
5.0,125,49145.840854
7.0,125,49149.764861
8.0,20,49150.318421
8.0,11,49150.576935
10.0,14,49150.874011
12.0,17,49151.271902
3.0,57,49152.816478
13.0,9,49152.984175
10.0,12,49153.238898
5.0,37,49153.903699
8.0,34,49154.407953
15.0,107,49156.899014
15.0,26,49157.366573
18.0,15,49157.700715
5.0,17,49158.186483
0.0,38,49159.534304
18.0,13,49159.921979
6.0,6,49160.118008
6.0,100,49162.605412
8.0,29,49163.011544
-1.0,6,49163.074713
9.0,15,49163.27326
7.0,102,49165.371658
12.0,21,49165.623026
18.0,12,49165.816
4.0,14,49165.995482
7.0,80,49167.308673
22.0,14,49167.620368
2.0,5,49168.450037
8.0,10,49377.567095
5.0,9,49377.878123
23.0,7,49378.041025
2.0,12,49378.351795
0.0,33,49379.0746
10.0,13,49379.416647
5.0,11,49379.637861
8.0,21,49380.054813
12.0,125,49383.496231
5.0,125,49386.986775
10.0,12,49387.111024
5.0,18,49387.354186
9.0,20,49387.883783
15.0,9,49388.373803
13.0,46,49390.632651
-1.0,9,49390.859837
-4.0,24,49391.414489
-3.0,40,49392.343324
5.0,47,49393.368887
3.0,17,49393.700744
2.0,125,49396.154618
1.0,65,49396.927806
17.0,29,49397.324842
16.0,8,49397.410785
17.0,23,49397.668073
7.0,29,49398.027853
2.0,125,49400.872961
8.0,22,49401.699073
17.0,50,49403.568089
8.0,8,49403.931778
-5.0,46,49406.182916
5.0,7,49406.372013
0.0,110,49408.998778
20.0,6,49409.111237
5.0,125,49411.850307
7.0,8,49412.107979
-2.0,5,49412.303648
8.0,5,49412.558985
15.0,9,49412.932234
12.0,40,49415.045771
10.0,11,49415.301333
8.0,23,49415.801669
7.0,11,49415.991662
15.0,14,49416.226341
1.0,49,49417.265189
17.0,8,49417.451341
7.0,16,49417.914022
5.0,11,49418.192945
-4.0,22,49418.670427
-3.0,10,49418.795764
1.0,22,49419.335024
-2.0,47,49420.176083
7.0,9,49420.275683
14.0,40,49420.979717
2.0,25,49421.602327
2.0,28,49422.525431
10.0,6,49422.725906
7.0,20,49423.304986
1.0,35,49424.434646
12.0,28,49425.032633
2.0,99,49426.506387
-1.0,10,49426.690487
5.0,73,49636.391679
5.0,25,49637.023076
0.0,9,49637.221754
15.0,11,49637.443822
20.0,14,49637.726085
12.0,8,49637.884233
8.0,40,49638.458275
5.0,13,49638.805673
9.0,43,49640.070072
2.0,49,49640.884364
7.0,31,49641.303658
7.0,125,49645.573353
15.0,13,49646.957752
5.0,47,49649.077039
15.0,7,49649.278232
3.0,21,49649.706097
22.0,8,49649.834778
5.0,29,49650.394851
-4.0,19,49650.831802
1.0,125,49654.25494
4.0,125,49657.706786
12.0,21,49658.178926
1.0,21,49658.71586
20.0,7,49658.900295
0.0,25,49659.305102
0.0,125,49661.756988
7.0,12,49662.183776
5.0,6,49662.423807
7.0,125,49666.088632
8.0,19,49666.685126
20.0,14,49667.294006
9.0,33,49668.452039
2.0,73,49669.844651
1.0,125,49672.850748
5.0,47,49675.376356
12.0,125,49679.128716
-2.0,95,49681.318395
4.0,77,49683.162747
5.0,55,49685.455969
2.0,83,49689.620776
1.0,31,49690.603034
5.0,27,49691.211329
5.0,125,49909.505293
4.0,125,49912.109976
10.0,11,49912.2932
6.0,71,49913.239069
5.0,56,49914.14194
10.0,14,49914.372715
13.0,35,49914.982787
1.0,7,49915.111701
17.0,48,49917.312106
5.0,125,49919.275775
19.0,24,49919.743659
5.0,28,49920.47112
2.0,32,49921.248693
3.0,26,49921.681752
10.0,125,49923.545828
4.0,5,49923.656324
-5.0,42,49924.786814
20.0,11,49925.145723
-2.0,101,49928.568758
23.0,46,49930.874969
5.0,111,49932.92368
20.0,28,49933.579667
4.0,18,49934.20864
15.0,5,49934.450063
5.0,125,49938.146086
0.0,72,49939.363706
8.0,9,49939.475745
15.0,120,49943.62863
4.0,87,49946.177094
8.0,5,49946.270305
14.0,10,49946.5897
17.0,21,49946.974743
-1.0,13,49947.245088
9.0,84,49949.458292
4.0,31,49950.036556
6.0,21,49950.418767
5.0,23,49950.806661
0.0,125,49953.589575
-7.0,29,49953.98362
0.0,47,49954.523385
7.0,17,49954.740689
1.0,19,49955.260647
9.0,125,50172.475016
15.0,81,50174.332051
15.0,21,50174.95668
8.0,125,50177.023908
-3.0,125,50181.073777
5.0,24,50181.486145
6.0,10,50181.642923
4.0,23,50182.03295
-2.0,5,50182.099382
3.0,13,50182.239663
5.0,12,50182.372076
5.0,125,50184.96483
32.0,11,50185.232709
10.0,59,50187.045361
22.0,13,50187.301802
5.0,13,50187.563334
-1.0,12,50187.758993
1.0,20,50188.0974
15.0,13,50188.298815
22.0,8,50188.435552
10.0,12,50188.755191
-3.0,9,50189.005677
22.0,22,50189.445392
5.0,16,50189.718499
15.0,25,50190.036597
13.0,58,50190.93542
1.0,66,50191.851351
23.0,11,50192.086894
11.0,37,50192.651743
13.0,8,50192.759011
10.0,11,50192.952136
-3.0,24,50193.277897
15.0,20,50193.6299
0.0,125,50196.470731
6.0,22,50196.849945
2.0,125,50200.56286
10.0,11,50200.743363
10.0,125,50203.091851
6.0,15,50203.408245
2.0,125,50205.393753
2.0,24,50205.902588
10.0,14,50206.286681
1.0,10,50207.242465
12.0,125,50209.54778
8.0,26,50210.001597
-3.0,125,50214.343074
5.0,46,50216.419337
5.0,81,50428.165151
9.0,22,50428.438775
15.0,13,50428.603482
1.0,43,50429.139035
-1.0,125,50431.336542
15.0,62,50433.723762
8.0,12,50433.958368
0.0,12,50434.246317
7.0,26,50435.003948
-5.0,15,50435.398794
15.0,58,50436.422081
22.0,17,50436.912929
10.0,9,50437.157742
7.0,125,50439.758979
2.0,31,50440.351233
3.0,28,50440.905945
9.0,7,50441.069849
8.0,19,50441.331716
1.0,125,50444.68035
7.0,125,50447.988073
-6.0,7,50448.081562
2.0,125,50453.128832
20.0,11,50453.53273
8.0,10,50453.946156
12.0,12,50454.397139
8.0,20,50455.182977
0.0,21,50456.037883
17.0,13,50456.629356
-2.0,34,50457.646223
25.0,10,50457.903782
-2.0,17,50458.410933
5.0,54,50459.701101
-2.0,8,50459.936046
8.0,106,50463.628583
8.0,21,50464.550595
4.0,125,50468.279709
9.0,8,50468.364831
11.0,9,50468.500443
5.0,10,50468.644751
13.0,10,50468.80002
2.0,6,50468.89371
15.0,125,50471.178692
0.0,56,50472.306066
5.0,26,50472.830005
15.0,73,50474.922714
9.0,125,50477.985929
0.0,125,50689.772028
27.0,44,50691.155154
10.0,24,50691.772705
6.0,28,50692.34642
5.0,48,50693.376986
3.0,9,50693.576934
2.0,14,50693.952066
13.0,125,50698.295699
1.0,111,50700.660644
15.0,11,50700.872783
-4.0,77,50702.616696
32.0,26,50703.142606
1.0,10,50703.340172
18.0,21,50703.899802
3.0,22,50704.493695
2.0,125,50708.138177
1.0,6,50708.395046
10.0,19,50709.230025
6.0,125,50724.252205
7.0,22,50724.703935
5.0,28,50725.152622
5.0,56,50726.109953
10.0,26,50726.633569
16.0,28,50727.500736
-3.0,34,50728.165069
-2.0,58,50729.049425
3.0,31,50729.50959
6.0,125,50734.200594
1.0,36,50735.090797
13.0,33,50735.896788
5.0,40,50737.393908
7.0,69,50739.135108
14.0,7,50739.283846
7.0,20,50739.510009
1.0,25,50739.783591
9.0,10,50739.902886
15.0,11,50740.090842
12.0,74,50741.501352
-4.0,26,50741.972603
2.0,125,50744.07012
6.0,34,50744.484031
8.0,37,50745.171635
10.0,27,50745.750183
0.0,33,50746.472092
11.0,8,50746.705407
10.0,23,50747.463558
0.0,29,50748.182922
5.0,109,50750.729603
5.0,65,50936.087858
-5.0,125,50939.28
10.0,24,50939.691503
2.0,125,50941.764842
15.0,14,50942.057522
12.0,14,50942.458738
7.0,12,50942.741837
15.0,32,50943.422418
10.0,7,50943.587047
3.0,99,50945.407556
1.0,29,50946.20724
-5.0,33,50947.142325
0.0,125,50949.542261
15.0,9,50949.682998
15.0,25,50950.011318
32.0,23,50950.430829
7.0,35,50951.00551
3.0,125,50957.801856
8.0,10,50958.230871
10.0,125,50961.602029
3.0,82,50963.870849
10.0,19,50964.266763
10.0,6,50964.391528
3.0,72,50966.885906
10.0,21,50967.513777
10.0,13,50967.86148
13.0,31,50968.759145
12.0,9,50968.899424
5.0,125,50970.499744
5.0,125,50973.13966
17.0,21,50973.342008
9.0,52,50974.333997
22.0,37,50975.888989
1.0,11,50976.216417
15.0,12,50976.602392
1.0,40,50978.037446
-3.0,29,50978.665181
-3.0,35,50979.341297
16.0,23,50979.78159
17.0,37,50980.571805
2.0,9,50980.730037
8.0,7,50980.791205
10.0,70,50981.577547
7.0,20,50981.806063
6.0,11,50981.941927
10.0,23,50982.315626
4.0,45,50983.118138
-1.0,114,51167.841744
5.0,16,51169.277013
5.0,58,51170.373821
-1.0,14,51170.574681
15.0,8,51170.641704
4.0,95,51171.74152
17.0,53,51172.516861
16.0,94,51173.790275
15.0,5,51173.83574
3.0,7,51173.932987
6.0,13,51174.112195
4.0,12,51174.289644
2.0,51,51174.97958
9.0,26,51175.366161
-2.0,32,51175.90184
6.0,12,51176.109787
25.0,43,51176.887327
1.0,59,51178.082284
12.0,24,51178.442286
5.0,115,51180.272686
7.0,23,51180.721564
-1.0,20,51181.14145
15.0,125,51182.972171
10.0,125,51185.690081
3.0,125,51187.684789
-3.0,125,51190.063134
6.0,19,51190.538316
6.0,24,51190.992502
