#{"t_start": 1732804559.5416594, "env_id": "sokoban-wide-v0"}
r,l,t
9.0,13,43208.463018
-4.0,32,43209.02035
8.0,37,43209.810924
5.0,125,43212.162997
1.0,10,43212.324294
6.0,20,43212.528068
3.0,29,43395.530344
5.0,22,43395.91396
10.0,13,43396.062742
7.0,10,43396.162796
13.0,14,43396.359043
3.0,7,43396.455974
7.0,37,43397.030803
10.0,19,43397.323986
15.0,10,43397.541793
11.0,29,43398.637454
12.0,20,43399.087662
5.0,55,43400.521617
3.0,17,43400.862647
1.0,16,43401.16241
5.0,125,43404.098248
5.0,13,43404.355249
14.0,54,43405.195066
-1.0,58,43405.880941
2.0,18,43406.048848
5.0,29,43406.449442
10.0,12,43407.65136
22.0,11,43407.803184
17.0,18,43408.093682
25.0,23,43408.547227
3.0,50,43409.36261
12.0,12,43409.622657
8.0,19,43410.111929
8.0,18,43410.610593
10.0,29,43411.11691
25.0,7,43411.243046
21.0,11,43411.484189
6.0,14,43411.91942
16.0,5,43412.13223
16.0,80,43413.653295
8.0,6,43413.747033
8.0,10,43413.906443
10.0,52,43415.4237
10.0,23,43415.748593
0.0,125,43418.547688
2.0,26,43418.888739
-2.0,24,43419.280339
12.0,14,43419.512032
12.0,21,43419.862026
6.0,8,43419.983505
16.0,8,43420.112349
11.0,10,43420.30738
13.0,11,43420.486264
9.0,18,43420.785213
6.0,17,43420.956552
0.0,50,43421.847994
10.0,30,43422.662987
-2.0,125,43424.779243
1.0,90,43425.879711
10.0,110,43428.611045
11.0,53,43429.446428
10.0,23,43429.892663
7.0,48,43430.602444
1.0,13,43430.763719
8.0,14,43430.944731
7.0,9,43431.034339
23.0,30,43431.581904
10.0,10,43431.762213
17.0,38,43432.631938
10.0,31,43433.263069
6.0,36,43433.697627
-4.0,22,43433.939692
10.0,50,43616.262117
12.0,53,43617.262657
0.0,16,43617.662221
12.0,78,43620.147722
1.0,22,43620.562583
11.0,19,43620.988287
3.0,8,43621.144578
8.0,23,43621.626459
2.0,37,43622.362408
2.0,25,43622.925385
7.0,35,43624.557609
7.0,9,43624.810216
-2.0,31,43625.739988
15.0,9,43626.026851
6.0,11,43626.353028
15.0,26,43627.049255
6.0,125,43629.995849
0.0,31,43631.398018
10.0,22,43631.759331
13.0,25,43632.352915
-2.0,73,43633.829563
5.0,40,43634.462041
9.0,60,43635.504411
18.0,13,43635.880842
-7.0,113,43640.333257
9.0,23,43640.762311
6.0,20,43641.15839
4.0,125,43643.606157
8.0,7,43643.749869
3.0,18,43644.062579
1.0,12,43644.236262
4.0,52,43645.035589
15.0,6,43645.163292
10.0,103,43647.609086
12.0,6,43647.786113
-1.0,46,43648.887625
5.0,68,43650.423751
5.0,30,43651.087066
6.0,8,43651.19624
5.0,97,43652.662978
6.0,39,43654.462202
15.0,19,43654.909666
1.0,9,43655.007474
20.0,106,43657.263238
12.0,16,43657.736697
-3.0,11,43657.987291
7.0,7,43658.089134
-5.0,10,43658.232361
10.0,9,43658.358632
12.0,17,43658.616274
0.0,125,43660.612478
-3.0,29,43661.087395
17.0,47,43661.662625
12.0,10,43661.789681
20.0,15,43661.944077
-9.0,11,43662.09702
0.0,14,43662.26264
20.0,9,43662.3594
7.0,8,43662.439326
0.0,74,43846.362254
10.0,14,43846.52051
10.0,7,43846.627462
20.0,42,43847.512296
13.0,25,43847.780743
12.0,18,43848.062087
-7.0,12,43848.411147
-3.0,39,43849.026661
1.0,125,43851.76251
3.0,33,43852.300759
8.0,114,43853.704032
11.0,7,43853.785202
5.0,42,43855.588635
15.0,16,43855.91677
-3.0,20,43856.401823
5.0,36,43857.002643
4.0,11,43857.198834
10.0,15,43857.462323
5.0,15,43857.721674
10.0,19,43858.026782
-4.0,52,43859.087768
12.0,23,43859.698171
0.0,8,43859.940621
-8.0,92,43862.085563
7.0,18,43862.33433
2.0,23,43862.550329
6.0,28,43862.922804
17.0,20,43863.161712
12.0,55,43864.241641
-11.0,98,43865.939863
10.0,15,43866.220931
15.0,125,43868.082684
8.0,27,43868.361168
5.0,93,43869.66265
6.0,80,43870.730047
10.0,9,43870.820756
2.0,39,43872.259849
-3.0,53,43873.850583
11.0,16,43874.048724
14.0,26,43874.362452
10.0,8,43874.488274
0.0,44,43875.46285
5.0,69,43876.832295
2.0,81,43878.093149
0.0,36,43878.588382
13.0,69,43879.723613
10.0,20,43879.962646
9.0,125,43882.062855
12.0,125,44067.034684
7.0,21,44067.362368
8.0,21,44067.762441
12.0,96,44069.262167
7.0,11,44069.398053
5.0,11,44069.502861
0.0,52,44070.057752
5.0,21,44070.357541
12.0,32,44071.062275
12.0,28,44071.548307
0.0,69,44073.53919
15.0,16,44073.820947
15.0,125,44078.382746
16.0,21,44079.324242
2.0,10,44079.778554
10.0,10,44080.283902
5.0,13,44080.603827
6.0,16,44080.980963
2.0,125,44083.851501
0.0,108,44086.183938
4.0,19,44086.584863
12.0,105,44087.88075
17.0,78,44093.313002
32.0,22,44094.208306
10.0,51,44095.036738
13.0,17,44095.262198
13.0,95,44096.747519
12.0,52,44097.448971
1.0,125,44100.49242
7.0,39,44100.9036
5.0,19,44101.180154
15.0,125,44103.596345
0.0,28,44103.987314
5.0,16,44104.278981
17.0,33,44104.930664
-2.0,14,44105.216434
17.0,7,44105.33332
-2.0,11,44105.484353
-2.0,26,44105.863591
8.0,11,44106.060739
2.0,104,44108.344421
8.0,19,44108.887793
7.0,25,44109.618637
-2.0,73,44111.816366
9.0,24,44294.532305
8.0,13,44294.963241
5.0,34,44296.109393
15.0,32,44296.838874
20.0,39,44297.657381
-2.0,51,44298.685944
5.0,19,44298.987351
3.0,32,44299.409801
8.0,21,44299.704234
15.0,12,44299.924141
10.0,12,44300.112593
4.0,48,44300.895574
3.0,23,44301.462183
15.0,34,44302.235741
0.0,70,44304.791447
6.0,20,44305.528188
-1.0,85,44310.382201
5.0,6,44310.889843
-2.0,33,44314.063031
22.0,17,44314.503064
20.0,25,44314.816009
4.0,20,44315.149717
10.0,20,44315.446942
8.0,10,44315.600875
8.0,22,44315.962539
8.0,17,44316.337622
-1.0,87,44318.157469
5.0,27,44318.826478
-1.0,114,44321.285792
-4.0,17,44321.52817
2.0,18,44321.857284
22.0,41,44322.458388
7.0,13,44322.762758
10.0,14,44323.082848
2.0,22,44323.53094
6.0,15,44323.744776
-4.0,14,44323.996776
5.0,30,44324.504075
10.0,38,44324.945241
2.0,6,44325.025386
4.0,16,44325.244756
2.0,111,44327.221334
1.0,31,44327.9908
10.0,34,44328.762568
25.0,20,44328.986716
5.0,5,44329.039318
-5.0,125,44331.752367
12.0,19,44332.213449
11.0,28,44333.385139
10.0,36,44334.824708
-1.0,71,44336.462149
20.0,21,44336.882972
21.0,30,44337.537488
10.0,24,44338.199732
3.0,28,44338.942419
10.0,22,44339.39781
16.0,10,44339.595351
17.0,31,44340.455471
26.0,65,44342.286705
0.0,20,44342.502064
7.0,43,44343.287591
3.0,63,44344.362244
3.0,21,44344.817909
10.0,14,44528.262784
4.0,27,44528.661196
17.0,12,44528.839725
9.0,32,44530.014734
9.0,14,44530.410621
13.0,6,44530.67857
0.0,53,44531.538855
1.0,79,44532.834163
12.0,28,44533.205592
15.0,22,44533.460013
12.0,18,44533.722867
4.0,7,44533.889832
7.0,118,44537.686457
2.0,34,44538.337736
-1.0,125,44541.018
10.0,17,44541.323786
-2.0,17,44541.701484
-2.0,6,44541.912592
30.0,51,44543.18049
10.0,35,44543.92512
2.0,34,44544.794596
21.0,17,44545.225003
1.0,37,44546.348685
5.0,93,44548.139139
14.0,19,44548.563012
6.0,7,44548.708398
12.0,20,44549.062251
12.0,46,44550.049815
15.0,20,44550.437809
6.0,21,44550.859508
10.0,31,44551.522952
8.0,27,44551.939395
7.0,15,44552.21734
0.0,16,44552.534912
15.0,22,44553.001735
7.0,11,44553.221542
17.0,9,44553.408947
10.0,23,44553.862072
19.0,17,44554.335754
10.0,18,44554.856228
15.0,23,44555.261009
-2.0,26,44555.75154
-4.0,9,44555.943698
0.0,65,44556.962247
-2.0,36,44563.177996
17.0,19,44563.359817
-4.0,36,44563.861956
16.0,10,44563.987526
20.0,33,44564.743821
20.0,11,44565.039284
15.0,11,44565.308173
8.0,25,44565.940943
12.0,11,44566.257155
9.0,125,44569.163014
0.0,22,44569.706856
6.0,14,44569.902879
15.0,29,44570.387333
12.0,35,44571.062869
12.0,67,44572.130035
8.0,27,44572.695889
5.0,21,44573.037452
4.0,22,44573.294777
10.0,125,44575.344306
-3.0,51,44764.432208
1.0,29,44764.79121
1.0,16,44764.962258
15.0,16,44765.162548
6.0,18,44765.41718
10.0,109,44767.087701
-4.0,37,44767.862493
1.0,11,44767.978337
-1.0,22,44768.31041
0.0,50,44770.262366
18.0,22,44770.65761
8.0,20,44771.087742
5.0,27,44771.582312
10.0,7,44771.647919
3.0,31,44772.230957
7.0,7,44772.337825
20.0,53,44773.021829
0.0,50,44773.591202
-3.0,19,44773.862145
7.0,15,44774.108741
-3.0,25,44774.418111
29.0,102,44776.03176
8.0,14,44776.487304
5.0,17,44776.890167
3.0,16,44777.253021
5.0,109,44779.123516
10.0,24,44779.462075
12.0,8,44779.587799
7.0,8,44779.712586
5.0,27,44780.024898
15.0,29,44780.323161
0.0,125,44782.988094
20.0,16,44783.160316
-4.0,11,44783.35733
2.0,10,44783.520281
2.0,16,44783.838638
10.0,19,44785.552702
13.0,122,44788.662264
6.0,83,44795.410615
17.0,30,44795.862633
5.0,24,44796.162323
15.0,10,44796.290448
27.0,13,44796.523148
7.0,20,44796.840321
13.0,11,44796.990372
-3.0,28,44797.506084
9.0,84,44798.931693
25.0,55,44799.68695
14.0,26,44799.983658
6.0,72,44801.20364
10.0,31,44802.152724
5.0,12,44802.532797
20.0,14,44802.762853
5.0,12,44802.894922
15.0,9,44803.036046
8.0,23,44803.443525
13.0,25,44803.76373
0.0,14,44804.0818
1.0,8,44804.255098
10.0,11,44804.513024
6.0,9,44804.744328
5.0,10,44804.986448
23.0,19,44805.455291
-3.0,125,44992.651103
2.0,19,44993.045199
-2.0,99,44994.392974
2.0,29,44994.762508
8.0,22,44995.145151
-1.0,27,44995.51011
5.0,62,44997.585848
10.0,21,44997.943568
3.0,83,44999.79469
13.0,9,44999.96242
1.0,18,45000.184865
13.0,24,45000.562966
15.0,48,45001.437833
8.0,15,45001.615052
10.0,10,45001.762089
-1.0,14,45002.051129
19.0,8,45002.288001
8.0,57,45003.562238
8.0,7,45003.692719
17.0,41,45004.782302
13.0,26,45005.56279
2.0,24,45006.191772
5.0,15,45006.41243
20.0,24,45006.927097
-3.0,125,45011.204979
11.0,23,45011.582895
12.0,47,45012.503602
4.0,6,45012.557975
5.0,13,45012.690554
0.0,24,45013.019349
15.0,16,45013.212422
0.0,17,45013.398693
-1.0,69,45014.881872
8.0,34,45015.368101
5.0,66,45016.749637
11.0,21,45016.961993
5.0,75,45017.859089
2.0,35,45019.451587
18.0,11,45019.569817
7.0,54,45020.615553
5.0,9,45020.702941
4.0,26,45021.120743
3.0,113,45022.830107
5.0,30,45023.253004
25.0,125,45025.80552
7.0,8,45025.906993
20.0,15,45026.111953
4.0,49,45027.356461
10.0,28,45027.859261
5.0,30,45028.502384
5.0,125,45030.446914
-4.0,31,45030.820719
5.0,96,45033.198012
6.0,44,45216.562392
15.0,12,45216.862582
7.0,37,45217.722687
7.0,18,45218.013808
15.0,69,45219.4794
8.0,29,45219.960313
1.0,125,45224.613291
4.0,13,45225.154022
12.0,42,45226.186201
-2.0,88,45228.354738
15.0,12,45228.618015
20.0,9,45228.8376
3.0,40,45229.762562
10.0,40,45230.601208
2.0,25,45231.262928
4.0,70,45232.89362
4.0,15,45233.130888
13.0,12,45233.341854
2.0,15,45233.648211
13.0,7,45233.813249
2.0,16,45234.208875
8.0,14,45234.639345
12.0,15,45234.938484
5.0,12,45235.181926
5.0,24,45235.587
14.0,24,45236.054156
20.0,10,45236.156958
12.0,28,45236.503083
15.0,9,45236.62425
8.0,26,45237.01322
7.0,8,45237.119859
6.0,8,45237.212594
8.0,10,45237.406923
17.0,20,45237.63819
30.0,8,45237.762897
8.0,14,45238.105488
25.0,7,45238.206228
12.0,14,45238.381217
1.0,38,45238.900204
3.0,77,45240.91345
12.0,13,45241.862913
5.0,15,45242.437701
-2.0,26,45243.046299
-4.0,20,45243.326692
10.0,18,45243.711402
7.0,15,45243.990047
-6.0,36,45245.462196
14.0,9,45245.601079
11.0,8,45245.715574
0.0,31,45246.04024
14.0,14,45246.192678
10.0,19,45246.394489
5.0,125,45248.579358
1.0,33,45249.040812
0.0,10,45249.14314
8.0,43,45249.760297
5.0,11,45250.4124
0.0,6,45250.526221
7.0,49,45251.161173
-4.0,34,45251.751752
15.0,10,45252.031347
2.0,55,45253.362561
10.0,33,45254.001973
3.0,13,45254.335845
10.0,39,45255.159209
1.0,26,45255.485761
-2.0,9,45255.658794
1.0,41,45256.295525
-2.0,55,45257.413343
17.0,33,45258.392288
14.0,15,45258.883659
5.0,24,45259.537809
7.0,92,45445.6573
-4.0,56,45446.691484
6.0,6,45446.812743
3.0,18,45447.196365
0.0,60,45449.553787
15.0,28,45451.60773
15.0,17,45453.414139
-2.0,27,45456.629561
10.0,56,45463.203907
-3.0,7,45463.387173
-2.0,41,45464.187809
11.0,17,45464.514717
18.0,6,45464.630833
14.0,7,45464.741827
11.0,19,45464.927041
10.0,28,45465.262538
17.0,21,45465.584008
17.0,15,45465.833825
25.0,21,45466.187743
1.0,12,45466.381807
12.0,21,45466.933189
-2.0,105,45471.358348
-4.0,104,45473.826615
5.0,12,45473.950441
3.0,6,45474.011235
5.0,107,45476.103063
-1.0,10,45476.62919
5.0,45,45479.087981
7.0,18,45479.660574
5.0,79,45481.847853
0.0,125,45483.862575
0.0,24,45484.292833
15.0,20,45484.662106
16.0,27,45486.108093
15.0,82,45488.292323
7.0,24,45488.862707
5.0,125,45491.038559
10.0,48,45492.018587
15.0,10,45492.209137
20.0,16,45492.603144
18.0,16,45493.062886
7.0,9,45493.247039
5.0,48,45494.226221
-1.0,88,45496.657295
7.0,8,45496.810759
-3.0,114,45498.462057
0.0,6,45498.563799
7.0,48,45499.300381
5.0,24,45499.614894
7.0,21,45499.82243
15.0,36,45500.227584
5.0,26,45500.662843
17.0,19,45501.05102
8.0,23,45501.318072
7.0,125,45695.054302
3.0,46,45695.894387
-4.0,24,45697.448107
10.0,125,45702.890923
7.0,93,45704.52132
0.0,72,45707.133214
20.0,6,45707.200092
2.0,72,45708.347941
12.0,8,45708.474733
12.0,62,45710.027919
7.0,29,45710.718446
15.0,37,45711.522117
5.0,15,45714.004923
15.0,62,45719.80744
12.0,20,45720.550103
13.0,36,45721.860979
12.0,34,45722.795382
8.0,21,45723.522385
30.0,39,45724.552794
2.0,14,45724.718371
9.0,13,45724.957189
2.0,30,45725.385105
10.0,19,45725.62037
6.0,92,45727.492811
13.0,44,45728.768783
12.0,9,45728.935181
6.0,73,45731.168461
6.0,57,45732.005164
-1.0,15,45732.38085
9.0,6,45732.553158
5.0,27,45733.343126
5.0,64,45734.862502
5.0,125,45737.220744
2.0,125,45740.411547
10.0,20,45740.907438
20.0,41,45741.843552
0.0,84,45743.013058
13.0,22,45743.333464
6.0,18,45743.63878
11.0,10,45743.854287
20.0,33,45744.835012
12.0,28,45745.25345
8.0,125,45747.373583
12.0,15,45747.655029
0.0,16,45747.889083
2.0,125,45961.349799
12.0,32,45962.919571
4.0,93,45964.869718
14.0,11,45965.091641
5.0,9,45965.344644
10.0,71,45966.669797
11.0,10,45966.83363
7.0,15,45967.013896
17.0,40,45967.587003
7.0,37,45968.387872
-2.0,14,45968.672392
6.0,75,45970.40661
-3.0,6,45970.581965
15.0,24,45971.269842
7.0,5,45971.409411
3.0,11,45971.706798
12.0,71,45973.361245
-2.0,110,45975.594329
16.0,9,45975.703552
13.0,21,45976.032597
-4.0,16,45976.275073
1.0,41,45977.252346
20.0,8,45977.445551
7.0,9,45977.649675
5.0,125,45980.195806
12.0,28,45980.623029
6.0,15,45980.964629
15.0,7,45981.094847
4.0,110,45985.601703
5.0,32,45986.222348
1.0,15,45986.407295
6.0,21,45986.666365
10.0,76,45988.308991
1.0,125,45991.160634
6.0,47,45992.652082
1.0,53,45995.231771
0.0,6,45995.589768
6.0,125,45997.742238
3.0,125,46000.508923
15.0,9,46000.685575
13.0,6,46000.821355
13.0,12,46001.144421
-8.0,13,46003.481656
6.0,29,46025.724715
7.0,54,46027.094988
1.0,20,46027.458034
10.0,15,46028.308047
11.0,33,46031.338821
8.0,26,46032.550045
12.0,38,46033.269637
8.0,14,46033.692791
10.0,34,46034.289052
10.0,12,46034.489787
17.0,10,46034.683032
6.0,13,46034.944526
4.0,24,46242.566087
12.0,48,46244.699676
10.0,53,46245.611068
5.0,125,46250.098783
7.0,10,46250.339092
9.0,24,46250.791691
9.0,33,46251.403047
9.0,78,46252.510659
0.0,58,46254.574572
2.0,80,46256.736296
13.0,102,46261.135298
11.0,37,46261.630047
7.0,9,46261.790677
10.0,12,46262.077842
3.0,91,46264.851216
14.0,32,46265.79975
3.0,37,46266.631019
2.0,81,46268.560326
12.0,13,46268.822081
-4.0,125,46272.515529
5.0,28,46273.053952
2.0,67,46274.567442
9.0,15,46274.848781
-5.0,35,46275.705191
0.0,43,46276.613016
15.0,40,46277.247897
5.0,24,46277.739139
8.0,29,46278.568998
9.0,31,46279.834633
2.0,12,46280.236912
10.0,11,46280.578832
8.0,12,46280.890697
5.0,41,46282.12975
0.0,63,46283.553794
9.0,39,46284.31975
2.0,16,46284.752689
7.0,7,46284.935091
5.0,18,46285.554778
15.0,101,46287.451995
19.0,61,46288.349669
3.0,5,46288.419914
8.0,64,46290.419044
-4.0,27,46291.455013
9.0,16,46291.982663
25.0,29,46292.823839
0.0,34,46294.389893
20.0,8,46294.533112
15.0,12,46294.800973
-3.0,125,46506.492596
5.0,6,46506.629496
7.0,10,46506.852101
10.0,125,46508.901978
-3.0,25,46509.373895
15.0,90,46510.672212
2.0,29,46511.193621
7.0,19,46511.411993
-4.0,125,46513.293841
10.0,11,46513.571802
21.0,31,46514.129636
-2.0,125,46516.848806
15.0,8,46517.070651
0.0,9,46517.445475
7.0,11,46517.886925
3.0,18,46518.550454
11.0,51,46520.254865
2.0,37,46521.522408
7.0,125,46524.146802
3.0,125,46527.055788
5.0,39,46528.175289
4.0,17,46528.66704
10.0,24,46529.326287
5.0,84,46531.285885
11.0,9,46531.567898
14.0,6,46531.761065
1.0,25,46532.647907
1.0,24,46533.399782
8.0,26,46534.164357
1.0,44,46535.501656
15.0,17,46536.226907
-2.0,49,46538.175863
-4.0,125,46542.413145
6.0,41,46543.237847
-2.0,46,46544.256579
12.0,90,46546.459687
7.0,28,46547.079263
7.0,12,46547.383435
26.0,9,46547.647598
16.0,5,46547.774347
1.0,99,46550.068804
7.0,11,46550.357059
15.0,68,46551.636785
15.0,20,46552.09915
20.0,9,46552.400884
11.0,28,46553.081084
5.0,22,46554.697689
5.0,14,46555.136761
9.0,103,46766.381737
19.0,17,46766.672719
0.0,44,46767.77005
15.0,61,46768.541917
2.0,125,46769.983734
8.0,125,46772.567313
10.0,92,46774.694802
11.0,9,46774.852787
7.0,22,46775.209097
12.0,26,46776.101086
5.0,36,46776.718969
3.0,54,46777.623982
5.0,8,46777.752082
7.0,25,46778.309463
0.0,45,46779.934941
4.0,19,46780.65764
-3.0,92,46783.141696
-2.0,21,46783.529918
14.0,25,46784.162624
0.0,125,46788.99306
12.0,54,46789.83997
0.0,6,46789.911821
5.0,114,46791.852179
7.0,17,46792.529854
10.0,6,46792.704669
3.0,26,46793.365765
5.0,22,46793.967526
13.0,16,46794.423595
3.0,12,46794.564216
8.0,15,46794.836873
23.0,14,46795.132923
2.0,33,46795.544974
10.0,8,46795.641763
0.0,40,46796.153722
0.0,11,46796.390026
3.0,12,46796.693367
5.0,82,46798.359721
0.0,11,46798.596056
4.0,10,46799.118093
0.0,67,46802.561078
-4.0,125,46806.59209
5.0,9,46806.726719
0.0,94,46809.237996
18.0,11,46809.537385
2.0,15,46809.957355
4.0,24,46810.537724
14.0,12,46810.800065
5.0,41,46813.271869
2.0,9,46813.469966
10.0,47,46814.492097
8.0,70,47024.792065
17.0,29,47025.999998
6.0,10,47026.377228
9.0,10,47026.747732
15.0,24,47027.501257
5.0,23,47027.897978
20.0,65,47029.16289
10.0,125,47031.903737
6.0,110,47040.471622
15.0,45,47041.14297
13.0,22,47041.709656
18.0,10,47041.983702
7.0,120,47044.622453
0.0,125,47046.666368
0.0,23,47047.117072
17.0,40,47047.659319
7.0,13,47048.030045
11.0,32,47048.990055
9.0,12,47049.197326
2.0,26,47049.684842
10.0,108,47053.129758
7.0,13,47053.893392
0.0,125,47057.209508
10.0,10,47057.476609
10.0,29,47058.36379
-4.0,68,47060.497871
1.0,13,47060.812823
0.0,125,47065.1567
17.0,7,47065.524619
8.0,125,47068.796544
1.0,28,47069.347796
0.0,59,47070.67965
13.0,9,47070.901723
5.0,35,47071.887868
1.0,17,47072.397676
20.0,7,47072.663355
10.0,51,47074.080802
-4.0,19,47074.520955
12.0,7,47074.656344
10.0,7,47074.776132
19.0,15,47074.993244
17.0,10,47075.203062
11.0,36,47075.811033
0.0,125,47081.25831
7.0,125,47292.689744
-3.0,36,47293.707749
15.0,67,47294.891083
0.0,36,47295.345375
10.0,8,47295.502584
-5.0,33,47296.019179
12.0,24,47296.287133
3.0,5,47296.355447
17.0,11,47296.505346
6.0,9,47296.709831
13.0,34,47297.546906
6.0,125,47301.636487
20.0,12,47301.971098
18.0,13,47302.402115
-1.0,16,47302.837206
17.0,12,47303.187499
20.0,42,47303.919597
8.0,29,47304.412935
2.0,8,47304.541789
1.0,40,47305.166851
16.0,17,47305.561541
-2.0,19,47306.0258
15.0,17,47306.608055
-3.0,24,47307.797788
1.0,33,47309.291136
18.0,15,47309.645743
15.0,26,47310.409783
1.0,9,47310.785876
12.0,11,47311.165744
18.0,33,47311.85504
7.0,42,47312.439675
1.0,28,47314.170904
-2.0,51,47315.257266
7.0,119,47317.087547
0.0,23,47317.693855
2.0,39,47318.541192
5.0,33,47319.125626
-4.0,16,47319.460731
5.0,125,47323.804221
4.0,7,47324.040824
20.0,12,47324.375458
12.0,13,47324.586661
3.0,14,47324.760725
12.0,5,47324.818043
10.0,24,47325.129711
20.0,8,47325.294647
7.0,29,47328.629642
11.0,22,47329.149135
4.0,12,47329.453144
6.0,10,47329.641364
22.0,84,47331.137885
-2.0,15,47331.361765
6.0,9,47331.563594
17.0,14,47331.83774
5.0,125,47335.361175
10.0,10,47335.747574
5.0,36,47337.241597
3.0,28,47337.796576
-4.0,10,47337.924038
19.0,14,47338.187607
11.0,44,47338.996652
-4.0,125,47342.164613
10.0,99,47344.317795
7.0,7,47344.531016
16.0,12,47344.85702
0.0,57,47553.693271
2.0,9,47553.793612
9.0,51,47554.657089
12.0,42,47555.55408
10.0,15,47556.069933
5.0,31,47556.956719
5.0,74,47559.427456
18.0,55,47561.062835
2.0,76,47563.13981
6.0,18,47563.611141
11.0,23,47564.145836
6.0,24,47564.604645
15.0,27,47565.219024
-4.0,44,47566.142681
10.0,8,47566.320227
2.0,8,47566.4874
20.0,18,47566.91204
15.0,17,47567.419627
5.0,15,47567.77576
8.0,125,47570.512776
4.0,38,47571.165163
1.0,14,47571.412436
1.0,17,47572.734789
10.0,13,47572.898083
11.0,13,47573.150562
10.0,52,47574.118925
8.0,32,47574.832207
-1.0,16,47575.247932
20.0,10,47575.50761
-2.0,11,47575.734693
-2.0,16,47576.08786
7.0,56,47577.501952
8.0,10,47577.692313
17.0,24,47578.036715
10.0,35,47578.657371
7.0,10,47578.832596
15.0,7,47578.924055
1.0,6,47578.991309
8.0,17,47579.293524
5.0,125,47581.389868
6.0,20,47581.736712
2.0,79,47584.90109
-6.0,125,47590.226952
1.0,15,47590.609973
15.0,15,47590.892961
12.0,10,47591.024319
2.0,12,47591.17289
2.0,44,47592.032646
9.0,6,47592.16568
0.0,37,47593.047151
22.0,33,47593.787176
5.0,125,47596.971841
8.0,8,47597.069719
10.0,19,47598.472476
10.0,10,47598.649639
25.0,17,47598.924873
2.0,14,47599.153435
10.0,32,47599.799785
-1.0,27,47600.447348
10.0,5,47600.543041
13.0,22,47600.955922
17.0,20,47601.581029
13.0,55,47603.288924
17.0,27,47604.10729
13.0,69,47813.303074
10.0,9,47813.587477
8.0,18,47813.969068
2.0,74,47814.817807
13.0,119,47817.019938
0.0,15,47817.274866
7.0,6,47817.389491
8.0,26,47817.871874
9.0,19,47818.116925
-7.0,7,47818.217659
6.0,11,47818.462696
0.0,22,47818.895965
5.0,125,47821.513921
5.0,20,47822.034004
3.0,35,47823.019781
10.0,15,47823.252742
25.0,8,47823.408927
3.0,12,47823.642833
5.0,60,47825.351311
2.0,9,47825.805046
5.0,11,47826.375681
9.0,43,47828.525721
10.0,31,47829.887339
14.0,26,47831.345672
5.0,23,47831.674174
0.0,44,47832.447818
0.0,9,47832.602416
8.0,9,47832.697576
7.0,12,47832.841653
4.0,15,47833.022395
10.0,5,47833.083993
8.0,19,47833.311736
-1.0,31,47833.839999
5.0,7,47834.026849
8.0,33,47835.39544
8.0,10,47835.749921
15.0,30,47836.825636
9.0,6,47836.989189
-1.0,125,47839.595968
-1.0,101,47842.057687
5.0,71,47843.105769
-2.0,20,47843.3628
22.0,9,47843.587986
5.0,125,47846.049286
3.0,125,47848.324665
12.0,58,47849.131458
12.0,17,47849.443299
0.0,22,47849.864356
3.0,34,47850.679892
10.0,34,47852.509932
4.0,110,47856.681679
10.0,10,47856.869642
12.0,7,47856.996081
