#{"t_start": 1732804559.5706568, "env_id": "sokoban-wide-v0"}
r,l,t
10.0,28,50939.433868
18.0,5,50939.522526
10.0,124,50941.553841
23.0,123,50944.410144
7.0,39,50945.01722
-4.0,16,50945.257878
11.0,125,50948.39695
10.0,7,50948.535337
13.0,31,50949.033131
0.0,125,50950.975701
18.0,12,50951.470734
11.0,77,50955.695384
2.0,116,50960.51174
7.0,15,50960.906559
3.0,49,50961.771471
6.0,37,50963.189094
3.0,35,50963.83371
20.0,16,50964.152948
2.0,53,50966.188068
7.0,42,50967.224669
3.0,12,50967.594865
5.0,125,50969.888588
0.0,53,50970.526102
-3.0,40,50971.489704
7.0,125,50973.662484
7.0,16,50973.968068
13.0,9,50974.196349
0.0,49,50976.092771
8.0,26,50976.972081
2.0,52,50978.501403
8.0,82,50980.15102
10.0,6,50980.273169
20.0,13,50980.533789
2.0,50,50981.156993
5.0,17,50981.323277
-3.0,36,50981.76129
-1.0,26,50982.094546
-3.0,7,50982.21525
10.0,9,50982.382137
-3.0,125,51167.312715
5.0,8,51167.416024
5.0,50,51169.524651
10.0,116,51171.164913
10.0,34,51171.560623
17.0,45,51172.087695
8.0,99,51173.633212
10.0,41,51174.105387
-2.0,56,51174.853528
12.0,13,51175.07409
10.0,13,51175.233865
13.0,5,51175.33331
12.0,8,51175.503839
15.0,13,51175.685129
1.0,117,51177.915787
16.0,8,51178.029988
-7.0,125,51179.979533
5.0,19,51180.327229
8.0,6,51180.450359
10.0,23,51180.899068
3.0,39,51181.75491
2.0,61,51182.490003
1.0,12,51182.633387
12.0,22,51182.93103
-3.0,11,51183.105326
8.0,125,51185.756778
5.0,38,51186.126795
3.0,52,51187.160436
-1.0,101,51189.393296
9.0,108,51191.581315
6.0,7,51191.733764
5.0,35,51192.324825
2.0,125,51194.529402
12.0,6,51194.969686
13.0,15,51196.051691
15.0,36,51198.566039
6.0,20,51199.165894
9.0,36,51200.668437
15.0,52,51201.433324
5.0,125,51203.660075
13.0,17,51203.996224
5.0,30,51204.571899
8.0,10,51204.753356
10.0,22,51205.29886
13.0,36,51206.303065
10.0,21,51206.790702
17.0,15,51207.169099
13.0,14,51390.234037
10.0,10,51390.535143
10.0,116,51393.795812
8.0,28,51394.485715
5.0,22,51395.292853
2.0,40,51396.670385
8.0,125,51399.333754
-2.0,65,51401.604834
2.0,125,51403.383681
0.0,41,51403.802799
5.0,125,51405.579846
10.0,30,51406.019211
15.0,12,51406.366175
3.0,44,51407.252169
5.0,125,51409.733847
7.0,6,51409.873558
6.0,8,51409.999004
7.0,125,51412.764258
8.0,6,51412.933914
7.0,11,51414.20959
15.0,9,51414.38385
-5.0,16,51414.609395
-2.0,84,51415.866495
15.0,8,51415.956053
0.0,56,51417.414685
8.0,22,51418.119556
10.0,59,51419.711751
8.0,125,51422.522139
3.0,18,51423.106301
22.0,13,51423.40952
0.0,11,51423.570289
5.0,125,51425.616833
-3.0,12,51425.874586
3.0,47,51427.082729
5.0,8,51427.333954
5.0,12,51427.721684
9.0,125,51431.326046
13.0,125,51433.38433
5.0,8,51433.553975
-2.0,125,51620.190631
-4.0,80,51621.902757
-2.0,101,51623.590287
10.0,43,51624.904907
10.0,31,51625.854468
1.0,22,51626.169111
1.0,125,51628.849132
14.0,9,51629.033342
4.0,51,51630.834
18.0,24,51631.489228
5.0,97,51632.879404
2.0,125,51635.56635
9.0,125,51637.555502
5.0,125,51639.664981
25.0,13,51639.916721
17.0,22,51641.205078
-2.0,112,51643.208019
14.0,51,51644.291988
15.0,8,51644.452486
-2.0,108,51646.610903
0.0,97,51648.433833
13.0,7,51648.626144
8.0,42,51649.465477
-2.0,44,51650.169346
4.0,58,51651.615831
4.0,125,51655.615781
10.0,25,51656.788033
10.0,64,51658.692268
15.0,35,51659.504918
15.0,21,51659.877135
3.0,38,51660.412606
25.0,33,51661.024332
5.0,125,51666.649647
12.0,16,51667.604162
-3.0,81,51854.833189
10.0,46,51855.398307
7.0,125,51857.373012
20.0,21,51857.72106
-3.0,37,51858.6182
7.0,7,51858.807921
2.0,10,51859.060668
13.0,125,51861.110309
9.0,27,51861.558831
8.0,15,51861.733438
12.0,11,51861.869909
7.0,60,51862.898746
5.0,79,51864.483114
12.0,75,51868.558464
9.0,69,51870.13364
5.0,11,51870.401815
5.0,8,51870.589562
0.0,101,51871.810169
10.0,39,51872.833869
10.0,39,51874.356583
25.0,65,51876.7049
15.0,33,51877.91183
3.0,24,51878.96205
6.0,46,51879.921931
-3.0,125,51882.626772
5.0,125,51884.477661
17.0,26,51885.015392
5.0,125,51886.89932
13.0,17,51887.306568
0.0,13,51887.617843
8.0,10,51887.771148
10.0,120,51889.25723
-3.0,125,51892.098807
10.0,9,51899.889197
7.0,125,51955.324745
-5.0,9,51956.487014
10.0,19,51956.833187
-3.0,118,52146.417703
9.0,58,52150.460971
2.0,13,52151.033275
12.0,54,52151.786537
8.0,10,52151.985515
18.0,26,52152.566204
2.0,27,52153.028317
7.0,10,52153.183398
20.0,16,52153.658266
15.0,18,52153.933138
15.0,26,52154.433403
2.0,38,52155.353371
3.0,5,52155.463179
0.0,7,52155.612608
22.0,12,52155.889166
15.0,43,52156.877501
8.0,44,52157.89249
12.0,21,52158.230887
4.0,47,52159.006601
0.0,125,52160.127432
13.0,95,52161.474258
7.0,56,52162.820267
7.0,35,52163.686551
6.0,17,52164.08922
18.0,8,52164.268745
5.0,125,52169.73085
2.0,10,52169.871035
7.0,125,52171.910126
15.0,85,52173.755385
5.0,16,52174.170761
7.0,22,52174.433059
19.0,7,52174.508439
6.0,9,52174.587782
15.0,31,52175.627321
12.0,23,52176.570853
-2.0,92,52178.087087
7.0,11,52178.333364
13.0,35,52179.057234
2.0,87,52180.233861
10.0,29,52180.733825
15.0,16,52181.118135
12.0,6,52181.23399
7.0,12,52181.457078
6.0,113,52183.316056
11.0,12,52183.601766
8.0,125,52187.096977
10.0,24,52188.005287
2.0,22,52188.36521
12.0,10,52188.523028
3.0,38,52190.23361
12.0,13,52190.514925
15.0,12,52190.733273
2.0,69,52371.780736
-1.0,125,52374.593886
20.0,15,52374.901605
4.0,60,52376.221366
10.0,27,52377.178452
10.0,21,52377.759293
2.0,125,52380.370906
1.0,48,52380.963514
7.0,10,52381.099507
11.0,22,52381.433676
1.0,58,52382.698216
2.0,18,52382.976529
6.0,55,52383.616096
5.0,68,52384.96239
-2.0,121,52388.033514
8.0,45,52388.815422
5.0,51,52389.558558
13.0,74,52391.530142
1.0,10,52391.694787
14.0,123,52394.233063
2.0,79,52395.133797
12.0,9,52395.224546
4.0,125,52396.507542
10.0,14,52396.764393
13.0,125,52399.134149
8.0,49,52399.925417
16.0,57,52400.664128
20.0,48,52401.092371
20.0,12,52401.20516
10.0,18,52401.372324
15.0,52,52401.987887
9.0,83,52403.062322
-2.0,82,52405.277159
3.0,69,52409.123325
7.0,84,52412.72456
4.0,55,52413.631046
-2.0,17,52621.727422
-8.0,39,52622.753804
12.0,14,52623.182711
20.0,49,52624.189472
2.0,19,52624.39604
14.0,21,52624.664733
12.0,27,52625.000507
15.0,16,52625.186349
23.0,15,52625.354344
0.0,40,52625.88382
4.0,57,52627.026346
27.0,21,52628.166901
2.0,6,52628.270998
11.0,21,52628.621648
5.0,45,52629.428665
12.0,27,52629.885682
12.0,6,52630.020471
10.0,19,52630.602705
5.0,125,52634.262494
-3.0,60,52636.269993
-4.0,90,52640.89686
5.0,48,52641.926539
10.0,12,52642.158559
17.0,10,52642.36745
2.0,10,52642.558412
-4.0,125,52647.25051
-7.0,67,52648.900343
10.0,8,52649.035602
1.0,43,52649.894295
17.0,69,52651.619403
6.0,13,52652.107256
5.0,20,52652.741029
1.0,9,52653.098205
10.0,10,52653.467553
13.0,39,52654.726598
20.0,12,52655.1025
5.0,6,52655.302942
2.0,36,52655.923647
7.0,36,52656.874775
8.0,41,52658.097318
2.0,125,52660.836906
15.0,125,52663.985378
20.0,5,52664.184404
6.0,84,52667.989805
7.0,53,52668.870209
15.0,76,52670.84276
12.0,20,52672.557908
9.0,29,52673.747813
2.0,61,52675.218198
30.0,20,52675.629771
23.0,5,52675.744533
6.0,60,52677.048717
7.0,9,52677.324927
12.0,53,52886.464378
13.0,18,52886.870338
3.0,24,52887.251288
5.0,11,52887.401356
6.0,7,52887.495672
2.0,25,52887.808484
10.0,14,52888.033676
12.0,12,52888.306633
20.0,32,52888.983295
3.0,52,52890.322713
15.0,11,52890.681418
5.0,31,52891.510717
5.0,61,52893.046787
21.0,47,52893.84189
12.0,9,52893.958446
10.0,9,52894.054512
11.0,104,52896.813292
23.0,11,52897.221355
8.0,125,52901.210514
1.0,125,52903.598666
15.0,8,52903.685316
7.0,28,52905.154657
11.0,29,52905.774491
9.0,18,52906.197656
3.0,45,52907.227067
5.0,125,52910.714839
1.0,69,52912.783148
20.0,59,52914.486135
5.0,101,52917.600165
5.0,40,52919.657762
15.0,91,52922.60026
1.0,79,52924.020618
15.0,21,52924.32844
12.0,30,52924.775105
0.0,8,52924.879657
10.0,9,52924.998788
20.0,17,52925.243285
3.0,54,52926.261714
3.0,44,52926.84656
-2.0,107,52929.452374
6.0,5,52929.653676
13.0,22,52930.523758
16.0,34,52932.844351
0.0,125,52934.939585
-1.0,21,52935.268415
7.0,95,52937.100639
11.0,14,52937.33498
12.0,50,53146.497599
3.0,6,53146.625376
11.0,15,53147.006705
11.0,51,53148.297557
15.0,30,53148.856773
3.0,36,53149.471562
18.0,125,53151.628338
17.0,6,53151.809648
15.0,19,53152.487614
2.0,12,53152.936383
10.0,32,53154.056984
3.0,5,53154.174956
3.0,12,53154.535405
5.0,73,53156.800374
5.0,41,53157.827685
8.0,28,53158.408708
5.0,8,53158.57354
12.0,14,53158.812351
-1.0,125,53161.300539
15.0,17,53161.662166
5.0,9,53161.88962
10.0,125,53166.086353
2.0,70,53168.953834
-4.0,46,53169.530027
5.0,9,53169.634007
-2.0,88,53171.153846
5.0,33,53171.920523
5.0,68,53173.378792
7.0,11,53173.779534
5.0,21,53174.462661
-2.0,27,53175.189747
15.0,14,53175.433221
20.0,125,53178.370726
0.0,9,53178.720318
10.0,25,53180.070285
4.0,21,53180.963339
13.0,20,53181.90773
13.0,14,53182.287433
8.0,32,53182.897697
8.0,24,53186.081757
-3.0,25,53186.511875
3.0,77,53187.923753
-4.0,125,53191.012935
15.0,11,53191.356871
-3.0,53,53193.43649
17.0,21,53193.843358
13.0,11,53194.132257
2.0,122,53196.546275
3.0,31,53197.039889
10.0,125,53408.965167
10.0,106,53411.193823
2.0,23,53412.002128
8.0,20,53412.581963
12.0,93,53415.265114
18.0,11,53415.574547
-2.0,125,53418.706631
12.0,21,53419.088105
5.0,125,53421.450716
13.0,7,53421.573997
11.0,15,53421.845119
15.0,9,53422.072481
10.0,12,53422.375816
12.0,14,53422.81159
9.0,23,53423.476654
4.0,45,53425.659535
12.0,122,53428.426956
4.0,125,53431.667419
5.0,6,53431.804311
12.0,68,53433.307426
8.0,9,53433.487997
0.0,19,53433.920312
3.0,56,53435.065008
15.0,6,53435.184302
4.0,8,53435.335322
5.0,125,53439.132653
6.0,12,53439.477745
6.0,87,53441.385005
9.0,22,53441.848492
2.0,125,53445.034102
11.0,11,53450.741795
5.0,8,53450.883723
11.0,16,53451.054272
-7.0,110,53452.791305
15.0,46,53453.760527
17.0,15,53455.235695
9.0,18,53455.68141
18.0,14,53456.040357
0.0,125,53459.543468
10.0,47,53460.822297
5.0,16,53461.239715
9.0,15,53461.591044
10.0,36,53462.168799
18.0,10,53462.340118
10.0,84,53673.397757
3.0,82,53675.055692
12.0,22,53675.656356
8.0,9,53675.866758
9.0,18,53676.284689
15.0,125,53678.254503
2.0,33,53678.901367
15.0,65,53679.80956
0.0,125,53681.506761
6.0,10,53681.644596
5.0,51,53682.378612
11.0,8,53682.464972
-3.0,35,53682.955366
1.0,91,53685.754447
22.0,14,53686.19271
3.0,125,53689.180297
14.0,7,53689.368618
17.0,13,53689.725383
-1.0,125,53692.460675
1.0,125,53696.801354
5.0,34,53697.976806
5.0,125,53700.663576
10.0,10,53700.767482
-1.0,57,53701.844758
3.0,20,53702.397816
-1.0,66,53703.822387
13.0,23,53704.263125
25.0,15,53704.56733
5.0,124,53707.364979
13.0,28,53707.976474
10.0,47,53709.902615
7.0,31,53710.292161
5.0,67,53711.581655
-1.0,57,53713.950092
0.0,51,53716.151779
7.0,85,53718.678321
31.0,15,53719.026373
15.0,16,53719.564656
0.0,106,53933.122839
5.0,125,53935.744884
5.0,125,53937.646165
11.0,39,53938.223018
11.0,73,53939.081775
8.0,37,53939.476601
6.0,19,53939.73954
20.0,27,53940.198408
8.0,8,53940.357989
10.0,54,53941.760503
8.0,14,53942.100317
-1.0,125,53945.326224
7.0,21,53945.56413
7.0,125,53947.46074
10.0,11,53947.668155
6.0,11,53947.881627
1.0,67,53949.974663
-3.0,83,53952.845197
15.0,22,53953.518759
14.0,9,53953.726713
11.0,31,53954.389833
15.0,16,53954.652013
7.0,55,53955.924054
-2.0,10,53956.169358
17.0,17,53956.584082
15.0,18,53956.983916
7.0,125,53959.496651
10.0,27,53960.059623
13.0,15,53960.378356
17.0,44,53960.970402
6.0,46,53961.703057
6.0,12,53961.846648
1.0,28,53962.150732
2.0,47,53962.95855
10.0,59,53963.73264
7.0,125,53968.300709
2.0,79,53970.84347
10.0,43,53971.886575
7.0,31,53972.795615
17.0,24,53973.48735
-3.0,125,53977.244116
10.0,16,53977.6458
-2.0,46,54187.825024
8.0,41,54188.297487
1.0,11,54188.493374
25.0,40,54189.188743
12.0,7,54189.402076
15.0,25,54189.875263
-2.0,43,54190.579013
2.0,55,54191.49299
6.0,109,54193.793886
20.0,14,54194.578762
15.0,11,54194.798477
3.0,12,54195.066143
10.0,7,54195.200933
5.0,15,54195.440938
-2.0,85,54196.54719
7.0,24,54197.077842
3.0,86,54200.453897
4.0,45,54201.69802
3.0,69,54204.030857
12.0,12,54204.430019
-1.0,99,54207.087001
15.0,37,54208.066984
15.0,8,54208.286793
2.0,14,54208.661438
13.0,76,54210.519871
-2.0,12,54210.747032
11.0,37,54211.549126
8.0,15,54212.814032
3.0,72,54214.53021
3.0,103,54216.290496
5.0,15,54216.456756
10.0,105,54218.305854
-3.0,125,54220.982525
6.0,24,54221.432734
2.0,125,54224.839061
2.0,125,54227.663218
5.0,78,54228.441225
0.0,25,54228.785501
-3.0,112,54230.622286
0.0,59,54232.116122
5.0,17,54233.271004
14.0,8,54233.477378
6.0,84,54418.426672
8.0,6,54418.498217
7.0,17,54418.700861
25.0,19,54419.009991
10.0,15,54419.328843
5.0,92,54421.362182
1.0,22,54423.623183
-2.0,32,54424.441156
18.0,42,54424.831021
-7.0,82,54426.129028
15.0,36,54426.784422
9.0,16,54427.080769
20.0,13,54427.290983
10.0,125,54431.607183
15.0,125,54433.748169
-2.0,39,54434.623321
11.0,20,54435.103766
10.0,28,54436.074743
3.0,23,54436.667195
-1.0,19,54437.052054
3.0,8,54437.20033
7.0,125,54438.642421
10.0,8,54438.72422
-1.0,125,54440.727549
1.0,125,54443.686166
10.0,57,54445.053367
5.0,31,54446.227825
18.0,11,54446.383272
15.0,71,54447.775232
7.0,125,54451.272321
8.0,27,54451.774816
0.0,29,54452.346152
13.0,12,54452.626265
10.0,20,54452.940469
5.0,125,54456.382818
2.0,69,54457.429979
2.0,10,54457.559173
0.0,94,54459.10588
7.0,34,54459.640933
8.0,55,54460.225104
5.0,125,54648.458427
13.0,32,54648.892729
4.0,20,54649.192315
-3.0,13,54649.733248
2.0,14,54650.033614
5.0,25,54650.682758
6.0,16,54650.963799
10.0,39,54651.689903
12.0,35,54652.123114
27.0,10,54652.210947
19.0,15,54652.358175
5.0,125,54654.016606
15.0,50,54655.692845
5.0,47,54656.641618
4.0,121,54659.453458
-4.0,9,54659.832392
4.0,53,54660.389449
-7.0,80,54661.602408
10.0,26,54662.056282
5.0,10,54662.278321
-2.0,26,54662.805872
20.0,7,54662.937688
9.0,115,54664.935677
12.0,29,54665.337578
12.0,9,54665.443457
0.0,125,54668.565404
7.0,60,54669.750394
10.0,10,54669.894882
2.0,72,54671.114551
3.0,7,54671.21518
13.0,125,54673.353221
2.0,125,54676.61047
16.0,7,54676.760635
0.0,125,54679.234841
12.0,9,54679.498794
15.0,18,54679.911815
4.0,125,54683.218694
7.0,77,54684.717678
7.0,11,54685.004676
4.0,21,54685.489031
6.0,10,54685.739851
5.0,69,54686.818901
10.0,28,54687.123081
10.0,23,54687.488506
8.0,71,54872.513873
9.0,84,54873.80423
13.0,125,54876.346442
9.0,73,54877.899316
0.0,104,54880.668708
7.0,41,54881.991436
10.0,23,54882.743092
7.0,54,54884.234094
5.0,6,54884.396641
13.0,7,54884.494509
-2.0,15,54884.649275
10.0,125,54886.505711
5.0,125,54888.916072
15.0,9,54889.002812
14.0,61,54890.254008
4.0,52,54891.42931
-3.0,6,54891.603477
20.0,37,54892.57076
8.0,28,54893.130252
-4.0,125,54895.810794
13.0,39,54896.854475
-1.0,125,54900.431781
15.0,11,54900.66828
20.0,12,54900.941764
7.0,14,54901.258675
7.0,18,54901.572461
12.0,14,54901.863112
15.0,27,54903.281674
18.0,19,54903.633577
12.0,14,54903.885472
4.0,125,54907.4169
13.0,125,54911.499904
17.0,13,54911.818865
5.0,39,54912.475985
5.0,10,54912.60491
11.0,12,54912.804964
1.0,53,54914.252883
13.0,12,54914.511397
3.0,29,54915.218595
11.0,21,54915.583427
13.0,11,54915.772679
13.0,9,54915.902137
13.0,106,54917.767531
8.0,59,55102.529895
1.0,97,55104.023529
3.0,16,55104.364501
13.0,15,55104.689853
10.0,64,55105.852517
2.0,7,55105.918171
8.0,8,55105.990683
17.0,27,55106.44885
12.0,21,55106.903817
5.0,125,55110.181526
4.0,63,55110.957613
9.0,28,55111.430998
1.0,125,55112.877708
1.0,62,55113.62921
17.0,59,55114.423447
14.0,12,55114.684015
14.0,13,55114.931539
15.0,111,55116.777287
11.0,53,55118.119294
18.0,54,55119.847674
10.0,87,55121.126505
-5.0,24,55121.470763
15.0,83,55123.525446
0.0,125,55125.615114
5.0,15,55125.923622
13.0,19,55126.280242
15.0,125,55128.879204
13.0,96,55130.162459
8.0,37,55130.819444
1.0,125,55133.513883
4.0,38,55134.258928
5.0,47,55135.508546
28.0,13,55135.715326
11.0,38,55137.636317
5.0,24,55138.533167
16.0,14,55139.00011
7.0,55,55140.670284
0.0,7,55140.858695
12.0,20,55141.247484
6.0,12,55141.416706
15.0,108,55328.744974
8.0,17,55329.021318
17.0,7,55329.156971
11.0,125,55332.512695
6.0,7,55332.65955
5.0,50,55333.497025
7.0,99,55336.70674
0.0,125,55339.209317
25.0,29,55339.509568
15.0,47,55340.451835
-3.0,8,55340.648098
8.0,20,55341.152616
5.0,19,55341.624707
-3.0,62,55343.23372
7.0,21,55343.906294
11.0,50,55345.377431
0.0,125,55348.328313
5.0,6,55348.467011
9.0,9,55348.687392
13.0,57,55350.480503
-4.0,121,55352.878692
13.0,24,55353.360193
-1.0,125,55356.628825
7.0,31,55357.753337
12.0,25,55358.366705
22.0,37,55359.390636
-4.0,125,55365.623327
15.0,25,55366.279035
25.0,14,55366.529424
15.0,12,55366.709302
1.0,62,55367.706551
10.0,20,55367.976413
1.0,46,55368.618961
0.0,41,55369.256035
1.0,36,55369.70591
17.0,39,55370.252567
5.0,122,55374.573729
2.0,125,55378.0583
21.0,13,55378.384118
17.0,33,55379.045567
10.0,9,55379.258166
17.0,40,55379.900285
5.0,77,55565.019364
7.0,11,55565.240236
0.0,37,55566.058782
2.0,12,55566.315978
10.0,72,55567.817754
-1.0,14,55568.183386
20.0,125,55572.014797
4.0,50,55573.27129
0.0,28,55574.792731
16.0,17,55575.475729
7.0,125,55578.205076
13.0,125,55582.487279
7.0,65,55585.851428
5.0,52,55586.906477
7.0,29,55587.280443
13.0,21,55587.675868
-3.0,15,55587.909708
8.0,26,55588.38765
8.0,17,55588.770364
5.0,10,55588.960544
-1.0,61,55589.728948
0.0,21,55589.989114
2.0,8,55590.095974
20.0,94,55591.467697
12.0,79,55592.70087
-2.0,66,55594.822591
18.0,49,55595.383891
6.0,65,55597.358752
8.0,125,55600.881693
5.0,7,55601.007513
-7.0,125,55604.406558
-6.0,28,55605.042432
5.0,14,55605.407932
5.0,125,55610.098066
4.0,12,55610.223015
3.0,15,55610.380644
17.0,42,55611.107539
1.0,12,55611.333636
5.0,125,55613.109137
2.0,18,55613.420177
5.0,15,55613.708299
0.0,125,55800.462151
-4.0,67,55802.541016
12.0,120,55805.887562
25.0,69,55810.833182
5.0,25,55812.024403
0.0,85,55813.938325
8.0,125,55816.806523
21.0,19,55817.030418
-2.0,125,55818.982294
8.0,56,55819.792701
6.0,62,55820.755991
4.0,29,55821.041315
1.0,102,55822.826418
10.0,8,55823.09004
8.0,25,55823.760728
14.0,34,55824.741271
9.0,29,55825.458745
5.0,110,55828.188715
10.0,125,55832.125165
8.0,125,55834.743494
6.0,33,55835.433305
2.0,98,55836.79312
7.0,7,55836.91157
2.0,38,55839.722652
13.0,55,55841.717425
7.0,41,55842.892093
20.0,7,55843.098934
7.0,125,55846.675369
15.0,12,55846.993561
13.0,15,55847.366695
22.0,11,55847.782827
15.0,24,55849.007134
10.0,125,55851.633319
15.0,17,56036.286369
5.0,125,56037.85806
-2.0,125,56041.224288
1.0,10,56041.327222
20.0,36,56041.772373
7.0,13,56041.985967
15.0,11,56042.593167
14.0,19,56043.007155
20.0,125,56046.076494
-7.0,125,56048.778925
11.0,7,56049.087181
3.0,17,56049.704166
10.0,26,56050.228037
-6.0,12,56050.427938
-1.0,9,56050.579376
12.0,15,56050.830144
10.0,54,56052.132465
6.0,35,56052.800842
10.0,10,56052.99226
17.0,23,56053.534276
-4.0,20,56053.975279
2.0,125,56056.45524
2.0,70,56058.089736
2.0,125,56061.921669
13.0,41,56063.480289
14.0,18,56063.685088
7.0,109,56065.261569
25.0,7,56065.341334
5.0,31,56065.883711
7.0,110,56068.224183
2.0,22,56068.719149
2.0,11,56068.94057
16.0,11,56069.156996
5.0,125,56072.455102
15.0,19,56073.004489
2.0,105,56074.885824
15.0,29,56075.429816
10.0,18,56075.832486
12.0,5,56076.055032
15.0,16,56076.840845
10.0,24,56077.478374
12.0,81,56079.049398
9.0,22,56079.354763
7.0,13,56079.55904
3.0,14,56079.826408
7.0,120,56264.817851
8.0,7,56264.994807
0.0,49,56267.028435
7.0,17,56267.25975
4.0,61,56268.248632
5.0,27,56268.751394
12.0,19,56269.212825
10.0,125,56271.420721
8.0,31,56272.172555
2.0,62,56273.284659
15.0,33,56273.859193
5.0,40,56274.478549
5.0,98,56275.978295
3.0,125,56278.21254
20.0,29,56278.779229
12.0,37,56279.818507
12.0,27,56280.244329
15.0,10,56280.402252
16.0,13,56280.617399
5.0,45,56281.432398
10.0,14,56281.729861
-1.0,125,56284.567767
3.0,21,56285.223538
12.0,7,56285.466157
12.0,10,56285.755483
27.0,69,56288.364172
10.0,53,56289.656107
2.0,10,56289.937918
7.0,125,56293.027113
5.0,36,56293.624866
5.0,125,56295.533951
13.0,61,56296.142051
-2.0,57,56297.010761
12.0,124,56299.024091
17.0,41,56299.552859
0.0,21,56299.767382
3.0,30,56300.095243
8.0,125,56301.937974
-1.0,75,56303.290341
9.0,125,56490.024679
12.0,10,56490.118446
4.0,14,56490.264342
-4.0,77,56491.633659
20.0,13,56491.984034
12.0,52,56493.15835
13.0,125,56497.320678
12.0,53,56499.130036
-7.0,40,56499.70628
5.0,5,56499.761516
9.0,12,56499.956993
16.0,21,56500.199483
6.0,30,56500.767838
2.0,51,56501.942137
0.0,116,56503.956603
4.0,10,56504.383113
8.0,10,56505.004507
10.0,67,56508.549172
1.0,53,56510.308331
3.0,88,56512.204193
2.0,19,56512.517656
9.0,16,56512.864171
5.0,5,56512.925538
10.0,28,56513.364418
13.0,19,56513.927708
10.0,18,56515.914234
2.0,36,56516.816255
-4.0,89,56518.545774
10.0,68,56519.532833
-2.0,113,56520.973761
8.0,102,56524.710304
10.0,14,56524.87295
10.0,39,56525.40567
5.0,19,56525.663853
14.0,87,56527.078604
10.0,6,56527.197085
10.0,49,56528.457738
11.0,14,56528.840196
7.0,125,56530.645254
12.0,12,56530.792081
17.0,44,56531.321457
-1.0,25,56531.671041
-2.0,89,56533.259448
-5.0,37,56534.244858
12.0,11,56534.605083
-3.0,125,56720.35035
6.0,16,56720.615542
11.0,23,56720.953685
3.0,8,56721.083901
0.0,125,56724.409236
12.0,65,56726.754206
7.0,72,56728.503662
-2.0,79,56729.759442
9.0,10,56730.11411
10.0,117,56733.714895
13.0,8,56733.827809
2.0,59,56734.489734
9.0,125,56735.778075
12.0,14,56735.987515
7.0,52,56736.845676
5.0,21,56737.229477
5.0,48,56738.104175
20.0,8,56738.246994
0.0,125,56741.106058
13.0,60,56742.301259
1.0,53,56743.664765
17.0,125,56745.805134
3.0,21,56746.105317
9.0,89,56748.708726
16.0,14,56749.214172
12.0,10,56749.633785
12.0,125,56756.670586
-1.0,125,56761.487347
-2.0,125,56764.189273
1.0,39,56764.865325
10.0,17,56765.082996
20.0,54,56766.435609
25.0,90,56769.874184
8.0,125,56956.375812
4.0,56,56957.658693
5.0,93,56959.176664
12.0,39,56960.18316
4.0,33,56960.777034
5.0,34,56961.389184
6.0,43,56962.225956
9.0,11,56962.545401
