#{"t_start": 1732804559.5606663, "env_id": "sokoban-wide-v0"}
r,l,t
6.0,9,39737.158956
10.0,13,39737.413996
-1.0,18,39737.801244
0.0,57,39738.59811
11.0,16,39740.423178
0.0,34,39744.630395
10.0,10,39745.87706
6.0,26,39749.725225
5.0,17,39752.107764
-2.0,9,39753.361452
-2.0,32,39755.630898
5.0,6,39755.730618
-2.0,23,39756.082856
22.0,120,39757.967945
25.0,17,39758.292123
20.0,104,39760.158088
2.0,27,39760.884002
4.0,10,39761.107166
1.0,99,39765.07287
12.0,28,39765.976945
7.0,125,39769.097183
3.0,36,39770.283065
11.0,23,39770.824896
0.0,17,39771.172853
3.0,6,39771.286593
5.0,125,39774.364878
7.0,43,39775.717967
-1.0,10,39776.034283
5.0,22,39776.483323
8.0,8,39776.624913
7.0,20,39777.094485
22.0,21,39777.540222
8.0,125,39779.44523
7.0,54,39780.582466
1.0,54,39990.289691
10.0,5,39990.411019
10.0,7,39990.57153
-1.0,93,39992.678505
1.0,7,39992.787517
5.0,46,39993.364902
-2.0,15,39993.628503
15.0,13,39993.86632
20.0,12,39994.094819
6.0,38,39995.747067
5.0,19,39995.97287
12.0,12,39996.112115
9.0,40,39996.601478
5.0,23,39997.151085
5.0,125,40001.74221
15.0,29,40002.288489
11.0,25,40003.014156
5.0,8,40003.181086
13.0,23,40003.624482
8.0,63,40004.680951
0.0,24,40005.172077
10.0,38,40005.954854
15.0,8,40006.136688
5.0,11,40006.3502
15.0,22,40006.927639
3.0,10,40007.23029
6.0,37,40008.118537
2.0,17,40008.411504
26.0,6,40008.478016
6.0,31,40008.878128
8.0,10,40009.040031
1.0,18,40009.517031
10.0,9,40009.796173
0.0,125,40012.5447
18.0,36,40013.066905
21.0,18,40013.356385
6.0,39,40014.039938
22.0,14,40014.55514
1.0,7,40014.723925
23.0,11,40015.024813
18.0,18,40015.506866
5.0,12,40015.67382
-2.0,41,40016.377333
0.0,26,40016.947278
6.0,35,40019.077266
20.0,12,40019.429872
12.0,12,40019.750925
2.0,12,40020.074898
15.0,20,40020.517631
14.0,23,40021.000318
20.0,19,40021.271959
10.0,5,40021.363102
2.0,28,40021.722812
3.0,32,40022.178413
8.0,17,40022.394045
17.0,7,40022.464104
12.0,8,40022.570349
3.0,125,40025.049959
10.0,50,40026.66904
-2.0,125,40029.718319
4.0,12,40030.02053
5.0,12,40030.269907
2.0,7,40030.417208
1.0,10,40030.596906
-2.0,23,40031.002542
-3.0,48,40032.123521
4.0,17,40032.49628
8.0,84,40034.701805
1.0,27,40035.285959
12.0,11,40035.552647
5.0,9,40035.726833
0.0,67,40243.578553
15.0,17,40243.963211
10.0,66,40246.109706
4.0,9,40246.436359
5.0,22,40247.293977
5.0,25,40248.516108
1.0,84,40252.081115
-2.0,80,40253.443904
2.0,125,40257.61924
13.0,36,40258.9964
24.0,26,40259.711285
15.0,25,40260.590105
12.0,35,40261.907906
5.0,125,40264.88268
18.0,19,40265.433215
10.0,29,40266.496378
15.0,125,40270.256025
10.0,39,40271.194375
4.0,12,40271.380611
15.0,15,40271.573454
5.0,14,40271.760284
15.0,11,40271.909952
8.0,10,40272.041928
-3.0,31,40272.512997
10.0,10,40272.6436
15.0,43,40273.865196
10.0,64,40275.426301
18.0,19,40275.860445
9.0,9,40276.017562
5.0,125,40279.366913
5.0,14,40279.590278
10.0,7,40279.689258
0.0,125,40281.749603
-3.0,6,40281.859565
20.0,7,40281.986194
2.0,75,40283.460802
12.0,14,40283.671071
17.0,15,40283.963374
4.0,9,40284.129191
12.0,35,40284.584552
1.0,19,40284.834456
25.0,6,40284.901144
5.0,125,40291.609539
18.0,125,40294.132988
2.0,20,40294.430962
9.0,10,40294.645115
3.0,20,40295.061247
10.0,17,40295.310762
16.0,15,40295.592193
6.0,16,40295.914869
0.0,35,40296.963846
15.0,14,40297.290541
0.0,30,40506.347086
7.0,13,40506.67308
10.0,25,40507.105217
6.0,24,40507.600278
5.0,12,40507.891943
11.0,33,40508.664937
4.0,125,40512.704493
1.0,80,40515.031873
20.0,12,40515.300643
-1.0,21,40515.714277
3.0,13,40515.938215
5.0,31,40516.610602
21.0,17,40516.861963
10.0,14,40517.096248
5.0,41,40517.999857
7.0,13,40518.497081
3.0,10,40518.802891
2.0,33,40519.50829
7.0,85,40520.971651
9.0,17,40521.338929
11.0,25,40522.12485
11.0,16,40522.545317
20.0,44,40523.919137
6.0,17,40524.547057
8.0,11,40524.828626
17.0,49,40527.03784
7.0,18,40527.602208
10.0,13,40527.890474
13.0,37,40528.803719
4.0,125,40532.290962
6.0,125,40536.393161
5.0,125,40540.448154
8.0,33,40541.200377
2.0,29,40541.720246
15.0,17,40541.92485
6.0,34,40542.321953
27.0,30,40542.91412
-3.0,63,40544.576197
15.0,6,40544.641835
8.0,7,40544.773458
10.0,25,40545.134932
15.0,12,40545.281312
10.0,17,40545.627556
-3.0,125,40549.690854
10.0,54,40550.637709
20.0,10,40550.841268
8.0,8,40551.007067
15.0,21,40551.259341
5.0,11,40551.396829
17.0,6,40551.486119
11.0,125,40553.608739
15.0,5,40553.677102
12.0,63,40554.460172
10.0,125,40763.758108
8.0,19,40764.206888
10.0,125,40769.05292
17.0,17,40769.353342
5.0,82,40771.006732
5.0,125,40773.316293
-2.0,36,40773.862784
8.0,109,40776.574677
4.0,9,40776.772973
10.0,125,40778.439225
10.0,6,40778.500805
22.0,11,40778.673013
5.0,47,40779.533218
22.0,27,40780.028912
12.0,125,40782.857121
7.0,14,40783.194777
7.0,35,40784.228255
15.0,7,40784.403808
4.0,46,40785.191008
20.0,11,40785.384949
15.0,92,40787.922399
3.0,10,40788.182311
5.0,125,40791.846295
10.0,21,40792.28073
0.0,18,40792.732262
6.0,11,40793.120904
-4.0,125,40797.21073
1.0,20,40797.671553
7.0,26,40798.370142
5.0,20,40798.968487
5.0,90,40801.261837
8.0,15,40801.711142
2.0,121,40804.728515
7.0,14,40804.990723
12.0,16,40805.374683
12.0,21,40805.920352
10.0,59,40807.109929
10.0,13,40807.275261
7.0,11,40807.491669
10.0,42,40808.538888
8.0,7,40808.671877
4.0,29,40809.480627
25.0,31,40810.961288
10.0,125,41022.525301
0.0,116,41025.998634
0.0,18,41026.282851
12.0,32,41026.946419
11.0,11,41027.199888
6.0,11,41027.443649
-4.0,125,41030.441854
10.0,54,41032.016381
-1.0,7,41032.2399
6.0,30,41033.143031
0.0,17,41033.549329
9.0,18,41033.926944
11.0,28,41034.416953
5.0,23,41034.930928
10.0,24,41035.580811
2.0,11,41035.878763
15.0,16,41036.316999
6.0,9,41036.552663
15.0,9,41036.71717
5.0,17,41037.045775
8.0,27,41037.414138
10.0,37,41038.001086
13.0,40,41038.606241
11.0,10,41038.79684
9.0,17,41039.080172
5.0,10,41039.246067
10.0,16,41039.454268
15.0,8,41039.663885
5.0,125,41042.311077
15.0,46,41043.081136
3.0,9,41043.205206
17.0,15,41043.500145
13.0,12,41043.696823
6.0,20,41044.117081
2.0,30,41044.574804
7.0,125,41048.303258
6.0,6,41048.433804
-2.0,6,41048.540909
5.0,37,41049.237273
14.0,13,41049.741092
-3.0,125,41052.642528
1.0,34,41053.563801
-7.0,11,41053.683228
2.0,125,41055.344219
7.0,90,41056.569414
0.0,125,41059.374857
5.0,15,41059.748251
8.0,51,41060.878313
5.0,29,41061.967612
18.0,15,41062.569553
12.0,11,41062.777125
7.0,35,41063.257961
19.0,15,41063.532641
3.0,125,41066.331552
-3.0,13,41066.562909
-2.0,84,41275.600748
5.0,10,41275.80865
5.0,125,41277.600981
0.0,10,41277.726198
1.0,18,41278.006826
12.0,41,41278.690245
12.0,125,41281.96703
2.0,27,41282.581246
7.0,9,41282.758208
5.0,48,41283.719123
15.0,17,41283.927099
16.0,18,41284.261858
5.0,12,41284.553169
7.0,46,41286.071135
0.0,66,41287.922932
22.0,18,41288.292146
-2.0,7,41288.485199
5.0,19,41288.920994
7.0,11,41289.149123
1.0,71,41290.266335
18.0,13,41290.496072
19.0,11,41290.652219
3.0,31,41291.216902
-1.0,125,41294.570031
4.0,9,41294.747164
-1.0,25,41295.253025
12.0,18,41295.633965
-7.0,7,41295.774812
5.0,67,41298.26426
9.0,52,41299.104947
8.0,16,41299.301559
0.0,90,41300.554324
0.0,125,41304.69174
2.0,32,41305.761456
12.0,7,41305.907085
10.0,9,41306.036485
5.0,56,41306.779825
5.0,17,41307.166036
0.0,84,41309.723981
29.0,13,41310.025085
6.0,43,41310.807055
5.0,24,41311.430888
-5.0,23,41311.916873
8.0,16,41312.563114
9.0,15,41313.331143
4.0,22,41313.632332
10.0,19,41313.899246
8.0,13,41314.121412
0.0,63,41315.521139
8.0,8,41315.673932
-1.0,8,41315.829999
5.0,9,41315.997214
5.0,34,41316.569068
5.0,37,41317.503672
-3.0,51,41318.829364
4.0,122,41529.989044
6.0,17,41530.576088
10.0,35,41531.55259
10.0,6,41531.710743
-9.0,72,41532.722389
10.0,125,41534.901443
11.0,29,41535.365171
11.0,35,41535.784937
17.0,17,41536.061551
10.0,9,41536.170544
0.0,43,41537.214673
0.0,8,41537.481528
10.0,14,41537.946315
6.0,24,41538.519925
13.0,17,41538.757657
7.0,10,41538.977106
5.0,24,41539.389978
22.0,12,41539.597709
0.0,5,41539.702374
5.0,12,41540.027168
3.0,29,41540.871639
10.0,8,41541.144544
6.0,10,41541.616793
3.0,13,41542.246133
10.0,13,41543.247233
5.0,28,41544.184947
13.0,8,41544.378931
13.0,16,41544.726961
15.0,46,41545.624669
0.0,125,41550.286216
-2.0,57,41552.501074
0.0,37,41554.882065
9.0,9,41555.294063
5.0,56,41557.457799
5.0,27,41559.261866
8.0,12,41559.751774
1.0,25,41560.551485
0.0,125,41563.277197
10.0,10,41563.574119
18.0,10,41563.981231
6.0,11,41564.363934
5.0,101,41567.466844
-10.0,12,41567.719944
-15.0,14,41568.042392
20.0,33,41569.292268
8.0,19,41569.66318
6.0,62,41570.987044
15.0,7,41571.09681
5.0,7,41571.198596
-4.0,26,41571.60324
-3.0,37,41573.309209
8.0,18,41573.666013
6.0,27,41574.073905
18.0,16,41574.328975
-2.0,18,41574.576711
10.0,12,41574.728585
12.0,125,41576.92953
7.0,6,41577.064579
7.0,25,41577.596072
13.0,125,41580.436927
16.0,11,41580.734133
13.0,8,41580.954993
10.0,125,41584.745251
3.0,6,41584.921171
7.0,22,41792.139416
2.0,34,41793.330464
10.0,25,41794.004165
-1.0,7,41794.183221
-1.0,23,41794.874563
16.0,35,41795.837753
5.0,14,41796.019338
5.0,125,41797.892835
3.0,13,41798.118971
8.0,89,41799.764111
1.0,41,41800.802892
12.0,9,41800.988925
13.0,13,41801.166389
7.0,37,41801.740861
5.0,55,41802.718765
-2.0,125,41805.547152
7.0,8,41805.824522
7.0,8,41805.992132
5.0,21,41806.250901
3.0,30,41806.692998
7.0,24,41807.318803
13.0,17,41807.600884
10.0,12,41807.877273
11.0,12,41808.209828
-6.0,16,41808.590767
17.0,17,41809.004807
7.0,91,41810.818482
4.0,26,41811.626592
5.0,10,41813.404835
2.0,28,41815.338162
0.0,41,41816.60214
17.0,40,41817.812796
6.0,25,41818.674297
10.0,83,41820.982997
5.0,45,41822.036949
9.0,18,41822.382172
1.0,11,41822.617869
3.0,21,41823.079869
15.0,22,41823.530094
12.0,8,41823.742832
5.0,26,41824.365116
3.0,107,41826.944829
18.0,15,41827.250432
5.0,20,41827.494076
5.0,9,41827.677144
17.0,18,41828.30333
2.0,12,41828.733493
2.0,32,41829.804956
8.0,18,41830.252285
12.0,18,41830.708938
13.0,52,41831.801567
-1.0,71,41832.693171
8.0,9,41832.824285
4.0,16,41833.041143
0.0,125,41835.598558
7.0,27,41836.662699
-1.0,10,41837.06518
13.0,52,41838.984363
4.0,23,41840.669503
-2.0,5,41840.77222
8.0,8,41840.884836
15.0,27,41841.47246
10.0,9,41841.66288
8.0,8,41841.825054
13.0,34,41842.470945
7.0,63,42032.904032
9.0,30,42033.419774
10.0,125,42042.519193
10.0,7,42042.633798
13.0,10,42042.821612
5.0,19,42043.264332
13.0,17,42043.589789
-1.0,90,42046.315048
15.0,12,42046.674216
15.0,7,42046.843216
5.0,9,42047.091636
12.0,14,42047.443867
9.0,13,42047.779907
1.0,23,42048.500937
15.0,11,42048.663341
2.0,9,42048.842373
8.0,49,42049.784398
6.0,13,42049.917907
7.0,31,42050.369092
10.0,13,42050.590771
13.0,12,42050.883281
2.0,8,42051.094467
-2.0,8,42051.276357
13.0,15,42052.368644
-2.0,7,42052.515813
18.0,18,42052.869807
-3.0,57,42053.777346
11.0,9,42053.859061
13.0,15,42054.084758
10.0,9,42054.267558
7.0,19,42054.67038
5.0,51,42055.783662
10.0,99,42058.123751
-5.0,81,42060.298435
2.0,25,42060.669831
8.0,8,42060.763239
20.0,34,42061.104858
18.0,11,42061.243432
1.0,23,42061.561239
4.0,29,42061.93491
10.0,11,42062.09374
11.0,44,42062.691192
8.0,10,42062.863429
1.0,24,42063.177506
-4.0,32,42063.56141
13.0,8,42063.638995
10.0,36,42064.043563
11.0,9,42064.139116
-2.0,122,42065.791306
5.0,14,42065.969489
-2.0,14,42066.104532
1.0,11,42066.266594
5.0,62,42067.308625
0.0,14,42067.64317
13.0,6,42067.814399
10.0,11,42068.000846
7.0,14,42068.19647
15.0,43,42068.699085
3.0,20,42069.123524
5.0,5,42069.190901
-7.0,85,42070.462024
3.0,12,42070.62326
10.0,33,42071.103271
7.0,34,42071.659849
6.0,9,42071.76832
10.0,14,42071.960534
0.0,19,42072.240095
15.0,125,42075.527743
10.0,7,42075.733926
13.0,12,42076.272156
20.0,30,42077.01782
5.0,104,42260.211469
15.0,125,42262.529675
7.0,49,42263.058996
3.0,5,42263.104282
9.0,11,42263.204031
8.0,8,42263.297722
3.0,45,42263.818624
-2.0,47,42264.407401
8.0,12,42264.641213
8.0,7,42264.782133
16.0,11,42265.010109
3.0,15,42265.34336
6.0,7,42265.525066
13.0,10,42265.743731
5.0,16,42266.003237
8.0,10,42266.217641
7.0,10,42266.430402
7.0,99,42268.639761
10.0,7,42268.830053
7.0,20,42269.383672
5.0,125,42271.312589
13.0,42,42271.817723
3.0,9,42271.978997
20.0,15,42272.372522
10.0,32,42273.336099
10.0,25,42274.164214
8.0,25,42275.066959
8.0,24,42276.544011
10.0,74,42277.63118
9.0,8,42277.732852
10.0,23,42278.068687
3.0,25,42278.401795
2.0,30,42278.762353
10.0,11,42278.921249
0.0,37,42279.572757
1.0,6,42279.843963
7.0,125,42281.398519
4.0,33,42281.843373
8.0,31,42282.437334
-12.0,20,42282.720321
5.0,11,42282.923928
5.0,12,42283.204985
-9.0,8,42283.38492
5.0,16,42283.663958
12.0,14,42283.89011
10.0,22,42284.203403
5.0,10,42284.360237
10.0,12,42284.575014
9.0,16,42284.897627
12.0,125,42287.510017
7.0,10,42287.743647
5.0,71,42288.922838
6.0,11,42289.091783
4.0,33,42289.496796
2.0,125,42291.413714
15.0,33,42291.877147
22.0,22,42292.193099
8.0,11,42292.377152
10.0,18,42293.673898
16.0,13,42294.03158
18.0,24,42294.880475
0.0,125,42297.268353
6.0,11,42297.428168
2.0,15,42297.643396
9.0,17,42480.524821
10.0,20,42480.899381
8.0,12,42481.032194
6.0,7,42481.10131
4.0,12,42481.228252
-4.0,8,42481.339029
10.0,29,42481.725297
-2.0,10,42481.907816
10.0,11,42482.187391
2.0,8,42482.364786
3.0,11,42482.603515
7.0,14,42482.793877
13.0,9,42482.943733
12.0,7,42483.042341
10.0,16,42483.217666
2.0,12,42483.343599
3.0,37,42484.078612
12.0,16,42484.469671
5.0,125,42487.243956
2.0,84,42488.309418
0.0,10,42488.443941
7.0,10,42488.567809
20.0,26,42488.940892
4.0,16,42489.205006
5.0,33,42489.7407
0.0,68,42491.02568
5.0,18,42491.51599
3.0,12,42491.875526
3.0,17,42492.614
25.0,28,42493.483989
15.0,9,42493.776181
10.0,28,42494.508065
-5.0,14,42494.936583
15.0,69,42497.485409
13.0,11,42497.734256
1.0,18,42498.12921
10.0,16,42498.643878
15.0,12,42499.135924
10.0,30,42500.212824
5.0,8,42500.360691
7.0,20,42500.613508
2.0,23,42500.911236
-1.0,41,42502.205765
8.0,42,42502.883907
19.0,14,42503.166344
2.0,26,42504.17442
7.0,6,42504.434793
7.0,15,42504.973431
10.0,11,42505.332532
0.0,8,42505.588276
-1.0,36,42506.643133
12.0,15,42507.084106
-6.0,15,42507.730726
6.0,13,42508.060889
0.0,15,42508.618283
5.0,18,42509.201781
8.0,24,42509.715139
15.0,27,42510.184507
20.0,21,42510.427688
15.0,12,42510.634755
-4.0,125,42512.900219
10.0,13,42513.199358
12.0,7,42513.343918
3.0,48,42514.185232
14.0,18,42514.560264
2.0,23,42515.019361
17.0,16,42515.320305
6.0,15,42515.790807
5.0,7,42515.887425
5.0,29,42516.294409
6.0,20,42516.77668
8.0,9,42516.912613
3.0,22,42517.368141
17.0,27,42517.709404
12.0,42,42518.443174
3.0,22,42518.863956
7.0,16,42519.243186
2.0,26,42521.201126
7.0,64,42522.943206
10.0,125,42525.036031
17.0,40,42525.71833
5.0,10,42525.93661
10.0,9,42526.066802
8.0,18,42708.369659
11.0,22,42708.644007
-4.0,40,42709.324046
-7.0,6,42709.431841
7.0,14,42709.643216
12.0,11,42709.860001
14.0,12,42710.036676
5.0,12,42710.343377
13.0,29,42710.866897
3.0,19,42711.12466
7.0,17,42711.429733
3.0,30,42711.84381
15.0,20,42712.371095
10.0,36,42713.143435
-1.0,99,42714.626636
3.0,12,42714.829207
5.0,14,42714.960571
10.0,49,42715.842503
7.0,36,42716.671326
1.0,17,42717.336638
5.0,42,42718.244077
2.0,68,42719.6165
-4.0,24,42719.924998
4.0,24,42720.63057
3.0,28,42721.502843
13.0,17,42721.943682
-5.0,15,42722.391846
2.0,12,42722.619738
6.0,39,42724.124931
-3.0,51,42724.824908
3.0,72,42726.316259
5.0,125,42728.06093
23.0,22,42728.494607
5.0,9,42728.621331
4.0,23,42729.035739
13.0,26,42729.522179
5.0,33,42730.163912
0.0,8,42730.295433
9.0,9,42730.418451
-1.0,23,42730.785813
6.0,22,42731.126141
-3.0,6,42731.24367
5.0,10,42731.412853
17.0,29,42732.244174
30.0,12,42732.63404
8.0,11,42733.083827
6.0,14,42733.575945
13.0,29,42734.777142
5.0,125,42737.575713
12.0,12,42737.765678
10.0,10,42737.918627
3.0,19,42738.411189
18.0,11,42738.705776
-7.0,70,42739.97749
13.0,34,42740.614374
7.0,8,42740.774969
8.0,20,42741.215417
7.0,64,42742.522139
3.0,16,42742.743367
15.0,38,42743.666915
10.0,6,42744.785556
7.0,19,42745.043169
0.0,125,42747.543561
17.0,36,42748.17122
-4.0,27,42748.596475
-7.0,9,42748.741832
5.0,13,42748.932234
-4.0,78,42933.621998
8.0,21,42933.961289
4.0,11,42934.236515
7.0,79,42936.190002
7.0,26,42936.811442
4.0,25,42937.159126
15.0,113,42939.143398
3.0,20,42939.563761
8.0,34,42940.288241
11.0,24,42940.935407
16.0,18,42941.433153
8.0,54,42942.743312
12.0,95,42945.043141
6.0,59,42946.840441
-1.0,21,42947.278152
12.0,7,42947.390233
13.0,7,42947.512039
20.0,125,42950.521198
-2.0,8,42950.605011
5.0,44,42951.243518
3.0,9,42951.434688
6.0,119,42953.343042
2.0,11,42953.589556
10.0,24,42954.365726
5.0,125,42956.768391
7.0,11,42956.917934
9.0,9,42957.12064
15.0,11,42957.673523
3.0,29,42958.804682
5.0,27,42959.323849
5.0,85,42961.243856
10.0,17,42961.543984
10.0,14,42961.802468
-2.0,23,42962.175392
8.0,13,42962.329527
5.0,11,42962.514181
12.0,14,42963.399586
10.0,13,42964.070317
5.0,42,42964.921574
-2.0,6,42965.085827
0.0,20,42965.593638
0.0,100,42968.023022
5.0,16,42968.570607
-3.0,125,42970.940677
7.0,42,42972.582204
10.0,9,42972.710876
7.0,12,42972.843261
1.0,28,42973.229853
-4.0,13,42973.444175
15.0,12,42973.620195
12.0,64,42974.659398
8.0,11,42977.933044
10.0,12,42978.102919
4.0,36,42978.893633
6.0,20,42981.866091
15.0,11,42982.10849
15.0,27,42982.766064
15.0,10,42983.043074
0.0,70,43166.067282
10.0,18,43166.595653
10.0,125,43169.476644
3.0,73,43171.191626
3.0,21,43171.392167
16.0,11,43171.54348
2.0,43,43172.043934
9.0,11,43172.197412
9.0,11,43172.327451
3.0,78,43173.815861
3.0,11,43174.044588
7.0,16,43175.470794
1.0,27,43176.036893
-1.0,7,43176.168669
13.0,19,43176.818383
-3.0,122,43179.586663
1.0,22,43180.084326
7.0,19,43180.543412
5.0,125,43183.325707
-2.0,13,43183.539272
23.0,24,43183.988307
12.0,20,43184.396654
15.0,12,43184.685752
-4.0,125,43187.19739
0.0,56,43188.403861
15.0,10,43188.584934
20.0,12,43188.742148
13.0,125,43192.818675
10.0,28,43193.411079
4.0,66,43194.675141
9.0,23,43195.014318
0.0,61,43195.769939
3.0,67,43196.826367
5.0,125,43199.34182
0.0,125,43202.977986
3.0,8,43203.135539
12.0,125,43207.506885
32.0,8,43207.688959
5.0,21,43208.285549
2.0,85,43210.005661
13.0,15,43210.390939
3.0,125,43212.475063
6.0,15,43395.232977
15.0,29,43395.703707
0.0,21,43396.019531
5.0,8,43396.10412
7.0,8,43396.202732
8.0,44,43396.826292
7.0,22,43397.176719
16.0,50,43398.687679
15.0,14,43399.020581
5.0,6,43399.141307
5.0,125,43402.096237
0.0,125,43404.69276
8.0,15,43404.969253
5.0,14,43405.21333
2.0,18,43405.471882
12.0,22,43405.70945
10.0,12,43405.829652
6.0,125,43408.681251
3.0,34,43409.24354
5.0,15,43409.540015
8.0,125,43412.598716
3.0,30,43413.107532
4.0,25,43413.543057
10.0,33,43414.086214
10.0,28,43415.240136
7.0,15,43415.440297
9.0,56,43416.628569
5.0,21,43417.143196
2.0,6,43417.365535
3.0,31,43417.984026
16.0,29,43418.502413
4.0,15,43418.643884
16.0,11,43418.81874
1.0,18,43419.106711
10.0,103,43420.803661
5.0,16,43420.9953
-2.0,6,43421.119131
11.0,9,43421.287726
-7.0,21,43421.643669
0.0,35,43422.559294
0.0,125,43424.677497
-2.0,41,43425.134871
1.0,11,43425.293536
8.0,29,43425.633908
13.0,14,43425.843799
0.0,18,43426.139019
2.0,18,43427.427231
-1.0,28,43427.875798
7.0,11,43428.031536
12.0,12,43428.238719
7.0,63,43429.068364
20.0,19,43429.605675
12.0,10,43429.743714
8.0,23,43430.112655
9.0,18,43430.412488
12.0,24,43430.701293
-5.0,39,43431.218086
7.0,8,43431.378986
1.0,15,43431.667442
4.0,23,43432.163566
8.0,62,43433.37937
2.0,25,43433.680619
15.0,11,43433.792557
11.0,11,43433.922685
-4.0,19,43434.19979
15.0,27,43616.184534
3.0,59,43617.293917
-4.0,56,43619.043609
-4.0,20,43619.731731
16.0,36,43620.523451
10.0,19,43620.897028
5.0,25,43621.421909
0.0,71,43622.939781
3.0,11,43623.175133
8.0,17,43624.374773
8.0,13,43624.744015
1.0,9,43625.009989
0.0,16,43625.476633
10.0,31,43626.418262
13.0,19,43626.959455
20.0,95,43629.537505
0.0,52,43630.17815
20.0,12,43631.366899
9.0,22,43631.73116
6.0,125,43634.201984
10.0,44,43635.043766
4.0,7,43635.140373
9.0,41,43635.970659
7.0,20,43636.508738
5.0,14,43636.918962
1.0,32,43638.392592
12.0,13,43638.978368
3.0,16,43639.831431
17.0,18,43640.443588
5.0,35,43641.068541
1.0,40,43641.894572
2.0,20,43642.362862
10.0,10,43642.605755
5.0,9,43642.776205
6.0,11,43642.982981
7.0,38,43643.589155
7.0,117,43645.600848
15.0,55,43646.743903
0.0,13,43647.206451
17.0,5,43647.365127
4.0,14,43647.785131
10.0,14,43648.102244
10.0,21,43648.594378
7.0,8,43648.817442
20.0,107,43651.143671
12.0,17,43651.404083
-4.0,125,43654.541776
5.0,17,43654.913864
12.0,45,43655.623653
20.0,79,43657.580956
4.0,44,43658.369819
29.0,51,43659.018515
15.0,20,43659.291739
3.0,37,43659.816475
6.0,12,43660.116014
11.0,14,43660.477548
14.0,22,43660.939795
10.0,13,43661.068388
13.0,16,43661.240608
15.0,17,43661.48453
3.0,15,43661.643618
2.0,25,43661.93707
-4.0,14,43662.143427
21.0,21,43662.364795
10.0,100,43846.595454
19.0,36,43847.419057
0.0,27,43847.711529
5.0,47,43848.689629
20.0,14,43848.842759
-2.0,19,43849.13923
5.0,23,43849.665979
-1.0,5,43849.768616
8.0,8,43849.940902
6.0,5,43850.041357
13.0,41,43851.015208
0.0,80,43852.37523
8.0,31,43852.811867
6.0,9,43852.911437
15.0,120,43855.717218
-2.0,52,43856.743883
8.0,23,43857.171198
8.0,51,43858.033088
10.0,40,43858.844315
-3.0,12,43859.118831
2.0,25,43859.784818
5.0,62,43861.428831
12.0,5,43861.518395
17.0,43,43862.26179
1.0,34,43862.601477
10.0,11,43862.718456
9.0,12,43862.918916
13.0,14,43863.068576
1.0,9,43863.206791
13.0,31,43863.801261
5.0,56,43864.789289
12.0,28,43865.208135
8.0,11,43865.425841
2.0,20,43865.878419
15.0,33,43866.436098
7.0,18,43866.7437
9.0,18,43867.006777
-2.0,16,43867.168993
-1.0,64,43868.121358
0.0,55,43868.761358
13.0,24,43869.093355
5.0,15,43869.305656
20.0,125,43871.140199
10.0,12,43871.742066
12.0,22,43872.364477
20.0,7,43872.443144
15.0,38,43873.865311
8.0,15,43874.043813
5.0,17,43874.261609
-2.0,125,43876.773999
16.0,18,43877.099355
3.0,20,43877.469553
10.0,24,43877.779731
5.0,16,43877.976221
10.0,31,43878.462544
5.0,11,43878.572375
16.0,105,43880.143505
12.0,13,43880.311228
