#{"t_start": 1732804559.5336661, "env_id": "sokoban-wide-v0"}
r,l,t
10.0,25,54458.01599
-3.0,125,54460.063101
8.0,92,54461.82822
3.0,31,54648.095101
3.0,26,54648.554831
10.0,20,54648.809982
10.0,55,54650.055471
0.0,125,54652.242939
-4.0,125,54653.859686
0.0,121,54656.884641
0.0,125,54659.910173
12.0,45,54660.375893
4.0,125,54662.448723
1.0,22,54662.851909
0.0,14,54663.123112
12.0,12,54663.361669
2.0,71,54664.672756
-4.0,73,54665.640655
0.0,9,54665.830451
12.0,20,54666.295524
10.0,10,54666.516407
2.0,125,54669.601732
20.0,6,54669.712394
12.0,55,54670.540669
3.0,125,54672.577974
6.0,82,54674.177546
16.0,44,54676.003565
3.0,125,54678.345846
0.0,125,54681.597902
3.0,26,54682.42097
14.0,18,54682.748569
-1.0,60,54683.876478
-4.0,125,54686.446029
18.0,23,54686.765644
18.0,26,54687.028695
3.0,11,54687.184292
3.0,8,54687.317451
10.0,21,54687.649175
3.0,115,54873.211412
5.0,94,54875.111835
-3.0,19,54875.66044
12.0,125,54878.070928
7.0,21,54878.436094
8.0,42,54880.096586
10.0,14,54880.314233
12.0,32,54881.063683
10.0,105,54884.254952
5.0,77,54885.307544
11.0,11,54885.460446
0.0,7,54885.561875
3.0,23,54885.886772
10.0,25,54886.329852
2.0,22,54886.769824
13.0,9,54886.943129
-4.0,125,54889.237602
9.0,32,54889.988539
6.0,119,54892.753195
10.0,99,54894.591705
10.0,14,54894.977806
8.0,125,54898.540886
5.0,16,54899.06831
11.0,87,54901.140924
1.0,125,54904.601667
11.0,16,54905.018397
0.0,103,54908.363507
10.0,14,54908.953737
15.0,14,54909.374163
6.0,67,54911.295485
10.0,24,54911.879388
6.0,8,54912.032302
0.0,12,54912.256182
3.0,112,54914.740825
0.0,54,54915.81982
2.0,11,54915.981572
2.0,125,54918.570433
11.0,53,55102.715147
15.0,125,55105.023098
13.0,28,55105.445292
10.0,9,55105.683291
14.0,23,55105.970417
5.0,61,55107.10492
7.0,113,55110.113536
-7.0,71,55111.028976
10.0,26,55111.476156
7.0,31,55111.877434
13.0,43,55112.310206
12.0,27,55112.616195
10.0,64,55113.457919
2.0,125,55115.249326
14.0,11,55115.36852
-7.0,121,55117.722934
9.0,23,55118.61368
8.0,52,55120.009124
3.0,20,55120.333517
-2.0,33,55120.839331
5.0,14,55121.02142
8.0,13,55121.18074
10.0,52,55122.20048
-4.0,5,55122.30507
20.0,18,55122.850305
27.0,16,55123.219478
1.0,125,55125.422834
3.0,125,55128.304105
4.0,125,55129.899954
6.0,56,55130.847434
5.0,125,55133.52945
6.0,125,55137.011243
8.0,16,55137.944046
8.0,42,55139.301472
12.0,56,55140.954993
0.0,125,55328.64505
12.0,13,55328.788961
11.0,56,55330.714637
5.0,125,55333.202777
7.0,125,55336.785156
12.0,25,55337.409414
-4.0,43,55338.316118
7.0,81,55339.514216
13.0,125,55342.2211
30.0,6,55342.365831
4.0,40,55343.621891
-4.0,68,55345.603248
4.0,39,55346.378236
5.0,103,55349.03867
0.0,125,55352.278598
3.0,8,55352.345648
5.0,18,55352.589311
10.0,5,55352.681294
10.0,38,55353.436418
20.0,23,55353.868651
-4.0,125,55357.613938
19.0,30,55358.387384
10.0,18,55358.889686
8.0,19,55359.413427
3.0,51,55362.425015
-2.0,28,55363.806092
15.0,17,55364.465964
10.0,8,55364.801167
-3.0,47,55366.321259
0.0,16,55366.595036
15.0,12,55366.799813
10.0,63,55367.78577
18.0,44,55368.350975
5.0,109,55369.869779
0.0,33,55370.419435
13.0,10,55370.73623
0.0,125,55375.306124
0.0,125,55378.552527
10.0,13,55378.807828
0.0,10,55379.004675
10.0,17,55379.411783
10.0,8,55379.541122
12.0,23,55379.874716
3.0,13,55564.096014
16.0,13,55564.378932
10.0,49,55564.979797
0.0,39,55565.792317
10.0,13,55566.06944
10.0,11,55566.285346
13.0,8,55566.464304
-6.0,85,55568.347317
8.0,20,55568.917947
7.0,15,55570.285711
18.0,12,55570.521278
15.0,8,55570.672197
7.0,11,55570.87694
6.0,33,55571.498079
8.0,54,55572.892143
1.0,38,55574.408973
5.0,125,55577.778231
5.0,27,55578.28045
5.0,36,55578.948933
12.0,103,55583.403543
14.0,30,55584.92681
30.0,25,55586.170303
0.0,20,55586.700838
15.0,9,55586.797946
3.0,52,55587.432603
15.0,54,55588.392321
-4.0,96,55589.851402
5.0,121,55591.562052
10.0,125,55593.575232
8.0,7,55593.69526
-3.0,22,55595.036463
7.0,29,55595.332847
16.0,21,55595.618771
4.0,54,55597.536294
10.0,15,55598.295911
3.0,75,55600.442777
12.0,18,55600.713225
5.0,18,55600.995178
15.0,25,55601.649607
8.0,7,55601.881798
10.0,59,55603.292506
20.0,41,55604.525964
20.0,28,55605.19729
-2.0,125,55610.042678
-2.0,125,55611.845979
0.0,33,55612.233659
11.0,11,55612.328661
17.0,41,55613.046074
5.0,35,55613.670161
14.0,67,55798.987723
20.0,17,55799.232377
-1.0,6,55799.329905
3.0,16,55799.644748
10.0,32,55800.830416
10.0,28,55801.711576
14.0,10,55801.981471
15.0,17,55802.491576
-9.0,27,55804.016343
6.0,68,55805.239242
5.0,74,55808.691084
0.0,92,55813.244715
6.0,16,55813.580812
10.0,17,55813.852172
19.0,18,55814.120128
7.0,74,55815.56025
17.0,23,55816.452222
10.0,43,55817.139148
25.0,15,55817.331591
11.0,26,55817.690085
10.0,8,55817.763888
2.0,125,55819.823693
1.0,77,55820.921799
2.0,125,55823.149259
5.0,13,55823.486376
-1.0,44,55824.744933
19.0,16,55825.111135
10.0,22,55825.689235
21.0,15,55826.021523
3.0,12,55826.246877
3.0,34,55827.159313
7.0,19,55827.921057
5.0,125,55831.57004
2.0,39,55832.513762
4.0,17,55832.810242
2.0,125,55835.485291
5.0,13,55835.646833
2.0,29,55836.095299
0.0,125,55840.821216
13.0,55,55842.493433
2.0,125,55846.095751
14.0,75,55848.474901
-1.0,69,55850.251303
10.0,11,55850.551362
-2.0,125,56037.013011
4.0,47,56037.43586
10.0,16,56037.691632
8.0,36,56039.382093
2.0,9,56039.581748
9.0,24,56040.095543
-2.0,19,56040.581287
18.0,48,56041.280543
1.0,109,56043.594954
8.0,7,56043.773755
14.0,6,56043.894647
-5.0,66,56045.652699
20.0,7,56045.807721
5.0,47,56046.547428
3.0,51,56047.425337
0.0,125,56050.765808
18.0,58,56052.145314
1.0,125,56054.765452
10.0,15,56055.117278
8.0,22,56055.575011
12.0,15,56055.867419
1.0,7,56056.011395
13.0,36,56056.588195
5.0,125,56060.429283
-4.0,125,56063.746411
1.0,9,56063.894584
1.0,108,56065.4146
-4.0,77,56066.99886
0.0,32,56067.750015
17.0,28,56068.241087
15.0,33,56068.95125
-4.0,15,56069.253499
-2.0,11,56069.504864
13.0,52,56070.578249
20.0,66,56072.713247
-4.0,125,56075.040038
10.0,125,56078.363395
8.0,13,56078.652348
17.0,112,56080.635014
5.0,57,56264.25772
5.0,66,56265.775897
-3.0,46,56267.501257
18.0,40,56268.200936
12.0,15,56268.37183
-2.0,9,56268.53293
6.0,15,56268.835274
5.0,45,56269.801472
15.0,38,56270.229268
17.0,8,56270.361418
10.0,21,56270.782502
0.0,125,56273.368855
11.0,25,56273.808443
6.0,24,56274.251993
4.0,20,56274.494515
15.0,9,56274.605448
15.0,106,56276.347732
4.0,73,56277.658048
2.0,125,56280.221452
15.0,15,56280.444459
15.0,39,56281.112293
5.0,33,56281.773273
10.0,125,56284.613755
-2.0,35,56285.731102
11.0,8,56285.95008
-4.0,125,56289.924314
5.0,41,56290.938704
-3.0,31,56291.628314
8.0,11,56291.858222
7.0,63,56293.375325
11.0,57,56294.392451
2.0,24,56294.79716
17.0,85,56295.794673
5.0,16,56295.961113
20.0,10,56296.049885
15.0,16,56296.27226
10.0,14,56296.438404
-3.0,25,56296.899691
3.0,52,56297.750038
10.0,6,56297.847621
5.0,8,56297.956345
7.0,5,56298.021934
-3.0,51,56298.890574
13.0,39,56299.394588
2.0,125,56300.965002
7.0,12,56301.148904
10.0,36,56301.655333
4.0,104,56303.459253
4.0,95,56489.86214
5.0,38,56490.229574
12.0,10,56490.344667
7.0,75,56491.711959
23.0,13,56492.074697
8.0,60,56493.433364
5.0,33,56493.85002
17.0,45,56495.627357
4.0,49,56497.831211
10.0,9,56498.210254
8.0,51,56499.41929
-9.0,125,56501.5719
5.0,29,56502.200938
12.0,17,56502.471191
9.0,35,56503.099635
18.0,13,56503.351884
4.0,66,56505.219895
2.0,8,56505.358496
10.0,11,56505.592374
2.0,125,56511.281462
20.0,14,56511.562335
4.0,28,56512.051218
5.0,51,56512.930373
5.0,31,56513.406412
2.0,125,56517.907465
12.0,22,56518.384073
13.0,22,56518.680863
8.0,38,56519.252759
15.0,19,56519.542651
12.0,29,56519.895372
7.0,125,56522.447818
0.0,73,56524.843169
5.0,80,56525.938599
3.0,16,56526.159762
-4.0,38,56526.725534
12.0,32,56527.419197
3.0,30,56528.242752
6.0,14,56528.60391
6.0,47,56529.476537
7.0,77,56530.564245
5.0,125,56532.080882
2.0,12,56532.258309
10.0,47,56533.377558
-3.0,70,56719.133503
10.0,23,56719.324632
9.0,28,56719.577455
18.0,14,56719.751163
10.0,40,56720.50117
9.0,15,56720.708038
8.0,26,56721.110803
10.0,12,56721.319798
-1.0,125,56725.007362
23.0,6,56725.188455
8.0,40,56726.521801
3.0,92,56728.659064
-7.0,125,56731.841419
2.0,29,56732.982162
10.0,50,56733.900647
13.0,38,56734.317526
-1.0,8,56734.408447
-4.0,30,56734.69849
6.0,125,56736.095655
10.0,118,56738.187881
9.0,30,56738.677863
12.0,13,56738.969879
0.0,18,56740.176692
-4.0,43,56740.762969
-2.0,46,56741.454042
0.0,112,56744.165894
4.0,44,56744.945299
5.0,88,56746.211342
2.0,108,56749.638378
-2.0,125,56756.598638
15.0,25,56759.306113
0.0,45,56760.357823
30.0,6,56760.465762
4.0,16,56760.766231
13.0,17,56761.051273
-1.0,125,56763.976129
5.0,6,56764.047676
7.0,17,56764.348397
-5.0,7,56764.446161
8.0,50,56765.23983
0.0,75,56767.182441
12.0,61,56769.89411
17.0,22,56953.647949
5.0,87,56956.00543
-3.0,125,56958.425926
15.0,13,56958.635367
15.0,10,56958.752092
13.0,125,56961.459419
11.0,57,56962.71565
5.0,9,56962.868286
5.0,125,56965.701244
5.0,39,56966.614651
5.0,51,56967.911148
8.0,96,56970.238485
9.0,26,56970.613564
22.0,125,56973.73622
15.0,41,56974.932446
-2.0,90,56977.857902
12.0,11,56978.061346
11.0,42,56978.843175
5.0,13,56979.202106
11.0,65,56980.377768
2.0,44,56981.111182
12.0,23,56981.412904
5.0,125,56983.034414
-2.0,13,56983.261543
3.0,90,56984.749699
0.0,23,56985.310579
8.0,60,56986.254462
13.0,16,56986.4958
8.0,81,56989.061745
-6.0,16,56989.365426
4.0,125,56992.118442
17.0,14,56992.587517
3.0,13,56992.850159
5.0,29,56993.302092
7.0,10,56993.496598
23.0,125,56995.81654
5.0,31,56996.392809
10.0,11,56996.636554
2.0,50,57181.656906
34.0,70,57183.405288
0.0,90,57187.921562
5.0,79,57190.031871
6.0,17,57190.255769
1.0,83,57191.854196
3.0,125,57194.896031
1.0,33,57195.935518
10.0,14,57196.280533
5.0,69,57197.727693
3.0,84,57199.061464
15.0,125,57202.589174
4.0,35,57203.249172
12.0,9,57203.379559
20.0,16,57203.799197
5.0,125,57208.572567
20.0,14,57208.712704
10.0,17,57208.913312
5.0,6,57208.986997
5.0,17,57209.15827
3.0,13,57209.273876
2.0,86,57210.559891
0.0,125,57212.61029
16.0,9,57212.754061
2.0,29,57213.142588
16.0,17,57213.420256
3.0,11,57213.613833
9.0,12,57213.752602
10.0,32,57214.062429
15.0,26,57214.356884
10.0,76,57215.987575
-1.0,125,57219.502214
7.0,125,57222.556273
5.0,125,57226.127913
5.0,33,57227.126675
7.0,5,57227.259213
7.0,37,57228.81299
13.0,62,57229.395833
0.0,9,57229.514024
2.0,58,57414.898996
10.0,46,57415.459422
2.0,125,57417.069228
5.0,20,57417.298525
0.0,125,57419.582801
2.0,125,57421.550729
10.0,10,57421.94672
2.0,125,57428.418689
2.0,93,57432.818909
5.0,9,57432.925568
8.0,37,57433.290728
0.0,90,57434.446298
2.0,107,57437.080335
15.0,9,57437.221984
8.0,44,57437.898779
-1.0,15,57438.152775
15.0,32,57438.598636
5.0,19,57438.987247
6.0,12,57439.128771
5.0,74,57440.410963
10.0,9,57440.612677
2.0,14,57441.01178
5.0,23,57441.727466
4.0,125,57444.645882
8.0,57,57445.482176
19.0,12,57445.618514
7.0,39,57446.058142
0.0,10,57446.17638
2.0,15,57446.366326
6.0,15,57446.520392
5.0,26,57446.786956
0.0,125,57448.279732
-5.0,14,57448.420352
-4.0,9,57448.541241
3.0,63,57449.655266
18.0,15,57449.83157
6.0,6,57449.894249
2.0,125,57451.728856
9.0,125,57455.322598
18.0,8,57455.522774
-2.0,78,57457.26049
9.0,8,57641.08567
15.0,14,57641.774152
11.0,36,57643.348348
15.0,25,57644.294378
-3.0,125,57646.613111
15.0,13,57646.883636
5.0,6,57647.032393
17.0,50,57648.040322
18.0,14,57648.236332
0.0,125,57649.786242
8.0,9,57649.896237
12.0,55,57651.192755
6.0,61,57652.292164
9.0,62,57653.098013
10.0,6,57653.18281
13.0,28,57653.608882
-3.0,112,57656.014616
2.0,110,57659.192573
7.0,20,57659.535358
15.0,35,57660.540551
7.0,36,57662.583927
20.0,13,57663.047533
9.0,11,57663.376247
-1.0,41,57664.335865
7.0,125,57666.544919
2.0,125,57669.062023
8.0,25,57669.381137
13.0,24,57669.705943
12.0,63,57670.792409
6.0,21,57671.360056
6.0,117,57673.863158
5.0,125,57675.630653
0.0,125,57677.348978
-3.0,117,57679.74866
-2.0,125,57682.095148
13.0,100,57868.591199
23.0,19,57868.971404
5.0,93,57870.484287
20.0,22,57870.821781
8.0,27,57871.273872
5.0,17,57871.542948
18.0,12,57871.7912
10.0,57,57872.560011
25.0,16,57872.705385
1.0,25,57872.935949
4.0,12,57873.089634
2.0,90,57875.14847
10.0,19,57875.859613
10.0,16,57876.261102
7.0,24,57876.923863
12.0,15,57877.410352
12.0,30,57878.438596
6.0,125,57882.21391
2.0,19,57882.492239
13.0,125,57885.470973
7.0,80,57887.101126
-17.0,125,57890.515795
5.0,53,57891.523856
8.0,39,57892.133305
9.0,122,57894.471478
13.0,18,57894.915491
7.0,72,57896.930346
18.0,32,57897.680909
5.0,125,57900.2909
7.0,10,57900.398118
8.0,26,57900.710215
10.0,10,57900.8507
9.0,97,57903.154875
8.0,125,57906.095141
0.0,125,57909.638084
4.0,16,57909.867891
15.0,10,57910.02724
12.0,47,57910.851455
12.0,15,57911.591959
5.0,53,57912.813636
16.0,25,57913.196893
2.0,125,58101.075254
3.0,15,58101.26877
10.0,125,58102.848917
10.0,11,58103.004234
20.0,8,58103.145779
0.0,125,58106.123569
5.0,17,58106.503738
23.0,125,58109.774873
12.0,17,58110.20357
10.0,42,58111.255166
8.0,6,58111.36799
1.0,17,58111.653388
4.0,24,58111.988772
17.0,15,58112.16693
11.0,7,58112.24351
6.0,98,58114.992672
5.0,25,58116.237863
20.0,22,58117.008847
0.0,125,58119.903979
9.0,6,58120.094492
8.0,11,58120.518834
18.0,125,58126.281263
8.0,12,58126.500342
3.0,13,58126.73218
9.0,29,58127.119195
7.0,92,58127.981704
8.0,79,58129.070367
-3.0,25,58129.63257
10.0,125,58131.475818
0.0,125,58134.607724
10.0,16,58134.993706
7.0,7,58135.157892
-2.0,17,58135.48977
8.0,18,58135.67214
14.0,103,58138.076826
15.0,57,58138.729427
10.0,75,58139.48604
3.0,37,58139.964285
14.0,63,58141.056473
1.0,86,58327.444733
7.0,38,58328.380461
8.0,17,58328.934998
7.0,22,58329.586235
13.0,112,58332.714611
-2.0,125,58334.799834
6.0,22,58335.093568
8.0,8,58335.22824
12.0,34,58335.850224
-3.0,15,58336.084721
0.0,5,58336.147842
15.0,39,58336.874019
17.0,37,58337.541481
4.0,25,58338.006395
13.0,12,58338.223742
2.0,125,58340.227733
6.0,32,58341.751243
0.0,91,58343.942088
8.0,9,58344.112593
6.0,50,58345.393656
22.0,46,58346.095809
13.0,26,58346.482729
7.0,22,58346.927524
15.0,23,58347.837036
5.0,125,58351.334451
-2.0,33,58352.042377
10.0,62,58352.842007
0.0,125,58354.661112
15.0,61,58355.596806
7.0,71,58356.579366
1.0,125,58360.418218
7.0,125,58364.037205
10.0,11,58364.210143
13.0,11,58364.396318
7.0,26,58364.891104
22.0,58,58365.505883
7.0,80,58369.737394
12.0,8,58369.877996
10.0,27,58370.322112
1.0,9,58370.470533
20.0,37,58371.645265
15.0,36,58372.399131
1.0,101,58559.652377
9.0,16,58559.796949
-4.0,16,58559.979342
10.0,20,58560.19164
0.0,19,58560.353104
0.0,19,58560.633725
1.0,120,58562.943443
-1.0,33,58563.925221
4.0,8,58564.128285
1.0,28,58565.051366
10.0,20,58565.567516
8.0,87,58566.709511
5.0,37,58567.209804
7.0,125,58569.970913
0.0,125,58573.040347
5.0,10,58573.289347
21.0,55,58579.619706
8.0,98,58582.579809
15.0,17,58583.332322
0.0,125,58586.737917
5.0,84,58588.693819
5.0,7,58588.832828
5.0,9,58589.052326
-2.0,8,58589.27139
-1.0,42,58590.506399
-3.0,35,58591.381066
4.0,23,58591.841065
9.0,96,58594.190857
8.0,5,58594.377848
9.0,81,58596.773546
12.0,71,58597.949769
-3.0,125,58600.565756
15.0,117,58602.907738
15.0,43,58603.519721
10.0,53,58606.748787
5.0,34,58610.465335
3.0,6,58610.628337
15.0,13,58610.746335
0.0,6,58610.808335
5.0,24,58611.280561
28.0,11,58611.633616
10.0,12,58611.871549
20.0,17,58612.231068
10.0,92,58613.963883
5.0,30,58799.67532
5.0,99,58801.64374
4.0,41,58802.797108
3.0,125,58805.542692
0.0,125,58809.716936
0.0,125,58811.502888
-3.0,125,58814.288422
4.0,125,58816.356369
12.0,59,58817.918186
3.0,10,58818.189527
10.0,41,58819.556551
8.0,8,58819.776555
3.0,37,58820.862853
2.0,5,58821.007855
8.0,18,58821.431565
20.0,7,58821.63057
0.0,24,58822.166557
0.0,7,58822.338554
-3.0,125,58825.152758
12.0,18,58825.567429
-3.0,22,58826.066431
1.0,15,58826.318935
11.0,54,58827.625171
16.0,19,58828.014171
0.0,38,58828.689772
0.0,93,58830.100788
5.0,33,58830.621306
3.0,22,58830.95045
5.0,10,58831.114442
5.0,85,58832.549155
20.0,72,58834.435562
7.0,11,58834.600563
6.0,7,58834.683563
10.0,33,58835.184835
12.0,60,58836.109349
10.0,38,58836.672932
-4.0,125,58839.23197
5.0,91,58840.527311
0.0,20,58840.72631
-6.0,26,58840.967312
10.0,11,58841.129318
5.0,8,58841.267814
2.0,125,59031.180608
-5.0,8,59031.30861
3.0,79,59034.373761
-1.0,125,59040.372428
20.0,14,59040.767665
10.0,44,59041.384416
0.0,15,59041.587415
10.0,27,59041.885616
10.0,125,59044.719599
3.0,7,59044.824601
8.0,18,59044.980933
1.0,14,59045.128922
2.0,6,59045.195922
5.0,12,59045.316962
10.0,40,59045.878906
-3.0,86,59047.65966
10.0,125,59050.801184
3.0,57,59052.035601
5.0,14,59052.289107
5.0,125,59054.294823
11.0,38,59054.665822
9.0,99,59056.318563
15.0,25,59056.562561
-4.0,17,59056.837683
8.0,20,59057.186682
0.0,125,59059.781558
7.0,14,59060.105548
10.0,10,59060.286547
1.0,125,59062.044423
3.0,18,59063.25289
-3.0,125,59065.985187
-2.0,13,59066.88688
10.0,17,59068.014975
5.0,8,59068.557473
4.0,125,59074.654657
16.0,15,59075.090651
6.0,5,59075.212655
6.0,125,59078.203069
8.0,24,59079.177897
5.0,17,59079.934144
3.0,30,59080.354142
10.0,20,59280.367069
4.0,125,59284.418646
5.0,53,59285.669487
17.0,27,59286.060103
15.0,58,59287.529615
5.0,125,59289.250293
-1.0,11,59289.422498
17.0,33,59290.157763
7.0,125,59295.170754
-1.0,97,59298.5496
5.0,81,59300.391493
2.0,34,59301.002015
12.0,17,59301.303645
7.0,125,59303.261212
-3.0,42,59303.995891
1.0,11,59304.230293
-2.0,114,59306.276348
13.0,33,59306.792557
10.0,19,59307.011309
8.0,54,59307.750176
5.0,42,59308.575355
10.0,88,59310.848432
9.0,27,59311.141866
27.0,51,59311.786021
0.0,7,59311.85145
10.0,14,59311.992072
10.0,83,59314.196722
10.0,29,59314.806496
5.0,12,59315.009621
-3.0,16,59315.322515
4.0,125,59318.652241
20.0,14,59318.933587
5.0,21,59319.355851
16.0,18,59319.918822
6.0,125,59322.850221
5.0,12,59323.082386
8.0,10,59323.425814
10.0,125,59328.614434
5.0,14,59328.97407
-3.0,36,59545.03178
-1.0,41,59545.829119
-1.0,15,59546.141622
10.0,125,59549.410141
-5.0,6,59549.535154
2.0,125,59552.069052
0.0,79,59553.00858
18.0,35,59554.541029
10.0,22,59555.057496
7.0,33,59555.557494
12.0,13,59555.760921
2.0,16,59556.005655
18.0,18,59556.37062
4.0,58,59557.856751
0.0,10,59558.044656
0.0,93,59559.514649
9.0,121,59560.734915
6.0,6,59560.797475
2.0,11,59560.938882
0.0,10,59561.095132
2.0,58,59562.486692
0.0,23,59563.050065
-8.0,12,59563.409447
5.0,24,59564.128388
3.0,27,59565.098887
7.0,21,59565.599143
17.0,7,59565.771372
-5.0,47,59566.553521
0.0,125,59568.29033
0.0,78,59569.806696
13.0,125,59571.636104
7.0,125,59574.434471
3.0,23,59574.809731
8.0,7,59574.934732
15.0,7,59575.059801
7.0,10,59575.278883
1.0,125,59577.156487
5.0,15,59577.343385
2.0,8,59577.437135
15.0,25,59577.828246
6.0,11,59578.047
8.0,22,59578.438539
5.0,7,59578.57915
5.0,125,59580.440556
13.0,24,59580.87861
5.0,61,59582.191512
8.0,5,59582.269647
5.0,125,59770.969299
15.0,17,59771.323301
7.0,13,59771.553301
7.0,13,59771.832813
-1.0,13,59772.060814
7.0,38,59772.749003
15.0,66,59773.691522
15.0,74,59775.057011
15.0,15,59775.329808
1.0,47,59776.362637
20.0,79,59778.72796
0.0,125,59780.971829
10.0,125,59783.272187
7.0,15,59783.570915
5.0,12,59783.777424
25.0,27,59784.058424
5.0,125,59785.711701
8.0,46,59786.49722
11.0,30,59787.110737
10.0,62,59788.288953
0.0,125,59791.072735
18.0,78,59792.33939
15.0,39,59792.933061
4.0,55,59793.801575
5.0,81,59796.138617
15.0,11,59796.36662
12.0,51,59796.99454
5.0,125,59799.185875
2.0,123,59801.753819
19.0,6,59801.889396
0.0,76,59803.557065
4.0,10,59803.754177
0.0,80,59805.745524
5.0,125,59812.687806
7.0,66,59996.223196
3.0,125,59998.504129
0.0,125,60000.165986
5.0,22,60000.91449
6.0,89,60005.712435
17.0,13,60006.233434
12.0,125,60009.615627
3.0,125,60012.034311
2.0,125,60015.575934
10.0,16,60016.187529
3.0,125,60018.914069
20.0,41,60019.750548
13.0,112,60021.47162
5.0,125,60022.71711
7.0,68,60023.481734
10.0,13,60023.677733
17.0,24,60024.227249
5.0,125,60027.849021
-2.0,60,60029.477857
10.0,8,60029.615852
20.0,41,60030.034228
5.0,125,60031.351941
5.0,125,60033.778528
0.0,125,60037.055004
7.0,22,60037.959513
8.0,20,60038.456612
7.0,125,60224.035243
26.0,71,60226.615546
-4.0,125,60229.485795
20.0,125,60232.076351
0.0,35,60232.711558
10.0,18,60232.997987
8.0,10,60233.382921
23.0,31,60233.958437
6.0,27,60235.09253
10.0,57,60235.779489
3.0,14,60235.939495
13.0,14,60236.148489
15.0,107,60238.569967
20.0,10,60238.793046
10.0,10,60239.031047
-1.0,125,60241.575178
7.0,125,60243.098148
3.0,125,60244.707639
5.0,125,60247.125815
-2.0,125,60250.831395
10.0,17,60251.174397
5.0,15,60251.486396
9.0,125,60253.993461
15.0,8,60254.130462
5.0,8,60254.229463
3.0,43,60255.116768
-1.0,116,60257.335951
13.0,125,60260.644847
6.0,60,60261.522453
15.0,9,60261.675452
12.0,125,60263.904946
7.0,11,60264.004229
5.0,8,60264.071114
15.0,51,60264.517175
1.0,125,60448.939262
5.0,125,60451.85902
13.0,32,60453.230969
7.0,74,60454.075974
10.0,125,60456.159629
-1.0,125,60457.843894
0.0,125,60460.393008
-4.0,116,60462.580458
0.0,125,60464.393174
8.0,32,60466.007197
5.0,8,60466.151258
8.0,19,60466.676194
-1.0,24,60467.246853
-2.0,97,60468.897186
9.0,48,60469.465469
4.0,53,60470.130967
10.0,51,60472.170628
10.0,109,60474.876358
0.0,125,60477.954969
11.0,125,60479.9891
18.0,125,60481.976867
4.0,125,60484.268772
11.0,19,60484.618774
17.0,23,60484.99118
8.0,106,60487.105757
8.0,125,60672.269026
13.0,22,60672.472028
2.0,26,60672.716026
17.0,13,60672.870536
3.0,50,60675.364245
3.0,12,60675.689245
-2.0,32,60676.201102
8.0,59,60677.031825
5.0,125,60678.25654
-1.0,125,60679.620625
19.0,12,60679.798137
22.0,9,60679.935135
5.0,125,60682.098167
5.0,11,60682.323159
21.0,39,60683.165895
0.0,125,60686.122327
10.0,125,60688.575361
-7.0,42,60689.342979
12.0,13,60689.526979
-6.0,23,60689.851496
10.0,125,60692.656486
-4.0,42,60693.110999
16.0,38,60693.992803
15.0,5,60694.085803
6.0,30,60694.660801
