#{"t_start": 1732804559.5326748, "env_id": "sokoban-wide-v0"}
r,l,t
15.0,13,48338.23976
7.0,28,48338.881291
5.0,15,48339.145964
8.0,11,48339.472616
9.0,55,48340.977788
8.0,8,48341.108845
7.0,63,48342.300668
10.0,29,48343.095587
2.0,14,48343.358658
12.0,12,48343.542126
0.0,45,48344.486173
0.0,36,48345.061318
7.0,32,48345.544183
10.0,46,48346.400224
-7.0,62,48348.882029
7.0,17,48349.21215
15.0,17,48349.575743
7.0,13,48349.873048
2.0,12,48350.100963
14.0,9,48350.296704
3.0,16,48350.718208
-3.0,8,48350.916435
11.0,125,48353.531915
0.0,7,48353.706289
1.0,21,48354.223957
11.0,7,48354.343031
15.0,11,48354.512227
5.0,123,48356.7051
5.0,125,48358.543791
-7.0,64,48359.670238
1.0,92,48361.438185
5.0,7,48361.571868
2.0,75,48362.882709
10.0,80,48364.459001
2.0,12,48364.620321
4.0,59,48365.552622
0.0,17,48365.793512
3.0,12,48365.960506
2.0,18,48366.158339
11.0,10,48366.294948
5.0,8,48366.396155
1.0,48,48368.369899
6.0,59,48369.582586
5.0,125,48373.607946
5.0,22,48374.109245
0.0,30,48374.545637
1.0,35,48375.158752
12.0,109,48377.277152
9.0,19,48584.791758
7.0,17,48585.090263
-5.0,95,48586.874418
10.0,118,48589.621618
10.0,13,48589.889271
-2.0,10,48590.109961
-4.0,18,48590.681468
12.0,7,48590.870962
4.0,9,48591.114595
15.0,24,48591.770343
10.0,15,48592.16099
2.0,96,48594.152093
2.0,8,48594.348499
5.0,19,48594.748485
5.0,11,48595.018458
8.0,8,48595.198179
4.0,15,48595.517869
6.0,125,48600.113941
25.0,37,48601.004119
4.0,10,48601.236961
8.0,7,48601.400977
17.0,8,48601.5831
17.0,8,48601.763527
6.0,8,48601.986374
13.0,7,48602.174141
4.0,30,48602.940352
8.0,8,48603.177057
7.0,12,48603.594858
-4.0,54,48607.86535
6.0,31,48608.39939
0.0,125,48611.250134
18.0,14,48611.528527
0.0,125,48614.535139
3.0,24,48615.278636
10.0,10,48615.866372
10.0,11,48616.246523
5.0,65,48618.608707
13.0,21,48618.939028
0.0,125,48620.99262
27.0,8,48621.134614
7.0,16,48621.301084
0.0,76,48622.470907
11.0,19,48623.039817
0.0,125,48627.026656
10.0,125,48630.198867
18.0,20,48631.173722
7.0,125,48636.483754
0.0,8,48636.700616
7.0,21,48637.258813
12.0,25,48637.628146
13.0,28,48638.095011
-2.0,8,48638.190484
5.0,63,48639.134802
13.0,6,48639.200865
7.0,11,48846.734439
20.0,9,48846.91574
6.0,11,48847.522695
1.0,61,48848.764306
5.0,30,48849.316654
12.0,59,48851.18374
7.0,45,48852.231552
12.0,12,48852.488783
3.0,5,48852.671379
5.0,44,48853.666273
-4.0,9,48853.920694
14.0,7,48854.143314
3.0,125,48857.549911
7.0,17,48858.226371
-3.0,8,48858.514319
4.0,99,48860.628385
7.0,26,48862.838721
0.0,25,48864.438001
10.0,125,48869.762849
10.0,24,48870.906108
5.0,14,48871.608178
7.0,31,48873.236786
2.0,37,48874.17083
4.0,33,48875.023833
12.0,19,48875.573349
9.0,10,48875.793808
24.0,8,48875.966058
10.0,36,48876.668666
0.0,64,48878.044627
6.0,11,48878.234886
10.0,9,48878.414732
11.0,8,48878.560404
9.0,5,48878.623116
2.0,125,48881.387983
20.0,34,48882.012638
7.0,9,48882.162313
0.0,93,48884.737156
5.0,24,48885.333575
5.0,6,48885.572692
7.0,37,48886.965775
14.0,7,48887.216928
-4.0,79,48889.065722
-1.0,24,48889.596627
6.0,10,48889.851004
-3.0,125,48895.214658
8.0,18,48895.900784
8.0,22,48896.905867
-4.0,10,48897.256115
0.0,8,48897.541564
3.0,86,48900.526816
10.0,12,48900.763964
0.0,125,48904.745351
8.0,125,48907.536991
5.0,11,48907.803478
21.0,7,48907.941008
3.0,12,48908.097907
12.0,21,49115.911664
8.0,10,49116.033333
7.0,6,49116.144812
-1.0,125,49120.062037
13.0,24,49120.668126
9.0,40,49121.248147
2.0,125,49125.938656
8.0,20,49126.314589
7.0,125,49129.8666
5.0,125,49133.580988
14.0,87,49135.308855
12.0,16,49135.832919
7.0,71,49137.513312
12.0,28,49138.301655
12.0,11,49138.676588
2.0,98,49141.838057
5.0,13,49142.196694
12.0,6,49142.391315
20.0,24,49143.026977
5.0,16,49143.331137
12.0,26,49144.026552
5.0,125,49146.900823
2.0,39,49148.358633
10.0,14,49148.81645
1.0,58,49150.495736
2.0,21,49150.938727
9.0,5,49151.043377
-2.0,12,49151.34209
5.0,7,49151.51125
10.0,125,49154.212556
7.0,42,49154.724249
7.0,30,49155.134598
10.0,12,49155.353641
2.0,49,49157.071019
5.0,125,49160.791604
10.0,20,49161.19295
12.0,38,49162.222504
10.0,14,49162.517866
10.0,22,49162.883961
1.0,23,49163.136931
8.0,16,49163.361319
11.0,16,49163.588803
5.0,7,49163.738041
12.0,12,49163.938752
7.0,22,49164.502487
-7.0,49,49165.490376
12.0,12,49165.628777
3.0,102,49167.065697
5.0,36,49377.659601
4.0,6,49377.862229
5.0,19,49378.344929
5.0,79,49380.065225
-25.0,48,49381.072576
5.0,21,49381.525033
10.0,26,49382.402058
7.0,8,49382.708677
10.0,21,49383.476363
5.0,11,49383.968768
-2.0,33,49385.195283
1.0,80,49386.982711
13.0,46,49387.653276
16.0,19,49388.642807
7.0,91,49391.835948
2.0,60,49393.104723
-1.0,43,49393.974859
5.0,35,49394.920325
-2.0,8,49395.100058
12.0,14,49395.409383
14.0,11,49395.671106
15.0,21,49395.953666
12.0,87,49396.966821
7.0,7,49397.050425
5.0,12,49397.22399
6.0,6,49397.302978
-4.0,13,49397.458577
0.0,70,49398.628559
10.0,8,49398.833027
12.0,10,49398.99849
15.0,14,49399.242254
-3.0,125,49402.714337
2.0,20,49403.581417
10.0,15,49404.30167
8.0,25,49405.722009
10.0,12,49406.151928
2.0,70,49407.924124
2.0,29,49408.619045
18.0,19,49409.001032
0.0,17,49409.300905
0.0,16,49409.62387
3.0,125,49412.860683
0.0,125,49416.801442
9.0,24,49417.282836
5.0,10,49417.530794
5.0,37,49418.504924
12.0,13,49418.73306
8.0,26,49419.296688
25.0,11,49419.523071
1.0,53,49420.355241
12.0,19,49420.688912
11.0,24,49421.176617
5.0,125,49424.889728
5.0,75,49426.058698
5.0,12,49426.223791
2.0,125,49636.962178
3.0,9,49637.166732
-1.0,17,49637.507936
0.0,33,49638.094084
5.0,47,49639.034458
2.0,44,49640.268852
-4.0,34,49640.802162
2.0,16,49641.025888
6.0,91,49644.882022
9.0,8,49644.972123
22.0,37,49645.414868
10.0,17,49645.689934
0.0,125,49650.555879
8.0,14,49650.868819
-8.0,5,49650.981937
0.0,33,49651.687825
4.0,20,49652.378375
0.0,30,49653.12084
5.0,125,49657.05772
5.0,125,49659.553799
13.0,12,49659.684573
-7.0,10,49659.818601
6.0,34,49660.637147
12.0,6,49660.811673
10.0,9,49661.065661
2.0,7,49661.190794
-3.0,22,49661.615778
-3.0,125,49665.447847
2.0,25,49666.038813
4.0,15,49666.463666
10.0,30,49667.634401
0.0,125,49670.582112
5.0,33,49671.324904
7.0,7,49671.422935
20.0,19,49671.914865
10.0,7,49672.065571
6.0,6,49672.184001
10.0,9,49672.442962
16.0,18,49672.928689
7.0,118,49678.046097
2.0,26,49678.594836
0.0,26,49679.151236
-1.0,26,49679.656721
1.0,47,49680.778954
16.0,13,49681.115293
15.0,47,49682.197196
2.0,17,49682.584043
10.0,24,49683.226699
11.0,18,49683.674761
9.0,104,49689.028851
0.0,26,49690.041437
15.0,26,49690.80638
14.0,8,49690.978501
10.0,6,49691.118057
22.0,13,49691.359065
7.0,13,49691.603229
6.0,19,49691.972675
3.0,125,49910.248839
7.0,6,49910.382432
5.0,125,49912.738121
23.0,9,49912.885126
10.0,55,49913.659602
12.0,19,49913.985818
10.0,14,49914.234327
5.0,8,49914.358634
4.0,16,49914.624806
8.0,30,49915.171864
12.0,48,49917.362385
8.0,16,49917.568433
10.0,11,49917.738952
15.0,59,49918.653081
1.0,21,49918.978122
0.0,36,49919.705289
2.0,25,49920.32307
9.0,5,49920.458638
-2.0,5,49920.571957
3.0,56,49921.726792
5.0,22,49921.994061
1.0,56,49922.823981
16.0,17,49923.102693
10.0,9,49923.265718
9.0,24,49923.661723
5.0,11,49923.866631
15.0,21,49924.461632
10.0,8,49924.708819
10.0,61,49926.638597
22.0,43,49928.17506
-2.0,81,49931.276889
8.0,125,49933.932987
8.0,11,49934.358466
12.0,36,49935.971608
5.0,26,49936.670926
7.0,17,49937.017423
20.0,13,49937.305677
13.0,16,49937.660019
10.0,125,49939.879972
18.0,61,49942.402661
7.0,10,49942.757749
7.0,8,49943.024672
4.0,34,49944.40011
0.0,125,49947.411258
7.0,5,49947.529996
-3.0,71,49949.45798
5.0,13,49949.710204
0.0,7,49949.855394
12.0,7,49949.978949
22.0,42,49950.673772
-3.0,8,49950.846662
10.0,39,49951.873941
1.0,125,49954.138889
6.0,14,49954.307838
-4.0,125,49956.118977
10.0,43,50172.30597
7.0,24,50172.711298
6.0,41,50173.466135
1.0,18,50173.973351
7.0,76,50175.922054
18.0,18,50176.179665
-6.0,93,50177.498207
-4.0,37,50179.616455
5.0,9,50179.818544
3.0,74,50181.496603
17.0,22,50181.893088
12.0,11,50182.050901
5.0,22,50182.30047
-3.0,59,50183.240488
9.0,15,50183.474674
10.0,18,50183.789799
5.0,104,50186.862051
1.0,39,50187.664183
15.0,122,50189.92578
7.0,11,50190.074749
14.0,19,50190.338098
7.0,25,50190.641621
4.0,13,50190.951387
4.0,26,50191.282641
12.0,19,50191.509985
6.0,125,50193.512605
-5.0,17,50193.893507
12.0,7,50194.076883
2.0,87,50195.971119
3.0,10,50196.243266
10.0,9,50196.458515
12.0,37,50197.132094
10.0,21,50197.577216
5.0,18,50197.948944
7.0,33,50198.856884
22.0,12,50200.188353
7.0,37,50200.740255
14.0,35,50201.345759
7.0,9,50201.492585
10.0,17,50201.760328
3.0,36,50202.416659
5.0,125,50204.892942
11.0,125,50207.883417
-4.0,125,50210.124871
13.0,11,50210.300692
0.0,108,50214.346971
2.0,12,50214.946609
2.0,23,50215.86306
5.0,88,50428.122618
3.0,27,50428.477945
5.0,72,50429.3447
17.0,57,50429.983151
7.0,33,50430.938065
12.0,30,50431.626881
10.0,51,50433.761228
6.0,125,50436.507758
20.0,87,50438.566257
5.0,54,50439.615203
11.0,108,50441.608977
12.0,109,50444.706307
5.0,85,50447.222774
23.0,23,50447.706568
8.0,29,50448.182079
-4.0,37,50448.598189
7.0,96,50453.605645
5.0,86,50456.961844
1.0,59,50458.668905
5.0,17,50459.027129
17.0,11,50459.286198
0.0,7,50459.476955
7.0,27,50460.216121
10.0,85,50463.361617
13.0,21,50463.950433
11.0,26,50465.130824
13.0,7,50465.400728
12.0,20,50466.330605
18.0,31,50467.535635
7.0,15,50467.852322
20.0,7,50467.938363
13.0,30,50468.306162
10.0,125,50470.421054
18.0,16,50470.731324
7.0,8,50470.876617
15.0,13,50471.099651
5.0,8,50471.231004
4.0,8,50471.365689
10.0,78,50472.959576
5.0,108,50476.058409
10.0,29,50476.648893
-2.0,12,50476.897038
14.0,17,50477.289054
2.0,9,50477.526357
2.0,18,50478.030474
7.0,27,50478.859005
5.0,22,50479.572014
13.0,8,50479.798696
-2.0,40,50481.130046
21.0,23,50689.662572
5.0,125,50692.789341
2.0,81,50696.133625
15.0,30,50697.059485
10.0,25,50697.570248
9.0,27,50698.137932
10.0,12,50698.402413
-4.0,125,50701.072472
9.0,80,50702.875853
5.0,125,50706.367126
15.0,11,50706.773793
3.0,10,50707.082308
-4.0,11,50707.450835
8.0,53,50708.801774
13.0,57,50710.246293
5.0,10,50710.411353
9.0,12,50716.766392
6.0,77,50724.723072
5.0,14,50724.944193
16.0,69,50726.116885
7.0,47,50727.325154
2.0,40,50728.153339
10.0,55,50728.979826
5.0,36,50729.534067
10.0,89,50733.294469
15.0,16,50733.685176
6.0,17,50734.125876
1.0,32,50734.95866
15.0,9,50735.163621
0.0,125,50738.756643
9.0,36,50739.475996
12.0,10,50739.579898
-1.0,81,50740.749279
2.0,125,50742.998353
10.0,16,50743.324077
5.0,16,50743.625035
15.0,29,50744.093171
1.0,125,50746.344049
7.0,10,50746.606654
11.0,57,50748.224914
13.0,10,50748.400178
4.0,10,50748.548886
-7.0,15,50748.799302
8.0,10,50749.034487
3.0,56,50750.554635
1.0,100,50936.71507
8.0,15,50937.039783
7.0,15,50937.297497
3.0,9,50937.467383
5.0,24,50937.818571
13.0,125,50940.799221
7.0,125,50943.332927
15.0,7,50943.493495
2.0,31,50944.257447
18.0,9,50944.457125
8.0,101,50946.565362
15.0,42,50947.536802
-1.0,52,50948.724148
7.0,9,50948.871944
2.0,125,50950.768108
7.0,9,50950.927311
11.0,7,50951.090868
-1.0,14,50951.710648
5.0,63,50955.088501
10.0,125,50960.537499
-2.0,25,50961.172025
4.0,112,50963.871692
20.0,21,50964.309773
10.0,7,50964.44794
-1.0,72,50966.964368
11.0,125,50969.570977
10.0,84,50970.710491
7.0,19,50971.19991
6.0,6,50971.357756
11.0,23,50971.953141
2.0,61,50973.071055
10.0,18,50973.305413
5.0,125,50976.835076
3.0,125,50979.871444
3.0,11,50980.130519
5.0,85,50981.330893
5.0,9,50981.419532
0.0,59,50982.171925
5.0,63,50983.291895
-9.0,6,50983.39528
2.0,10,51166.21446
10.0,19,51166.535626
1.0,41,51167.357608
10.0,16,51167.600457
5.0,26,51168.214123
17.0,40,51169.946164
3.0,125,51171.594571
5.0,37,51172.039968
12.0,16,51172.204139
-2.0,20,51172.811917
0.0,16,51173.028606
7.0,63,51173.746816
10.0,125,51175.471609
15.0,35,51175.989984
-1.0,11,51176.171257
2.0,125,51178.533903
10.0,27,51178.833111
12.0,32,51179.345251
4.0,12,51179.571529
13.0,14,51179.82072
3.0,125,51182.171858
3.0,125,51183.836327
22.0,9,51183.939244
3.0,19,51184.096453
-1.0,30,51185.590867
-2.0,122,51187.42281
2.0,78,51189.217909
12.0,49,51189.928868
7.0,37,51190.696882
17.0,9,51190.85432
2.0,125,51193.116514
10.0,18,51193.369356
1.0,24,51193.571916
5.0,25,51194.627933
10.0,18,51195.912264
5.0,19,51197.613356
11.0,14,51198.493124
3.0,10,51198.671613
2.0,61,51200.810347
11.0,15,51201.058909
-3.0,34,51201.553065
5.0,18,51201.871633
10.0,8,51201.946245
1.0,125,51204.330441
-3.0,45,51205.309502
3.0,91,51390.368383
0.0,125,51393.89199
0.0,125,51397.171887
14.0,10,51397.369808
10.0,57,51398.85012
-4.0,24,51399.471229
7.0,41,51401.114141
6.0,22,51401.666134
15.0,15,51401.921998
12.0,8,51402.002762
5.0,125,51403.671406
0.0,16,51403.835784
0.0,23,51404.096647
7.0,125,51405.871668
17.0,21,51406.429449
2.0,93,51408.096043
20.0,22,51408.671417
10.0,61,51409.956435
12.0,23,51410.302464
-4.0,13,51410.630029
3.0,125,51414.504565
5.0,16,51414.707673
13.0,12,51414.938269
25.0,55,51415.789594
6.0,40,51416.319578
7.0,20,51416.771671
14.0,21,51417.630097
0.0,8,51417.891009
9.0,70,51419.770893
6.0,11,51419.93481
14.0,29,51420.505758
13.0,14,51420.801327
1.0,64,51422.371475
7.0,25,51423.171627
23.0,82,51424.249076
11.0,53,51425.345195
-2.0,10,51425.571226
10.0,16,51425.936941
-2.0,98,51428.809018
7.0,23,51429.49044
10.0,9,51429.796336
1.0,74,51431.627392
18.0,8,51431.788556
11.0,15,51432.058702
19.0,62,51432.875607
3.0,59,51434.166937
-2.0,22,51434.771996
10.0,125,51621.096396
13.0,12,51621.388433
10.0,66,51622.657676
6.0,11,51622.807723
2.0,15,51623.068022
10.0,53,51624.25748
4.0,28,51625.199798
25.0,43,51626.171727
8.0,7,51626.253552
-1.0,9,51626.371738
3.0,27,51627.012993
13.0,34,51627.787564
12.0,45,51628.740509
7.0,53,51630.399806
5.0,50,51631.748368
1.0,12,51631.91835
11.0,12,51632.116111
20.0,11,51632.271988
10.0,23,51632.550371
5.0,35,51633.116172
5.0,22,51633.54298
17.0,71,51634.909009
-1.0,27,51635.715369
10.0,34,51636.639593
0.0,15,51636.8949
2.0,10,51637.004714
5.0,27,51637.271988
7.0,125,51639.018362
29.0,2,51639.094903
1.0,15,51639.42497
20.0,7,51639.57184
18.0,57,51641.371493
1.0,24,51641.630637
12.0,11,51641.825901
5.0,9,51641.906277
6.0,25,51642.303601
20.0,13,51642.734315
8.0,23,51643.344968
-1.0,10,51643.53237
13.0,11,51643.751964
-3.0,90,51645.810573
15.0,38,51646.471507
0.0,92,51647.93648
8.0,125,51650.469733
6.0,30,51651.242375
9.0,17,51651.731207
3.0,94,51654.544451
5.0,24,51655.421298
3.0,76,51658.412159
6.0,125,51660.730304
3.0,21,51661.091328
15.0,38,51661.646687
3.0,7,51661.769681
26.0,12,51662.039269
10.0,21,51662.501848
5.0,13,51663.230245
8.0,125,51854.796962
15.0,31,51855.21242
13.0,14,51855.351814
8.0,11,51855.533147
3.0,6,51855.647923
9.0,37,51856.327371
2.0,29,51856.701933
12.0,15,51856.913528
7.0,10,51857.072059
9.0,53,51857.97177
5.0,62,51859.671621
8.0,67,51860.617155
15.0,12,51860.771768
6.0,21,51861.041533
8.0,61,51861.912891
-3.0,51,51862.725531
8.0,7,51862.901446
4.0,21,51863.387852
17.0,125,51867.954013
5.0,125,51870.93062
3.0,34,51871.271656
6.0,106,51873.17174
10.0,36,51875.306104
7.0,24,51876.122408
8.0,10,51876.477326
15.0,33,51877.671945
5.0,125,51881.041335
5.0,109,51883.226677
12.0,19,51883.503317
5.0,78,51884.593114
0.0,125,51886.638655
-4.0,15,51886.844852
0.0,125,51888.788808
8.0,23,51889.070145
10.0,14,51889.250237
10.0,65,51890.432274
15.0,13,51890.7361
5.0,83,51921.071086
5.0,47,51954.707248
4.0,17,51954.89786
18.0,25,51955.171057
15.0,40,51956.846973
15.0,78,52143.375397
3.0,10,52144.142506
10.0,36,52146.761416
1.0,125,52151.871081
-4.0,125,52154.394686
17.0,18,52154.840706
5.0,11,52155.13064
2.0,63,52156.502212
9.0,92,52158.449794
12.0,63,52159.315686
7.0,33,52159.596491
8.0,71,52160.213412
18.0,17,52160.445433
15.0,31,52160.858643
15.0,72,52162.171161
1.0,23,52162.771784
11.0,80,52164.557921
10.0,95,52169.393614
6.0,7,52169.625299
9.0,10,52169.830923
4.0,125,52171.871581
10.0,24,52172.292431
-3.0,17,52172.646727
-2.0,102,52174.596699
14.0,8,52174.708216
0.0,35,52176.141444
10.0,16,52176.673248
12.0,32,52177.26475
6.0,11,52177.42622
12.0,16,52177.653678
10.0,9,52177.806205
7.0,20,52178.116795
10.0,11,52178.360243
2.0,75,52179.596259
7.0,32,52179.971613
7.0,11,52180.17136
12.0,10,52180.348205
7.0,19,52180.671175
15.0,48,52181.610969
2.0,50,52182.35036
11.0,52,52183.31878
3.0,75,52184.870146
14.0,79,52187.734911
11.0,125,52191.039855
3.0,27,52191.59202
-4.0,49,52372.701666
8.0,69,52374.018173
-4.0,34,52374.742834
0.0,37,52375.502887
11.0,34,52376.317214
10.0,9,52376.609111
4.0,73,52378.491474
-3.0,125,52380.871857
5.0,25,52381.194662
5.0,72,52382.637133
5.0,8,52382.812732
8.0,7,52382.942022
11.0,19,52383.150803
10.0,26,52383.489846
12.0,20,52383.671228
17.0,125,52386.597601
7.0,12,52386.864612
-2.0,55,52388.171157
1.0,15,52388.396982
12.0,7,52388.502532
3.0,20,52388.912583
12.0,12,52389.14208
3.0,29,52389.516105
-2.0,35,52391.089414
6.0,15,52391.228121
13.0,9,52391.31676
12.0,13,52391.440441
10.0,23,52391.803053
9.0,9,52391.99289
8.0,100,52394.062589
4.0,25,52394.458357
12.0,8,52394.565177
7.0,125,52395.825477
9.0,8,52395.897225
15.0,14,52396.038948
10.0,47,52396.611843
7.0,125,52398.987756
1.0,92,52400.492247
28.0,16,52400.634526
12.0,20,52400.80617
7.0,11,52400.910774
17.0,15,52401.037775
14.0,6,52401.094105
1.0,125,52402.524288
7.0,19,52402.837956
10.0,38,52403.228156
18.0,41,52404.072083
17.0,51,52406.214128
2.0,12,52406.760391
10.0,10,52408.289515
3.0,14,52408.734768
15.0,7,52409.016064
1.0,24,52410.183039
7.0,32,52411.795676
15.0,7,52412.052307
8.0,10,52412.378613
5.0,36,52413.120154
0.0,38,52413.733691
10.0,12,52621.748587
20.0,23,52622.358418
4.0,72,52624.135639
13.0,71,52624.992309
3.0,53,52625.614959
2.0,125,52628.640951
17.0,18,52628.980715
7.0,60,52630.029897
18.0,11,52630.290323
6.0,63,52631.946347
5.0,23,52632.722591
25.0,12,52633.19332
10.0,59,52634.755283
-3.0,48,52636.547865
12.0,18,52637.235781
6.0,20,52638.554198
10.0,11,52639.212332
6.0,6,52639.60178
5.0,24,52640.922057
12.0,19,52641.353846
-3.0,37,52642.104954
3.0,20,52642.511071
0.0,125,52647.116265
5.0,83,52649.141409
2.0,125,52652.264243
10.0,13,52652.657406
10.0,61,52654.746356
6.0,18,52655.320477
13.0,28,52655.816569
-2.0,125,52659.265395
2.0,125,52661.50101
6.0,21,52662.029591
2.0,26,52662.645966
5.0,58,52664.871655
5.0,103,52668.608671
3.0,125,52672.976084
14.0,46,52674.625014
13.0,36,52675.279472
2.0,62,52676.485934
15.0,15,52676.868465
12.0,55,52886.277986
18.0,13,52886.497848
10.0,73,52887.698534
10.0,44,52888.471081
12.0,16,52888.815401
10.0,9,52888.985366
10.0,6,52889.139993
6.0,49,52890.409797
-2.0,45,52891.700863
0.0,106,52893.913659
7.0,111,52896.562582
2.0,8,52896.829242
7.0,76,52899.988367
0.0,43,52900.93964
0.0,24,52901.389656
5.0,34,52901.875624
13.0,54,52902.985276
8.0,125,52906.654987
10.0,121,52909.514412
4.0,10,52909.812638
9.0,59,52911.707681
1.0,125,52915.457577
11.0,25,52916.246706
5.0,27,52916.896021
5.0,125,52921.79074
6.0,33,52922.757681
5.0,9,52922.908235
5.0,125,52924.945435
8.0,10,52925.095941
3.0,125,52927.285967
13.0,42,52928.049669
2.0,125,52933.075248
10.0,16,52933.26468
20.0,19,52933.620928
5.0,125,52935.693804
1.0,7,52935.789513
3.0,35,52936.632329
5.0,125,53147.435243
12.0,10,53147.678586
15.0,33,53148.421453
8.0,125,53150.267408
23.0,17,53150.587615
13.0,27,53151.271296
6.0,15,53151.638546
6.0,46,53153.254074
2.0,67,53155.512677
5.0,125,53158.622635
10.0,53,53159.518719
4.0,16,53159.790423
2.0,114,53162.229544
13.0,22,53163.60037
7.0,14,53163.797462
2.0,22,53164.095712
10.0,20,53164.628236
4.0,28,53166.085075
25.0,125,53169.666695
11.0,8,53169.743633
17.0,14,53169.954003
15.0,45,53170.742431
6.0,26,53171.293149
-3.0,13,53171.592494
0.0,84,53173.434412
-2.0,125,53176.837903
15.0,12,53177.213455
-6.0,125,53181.466597
4.0,61,53183.218485
-1.0,12,53186.015344
10.0,86,53187.418419
1.0,63,53189.114727
0.0,14,53189.538335
1.0,14,53189.813025
12.0,17,53190.205927
-2.0,32,53190.892521
5.0,125,53194.672395
10.0,16,53195.006386
13.0,83,53196.554146
5.0,16,53196.80846
10.0,58,53199.11042
1.0,60,53408.702267
9.0,16,53408.892399
22.0,79,53410.372318
1.0,66,53412.264256
2.0,116,53415.590441
15.0,6,53415.746442
-2.0,8,53415.940661
13.0,35,53417.062689
12.0,11,53417.357404
5.0,26,53418.022682
5.0,125,53420.378972
13.0,50,53421.306835
20.0,125,53425.413741
10.0,20,53425.972362
6.0,117,53428.535017
13.0,16,53428.795986
10.0,14,53428.98395
11.0,10,53429.148507
9.0,12,53429.486294
17.0,37,53430.907832
9.0,102,53433.286178
1.0,20,53433.676369
15.0,13,53433.990931
2.0,51,53435.028283
15.0,106,53438.320997
10.0,14,53438.725682
8.0,35,53439.522679
2.0,54,53440.688936
12.0,14,53441.034285
5.0,15,53441.349582
17.0,12,53441.597694
13.0,24,53442.128252
14.0,9,53442.408327
12.0,21,53442.96827
-3.0,125,53451.151956
20.0,26,53451.457584
10.0,35,53451.954943
5.0,125,53455.798602
12.0,26,53456.471253
-4.0,22,53457.079673
-7.0,125,53460.687682
4.0,18,53461.02322
20.0,41,53461.911458
10.0,23,53462.280024
8.0,125,53674.284641
0.0,13,53674.468588
2.0,17,53674.753595
5.0,21,53675.195408
10.0,16,53675.655393
15.0,11,53675.910604
4.0,41,53676.835675
2.0,73,53677.937531
10.0,112,53679.617503
3.0,125,53681.337673
20.0,38,53681.902771
2.0,11,53682.072076
13.0,11,53682.225687
11.0,29,53682.573601
-4.0,60,53683.520492
7.0,12,53683.730728
2.0,125,53687.68671
16.0,82,53689.744321
7.0,60,53691.119866
10.0,31,53691.688663
-2.0,125,53695.739569
10.0,33,53696.784068
-1.0,66,53698.798429
9.0,34,53699.551111
9.0,12,53699.825633
0.0,125,53702.13535
10.0,15,53702.573442
5.0,20,53703.100425
5.0,94,53704.91762
13.0,12,53705.282412
14.0,9,53705.508446
5.0,12,53705.784026
1.0,7,53705.928524
15.0,21,53706.438517
3.0,32,53707.07356
15.0,7,53707.201091
11.0,62,53708.462632
5.0,54,53710.338657
9.0,17,53710.608969
14.0,68,53712.253592
25.0,14,53712.898674
5.0,125,53717.892606
8.0,115,53720.982629
8.0,20,53721.511568
2.0,38,53933.167879
19.0,10,53933.523706
14.0,8,53933.812542
4.0,6,53934.013389
8.0,13,53934.408386
15.0,10,53934.612107
10.0,125,53936.633435
15.0,7,53936.727604
