#{"t_start": 1732804559.5316658, "env_id": "sokoban-wide-v0"}
r,l,t
25.0,38,69863.685498
-4.0,125,69865.079228
6.0,38,69865.813023
10.0,109,69868.462967
2.0,116,69870.760806
3.0,45,69871.169808
10.0,18,69871.374805
-3.0,13,69871.497804
5.0,15,69871.690316
7.0,125,69874.576598
-3.0,14,69874.860862
10.0,125,69885.386215
22.0,6,69887.795404
15.0,125,69926.386274
5.0,125,69930.883636
2.0,125,69933.119145
-2.0,125,69934.901464
0.0,74,69936.128748
20.0,14,69936.292752
0.0,125,69937.726762
5.0,8,69937.803757
3.0,125,69942.517586
9.0,8,69943.007696
5.0,36,69944.715829
0.0,125,70132.68073
1.0,38,70133.355247
8.0,125,70136.993563
10.0,34,70137.408563
12.0,125,70140.658277
7.0,28,70141.25173
6.0,76,70142.735611
5.0,23,70143.064674
-5.0,17,70143.307674
-3.0,20,70143.642824
-7.0,15,70143.947195
8.0,10,70144.133193
-1.0,52,70144.917413
-2.0,125,70147.68869
-2.0,125,70149.916686
6.0,12,70150.117191
1.0,125,70153.670966
5.0,33,70154.5406
5.0,38,70155.216104
24.0,24,70155.450104
2.0,125,70157.841798
2.0,125,70162.155084
0.0,19,70162.719332
19.0,32,70163.553845
-4.0,25,70164.002062
-2.0,27,70164.543516
10.0,5,70164.669516
2.0,34,70165.494193
5.0,10,70165.700194
17.0,63,70166.697325
10.0,86,70168.797071
13.0,9,70169.076085
8.0,67,70170.609085
15.0,14,70170.941391
5.0,20,70171.237906
7.0,125,70172.625549
5.0,13,70172.83387
6.0,46,70173.610475
17.0,15,70173.881475
5.0,125,70361.186352
18.0,120,70363.756496
15.0,33,70364.439285
10.0,48,70366.136215
2.0,123,70381.01264
12.0,125,70384.643364
5.0,125,70386.499308
24.0,81,70387.855059
7.0,47,70389.324007
9.0,17,70389.681072
12.0,125,70393.149383
7.0,125,70397.071168
7.0,27,70397.761708
15.0,34,70398.459198
6.0,15,70398.717197
13.0,103,70400.621402
10.0,26,70402.121418
0.0,125,70405.665302
5.0,125,70408.560799
18.0,11,70408.7288
15.0,125,70410.250422
10.0,125,70412.734597
17.0,51,70413.392553
-2.0,8,70413.489485
23.0,41,70414.1238
7.0,58,70414.861224
10.0,116,70416.651463
17.0,33,70417.166695
5.0,30,70417.607697
20.0,24,70602.143305
12.0,21,70602.446307
3.0,125,70605.970328
13.0,72,70607.42292
6.0,24,70607.734921
6.0,81,70610.498224
6.0,55,70611.815176
3.0,22,70612.300311
2.0,125,70614.406745
-4.0,20,70614.823744
-4.0,13,70615.144384
5.0,125,70617.049181
0.0,9,70617.21249
6.0,12,70617.408491
20.0,100,70619.011143
7.0,125,70621.654377
7.0,20,70622.24545
3.0,9,70622.456385
8.0,37,70623.710649
18.0,12,70624.048649
9.0,61,70625.313812
9.0,125,70627.706799
25.0,87,70629.598342
10.0,20,70630.131999
14.0,34,70630.819999
1.0,125,70633.048811
15.0,125,70635.303514
10.0,125,70638.789665
5.0,125,70641.029121
-1.0,125,70642.960136
10.0,43,70643.425515
2.0,73,70827.44299
-2.0,103,70830.371844
9.0,25,70830.792853
-1.0,76,70832.643711
5.0,123,70838.214841
1.0,17,70839.088894
-3.0,35,70840.064211
7.0,6,70840.23072
7.0,42,70841.247349
-3.0,125,70843.52969
-10.0,125,70847.11311
0.0,52,70849.389516
5.0,11,70849.588153
5.0,125,70852.0291
-3.0,7,70852.168606
5.0,12,70852.34461
10.0,125,70854.129916
13.0,15,70854.449423
13.0,125,70857.459628
0.0,7,70857.582631
8.0,7,70857.714693
-1.0,66,70859.15436
0.0,11,70859.438555
4.0,125,70861.822845
-2.0,17,70862.095847
4.0,39,70862.585351
7.0,19,70862.873527
4.0,125,70865.979748
-2.0,125,70868.150267
4.0,13,70868.355632
16.0,125,70869.918832
10.0,108,70874.536687
17.0,28,70876.920069
-4.0,31,70879.660409
3.0,125,71067.18094
12.0,125,71069.535317
8.0,30,71070.021318
5.0,13,71070.205966
3.0,19,71070.524971
10.0,5,71070.592968
-5.0,18,71070.894183
2.0,21,71071.343898
-7.0,8,71071.4879
3.0,125,71074.425382
2.0,52,71075.650038
23.0,9,71075.88904
7.0,95,71078.530624
7.0,10,71078.72963
5.0,125,71081.012919
13.0,15,71081.357433
-9.0,5,71081.456433
0.0,125,71084.091488
0.0,125,71086.923319
1.0,125,71091.319804
3.0,18,71091.694804
0.0,125,71094.205095
10.0,125,71096.750472
2.0,125,71098.336638
10.0,24,71098.709635
2.0,11,71098.94563
0.0,7,71099.10963
0.0,62,71100.595629
-2.0,125,71102.630323
2.0,125,71104.218556
7.0,46,71104.750982
13.0,36,71105.612579
-6.0,125,71293.421678
5.0,125,71294.839738
0.0,9,71295.009726
2.0,125,71297.791375
8.0,17,71298.328853
-4.0,7,71298.534849
-4.0,38,71299.525095
16.0,72,71300.993017
15.0,125,71304.74162
10.0,33,71305.65295
-7.0,125,71307.543745
6.0,6,71307.687749
-3.0,125,71309.931733
2.0,125,71313.849733
10.0,20,71314.108621
12.0,112,71315.454747
6.0,13,71315.585739
3.0,28,71315.885742
10.0,72,71316.651144
0.0,125,71319.258247
7.0,7,71319.388924
10.0,18,71319.815926
12.0,31,71320.86972
2.0,125,71323.446215
0.0,19,71323.725219
12.0,125,71326.199853
10.0,125,71329.190885
5.0,34,71329.67739
8.0,59,71330.423631
6.0,46,71330.874634
17.0,16,71331.081632
5.0,15,71331.352147
7.0,106,71517.894997
9.0,125,71520.277501
6.0,29,71520.767501
5.0,125,71523.137566
10.0,53,71524.196336
9.0,25,71524.917336
2.0,125,71527.432632
4.0,31,71528.015635
12.0,74,71529.497791
17.0,58,71530.519423
20.0,66,71531.653394
0.0,125,71534.36261
14.0,125,71537.715729
12.0,72,71540.168762
16.0,51,71542.669722
10.0,11,71542.827724
13.0,125,71545.271344
2.0,22,71545.59067
0.0,125,71548.392757
0.0,125,71551.39807
12.0,35,71552.400068
4.0,29,71553.089878
7.0,51,71554.257657
0.0,125,71556.706848
3.0,15,71556.917065
-5.0,9,71557.066065
20.0,125,71559.711433
12.0,27,71561.089554
22.0,64,71562.444154
-1.0,45,71747.18821
2.0,125,71750.103406
2.0,12,71750.399528
8.0,74,71752.388791
11.0,43,71753.165893
-2.0,125,71757.432399
25.0,67,71759.083283
2.0,39,71759.826504
18.0,6,71759.9125
3.0,15,71760.1265
13.0,41,71761.086288
0.0,22,71761.393788
11.0,33,71761.704018
-4.0,14,71761.857009
10.0,10,71761.969013
15.0,32,71762.474525
11.0,13,71762.701524
5.0,17,71762.898528
8.0,32,71763.329082
3.0,125,71766.150565
-8.0,51,71768.49708
14.0,9,71768.726202
14.0,24,71769.138265
3.0,32,71769.844384
22.0,14,71770.092164
5.0,15,71770.414361
10.0,18,71770.687359
7.0,20,71771.057358
17.0,84,71773.280776
8.0,17,71773.99422
9.0,48,71775.067368
25.0,16,71775.340238
2.0,125,71778.004032
10.0,42,71779.183185
14.0,27,71779.839689
10.0,109,71781.918264
5.0,16,71782.254528
15.0,10,71782.489041
5.0,36,71783.227044
5.0,12,71783.488554
11.0,6,71783.641739
15.0,22,71784.132445
-4.0,125,71786.871224
9.0,33,71787.842344
2.0,63,71788.971706
7.0,125,71791.546201
6.0,10,71791.684852
8.0,46,71792.382377
15.0,26,71792.829897
-3.0,33,71976.817755
-1.0,8,71976.954759
7.0,125,71980.0118
5.0,20,71980.324213
2.0,125,71982.402377
10.0,94,71983.844492
11.0,6,71983.923665
4.0,115,71985.352903
5.0,125,71987.934179
10.0,37,71988.947198
3.0,18,71989.476348
10.0,15,71990.378143
15.0,9,71990.560137
5.0,14,71990.846897
5.0,19,71991.304899
6.0,125,71994.756746
7.0,49,71995.554789
6.0,7,71995.675789
3.0,33,71996.309916
5.0,57,71997.60533
10.0,37,71998.365445
17.0,18,71998.754429
2.0,12,71998.98965
7.0,19,71999.456037
10.0,19,72000.09804
-1.0,125,72002.241914
12.0,14,72002.458349
10.0,74,72004.562452
13.0,125,72006.305397
2.0,11,72006.448907
1.0,11,72006.602903
5.0,20,72006.866905
13.0,125,72009.434724
8.0,26,72009.813257
15.0,10,72009.995801
20.0,47,72010.872107
3.0,64,72012.164605
1.0,13,72012.392601
8.0,125,72015.506447
5.0,78,72016.596949
10.0,14,72016.834727
5.0,16,72017.166727
-4.0,125,72202.318666
-3.0,8,72202.398666
9.0,17,72202.562666
2.0,7,72202.622667
-2.0,22,72202.812666
-4.0,125,72204.939459
5.0,125,72208.006325
-1.0,42,72208.71483
8.0,17,72208.869422
-8.0,30,72209.152422
8.0,16,72209.309075
0.0,125,72212.408931
10.0,14,72213.373496
-4.0,8,72213.9335
12.0,10,72214.634586
-6.0,9,72215.210589
5.0,15,72215.586106
7.0,8,72215.691267
9.0,125,72219.785005
15.0,15,72220.466049
10.0,16,72221.254154
-6.0,15,72222.032537
4.0,19,72222.858582
8.0,10,72223.024596
5.0,34,72223.344586
0.0,9,72223.423172
2.0,33,72224.120402
-4.0,15,72224.436314
13.0,6,72224.549324
1.0,38,72225.420689
-7.0,8,72225.612689
9.0,34,72226.14069
9.0,9,72226.214689
31.0,14,72226.401196
4.0,7,72226.509198
8.0,125,72228.184984
-3.0,8,72228.296984
5.0,125,72231.447228
0.0,25,72232.013988
-3.0,10,72232.200511
3.0,6,72232.317511
10.0,6,72232.435961
5.0,125,72234.485181
9.0,31,72235.083653
2.0,15,72235.355655
18.0,42,72236.605151
10.0,125,72239.516007
7.0,20,72239.924316
4.0,7,72240.03732
10.0,21,72241.300195
15.0,125,72243.256937
14.0,12,72243.386935
1.0,40,72243.973444
15.0,5,72244.038443
18.0,8,72244.149445
5.0,29,72244.798191
5.0,10,72245.016263
-2.0,22,72245.443252
7.0,96,72432.251777
12.0,26,72432.771975
10.0,23,72433.239364
-1.0,52,72434.578094
-2.0,125,72437.209679
4.0,6,72437.324677
-1.0,18,72437.597713
15.0,7,72437.669712
7.0,23,72437.935712
1.0,125,72439.817546
-4.0,125,72441.766293
-7.0,13,72441.906293
3.0,14,72442.111293
-3.0,71,72443.319934
6.0,27,72444.631555
12.0,10,72444.805557
15.0,14,72445.103559
-2.0,14,72445.323876
5.0,125,72447.182736
8.0,14,72447.324734
9.0,6,72447.383804
2.0,36,72447.763401
10.0,7,72447.830972
-2.0,125,72450.491776
0.0,125,72452.94059
2.0,5,72453.044589
10.0,18,72453.438601
11.0,25,72454.104677
7.0,8,72454.395606
13.0,8,72454.722324
-9.0,125,72458.138208
-1.0,41,72459.178632
2.0,22,72459.813149
12.0,125,72463.550291
6.0,9,72463.877291
4.0,118,72466.59891
-1.0,125,72469.889402
8.0,125,72472.045688
10.0,37,72472.782236
3.0,125,72658.053609
10.0,125,72661.808244
5.0,125,72665.090861
14.0,38,72665.605368
13.0,125,72667.319163
15.0,25,72667.655732
5.0,29,72668.103735
13.0,11,72668.293734
7.0,6,72668.399188
12.0,12,72668.721358
9.0,125,72674.426447
2.0,125,72677.442328
10.0,11,72677.603328
10.0,18,72677.889325
-4.0,48,72678.661995
12.0,9,72678.799992
-1.0,35,72679.54665
2.0,6,72679.7021
15.0,10,72679.91421
8.0,11,72680.10421
8.0,12,72680.281514
8.0,125,72682.073764
18.0,15,72682.40095
5.0,125,72686.645543
0.0,125,72689.622329
22.0,10,72689.816329
7.0,16,72690.152591
17.0,16,72690.507987
10.0,18,72691.119991
10.0,125,72694.006142
0.0,125,72696.631484
13.0,7,72696.724484
5.0,14,72697.004549
13.0,8,72697.150481
10.0,125,72700.568606
10.0,84,72701.681094
10.0,7,72701.745094
5.0,31,72702.025102
3.0,97,72886.646759
10.0,11,72886.760871
13.0,47,72887.269868
7.0,102,72891.065519
2.0,27,72894.215966
10.0,13,72895.725167
5.0,125,72903.950539
10.0,125,72906.482377
3.0,8,72906.675379
0.0,125,72909.686162
14.0,33,72910.384319
1.0,26,72911.846749
3.0,125,72914.553832
0.0,125,72916.592665
-2.0,125,72918.791211
6.0,45,72919.708688
10.0,28,72920.427099
10.0,9,72920.640428
14.0,15,72921.155216
6.0,49,72922.766265
3.0,105,72924.332364
20.0,21,72924.561433
6.0,13,72924.680431
-4.0,15,72924.82243
-1.0,125,72926.52018
10.0,10,72926.659641
10.0,49,72927.231636
-4.0,125,72930.000296
0.0,125,72931.660593
20.0,38,72932.020869
13.0,18,72932.191864
10.0,24,72932.417943
5.0,18,72932.739013
19.0,22,72933.091171
18.0,13,72933.266171
5.0,18,72933.575171
10.0,15,72933.992679
11.0,9,72934.237679
7.0,10,72934.502877
9.0,68,72936.090826
5.0,125,73122.048994
0.0,125,73124.133862
1.0,25,73124.864545
3.0,96,73127.361448
0.0,125,73129.406816
7.0,14,73129.58288
-4.0,72,73130.955596
10.0,21,73131.382842
6.0,9,73131.473842
5.0,18,73132.806317
14.0,7,73133.006319
12.0,33,73133.741832
3.0,125,73136.114232
5.0,125,73138.697266
5.0,125,73142.344185
7.0,17,73142.586711
8.0,125,73144.751456
5.0,125,73146.944381
9.0,20,73147.32838
9.0,72,73149.322844
15.0,11,73149.559839
11.0,14,73149.87796
13.0,27,73152.720797
5.0,7,73153.568903
-1.0,18,73155.658234
-1.0,57,73162.095161
10.0,8,73163.016839
12.0,10,73163.224834
5.0,125,73166.814471
1.0,125,73168.924052
5.0,107,73171.002474
0.0,24,73171.289473
15.0,7,73171.391478
6.0,11,73171.564475
-9.0,13,73171.943985
6.0,24,73172.555221
5.0,125,73359.805943
10.0,8,73360.004943
5.0,14,73360.233939
4.0,6,73360.320939
1.0,28,73360.749116
0.0,23,73361.185116
8.0,11,73361.412117
3.0,125,73363.442966
10.0,5,73363.48403
22.0,14,73363.683174
5.0,125,73365.86961
8.0,108,73367.335235
2.0,14,73367.582613
11.0,27,73369.024243
12.0,55,73369.90218
5.0,57,73371.04255
9.0,7,73371.113547
20.0,9,73371.236549
10.0,125,73373.903385
10.0,125,73377.955146
8.0,20,73378.610266
0.0,125,73381.307257
-1.0,24,73381.705415
2.0,125,73383.78476
13.0,19,73384.130758
-1.0,22,73384.551675
7.0,14,73384.792186
-2.0,125,73387.909157
11.0,16,73388.387156
-7.0,12,73388.709609
15.0,6,73388.846606
13.0,17,73389.265766
2.0,29,73390.209647
3.0,60,73392.258259
5.0,125,73395.636927
12.0,22,73396.116514
10.0,125,73397.848624
9.0,12,73398.774291
10.0,48,73401.28438
9.0,6,73401.398392
7.0,17,73401.815668
11.0,17,73402.33667
6.0,20,73402.711668
11.0,21,73403.154723
-4.0,125,73588.119329
25.0,13,73588.413337
1.0,125,73590.834524
2.0,6,73590.885524
7.0,24,73591.146523
12.0,125,73592.861127
2.0,125,73595.586602
23.0,125,73600.02518
17.0,37,73600.699809
12.0,36,73601.161808
1.0,20,73601.416095
8.0,12,73601.568189
-2.0,63,73602.366513
8.0,8,73602.449509
3.0,25,73602.810031
14.0,24,73603.171785
-3.0,14,73603.522785
6.0,22,73603.956307
6.0,125,73606.443882
8.0,113,73608.365061
-2.0,48,73609.222205
27.0,12,73609.46121
12.0,6,73609.598204
5.0,16,73609.894469
9.0,7,73609.997472
5.0,125,73611.729769
7.0,66,73613.096416
3.0,125,73614.872634
5.0,27,73616.210295
7.0,13,73616.417222
8.0,8,73616.558661
8.0,7,73616.998845
6.0,10,73617.643843
10.0,28,73619.444015
16.0,21,73620.835904
2.0,125,73625.26729
9.0,15,73625.451289
5.0,20,73625.68529
5.0,12,73625.863798
8.0,20,73626.165576
8.0,17,73626.436848
10.0,10,73626.625849
10.0,13,73626.919359
-1.0,14,73627.36436
6.0,25,73628.09198
12.0,92,73629.893702
5.0,23,73630.298447
10.0,14,73630.649934
1.0,16,73631.003452
1.0,125,73816.225074
17.0,10,73816.334074
7.0,61,73817.522588
-3.0,125,73835.448665
5.0,125,73837.174996
0.0,114,73842.112996
6.0,24,73842.569328
2.0,31,73843.147559
15.0,17,73843.573832
2.0,33,73844.582229
0.0,125,73847.068733
10.0,13,73847.445735
5.0,125,73849.766866
5.0,125,73852.351035
20.0,13,73852.544037
0.0,77,73853.746529
7.0,16,73854.036038
7.0,27,73854.554038
1.0,15,73854.827931
15.0,125,73858.674868
12.0,49,73862.245967
1.0,125,73867.286058
3.0,125,73868.787696
12.0,11,73869.006199
13.0,14,73869.323199
5.0,125,73871.982093
3.0,125,73873.644393
5.0,125,73875.563052
0.0,125,74060.669062
4.0,70,74061.719397
20.0,18,74062.003911
3.0,11,74062.166913
10.0,125,74064.488893
14.0,10,74064.779039
20.0,37,74065.552199
6.0,10,74065.827706
4.0,44,74066.75744
4.0,103,74070.856918
8.0,9,74071.071911
5.0,125,74074.188382
10.0,25,74074.796388
2.0,40,74075.364088
11.0,95,74077.713295
25.0,24,74078.377376
12.0,17,74079.089294
14.0,109,74080.936455
17.0,11,74081.071455
5.0,125,74084.163078
10.0,125,74087.505786
5.0,29,74087.948866
7.0,48,74088.856102
4.0,6,74088.947621
2.0,14,74089.170625
10.0,125,74091.420762
8.0,38,74092.007655
3.0,125,74094.182713
10.0,31,74094.773712
15.0,34,74095.347931
-4.0,25,74095.94427
7.0,7,74096.081361
0.0,125,74098.165004
5.0,125,74103.559587
10.0,125,74291.073682
12.0,20,74291.369682
2.0,125,74293.18671
5.0,16,74293.569718
3.0,8,74293.749711
10.0,125,74295.411596
0.0,125,74299.069533
15.0,23,74299.572668
4.0,125,74301.88984
7.0,23,74302.202119
0.0,125,74303.618518
8.0,125,74316.83169
-4.0,125,74322.681976
-4.0,27,74323.331611
13.0,14,74323.569542
0.0,114,74325.927828
10.0,91,74327.405257
8.0,125,74330.8396
11.0,26,74333.146567
13.0,44,74335.259276
10.0,40,74336.211893
10.0,15,74336.515893
10.0,30,74337.114627
7.0,10,74337.348625
5.0,125,74339.704
3.0,9,74339.842001
14.0,27,74340.142517
8.0,125,74343.16635
20.0,38,74343.554353
5.0,125,74346.287022
3.0,100,74531.229359
23.0,8,74531.301359
7.0,41,74531.737922
8.0,5,74531.80292
8.0,23,74532.172593
8.0,8,74532.290595
15.0,18,74532.6056
13.0,125,74535.577508
10.0,28,74536.545252
-4.0,125,74539.609583
14.0,52,74540.399206
2.0,125,74544.535961
9.0,19,74544.920964
10.0,12,74545.227474
-1.0,38,74546.048647
14.0,12,74546.263647
6.0,6,74546.391649
20.0,19,74546.747649
-1.0,125,74549.755842
15.0,60,74550.811007
5.0,125,74553.056662
-5.0,31,74553.441658
1.0,9,74553.522657
17.0,21,74553.987322
2.0,10,74554.270763
2.0,9,74554.521763
7.0,94,74556.893257
1.0,125,74558.572909
-2.0,13,74558.823909
10.0,27,74560.439962
18.0,9,74560.724643
10.0,26,74561.380147
22.0,125,74564.013406
2.0,20,74564.570472
4.0,125,74566.739781
9.0,125,74569.158653
12.0,17,74569.551653
2.0,125,74572.376141
13.0,71,74573.389815
1.0,16,74573.542815
13.0,15,74573.760815
5.0,122,74759.828214
7.0,89,74761.814635
5.0,17,74762.030155
10.0,47,74762.829255
8.0,21,74763.132768
10.0,31,74764.478691
5.0,18,74764.799685
2.0,15,74765.126195
0.0,125,74768.064338
11.0,14,74768.340341
1.0,125,74769.827846
6.0,19,74770.001849
-7.0,125,74773.000856
3.0,125,74775.539345
13.0,116,74777.298249
12.0,34,74777.908578
23.0,28,74778.385093
12.0,18,74778.687086
10.0,63,74782.206271
7.0,125,74788.097873
-5.0,83,74790.43574
2.0,32,74791.138253
0.0,125,74792.75225
0.0,23,74792.981249
4.0,30,74793.327754
1.0,92,74794.573382
2.0,5,74794.668607
9.0,14,74794.92467
4.0,125,74797.920176
0.0,125,74799.912786
16.0,16,74800.402799
17.0,115,74805.018534
2.0,125,74991.634871
8.0,15,74991.965873
12.0,69,74992.927579
14.0,24,74993.150153
8.0,13,74993.271155
5.0,125,74995.448171
0.0,9,74995.55517
15.0,5,74995.687318
-1.0,37,74996.342836
7.0,14,74996.538829
12.0,12,74996.65583
0.0,125,74998.143651
7.0,11,74998.282722
5.0,23,74998.638462
3.0,6,74998.860456
13.0,13,74999.144521
10.0,46,75000.173007
13.0,6,75000.344
6.0,20,75001.003886
3.0,43,75001.932803
10.0,38,75002.629356
0.0,125,75006.576933
0.0,22,75006.944386
18.0,11,75007.200915
-3.0,125,75009.467927
7.0,6,75009.550931
8.0,125,75011.160621
1.0,15,75011.329697
8.0,12,75011.466621
8.0,13,75011.605623
7.0,12,75011.729621
2.0,32,75012.987925
3.0,125,75017.291082
10.0,6,75018.290933
15.0,7,75019.439658
14.0,125,75022.633557
5.0,125,75025.774071
10.0,125,75029.463551
26.0,6,75029.559552
4.0,12,75029.767719
10.0,7,75029.906727
10.0,125,75032.326347
12.0,125,75036.334462
10.0,12,75036.553714
7.0,21,75221.097792
2.0,125,75223.31381
7.0,108,75226.666871
7.0,83,75228.685968
-4.0,125,75231.152779
1.0,24,75231.862689
10.0,13,75232.240048
7.0,125,75236.006811
10.0,7,75236.226318
7.0,6,75236.399318
7.0,20,75236.992594
15.0,125,75240.428084
18.0,6,75240.562084
7.0,6,75240.672082
-2.0,125,75243.132526
17.0,8,75243.279947
7.0,125,75246.121109
5.0,125,75249.325239
10.0,31,75250.280154
10.0,125,75253.196273
0.0,125,75254.48648
10.0,31,75254.869482
23.0,107,75256.604716
8.0,92,75258.273402
2.0,24,75258.588466
17.0,46,75259.305642
22.0,9,75259.436641
0.0,125,75261.609735
5.0,125,75264.834281
3.0,32,75266.086487
2.0,25,75452.069207
15.0,15,75452.602804
11.0,22,75453.262306
17.0,11,75453.628306
5.0,30,75454.595987
0.0,26,75456.299053
7.0,125,75458.732699
20.0,17,75458.922699
8.0,6,75459.010708
5.0,125,75461.522509
10.0,19,75461.850512
3.0,125,75463.227627
5.0,34,75463.552718
4.0,32,75464.074715
10.0,14,75464.293118
8.0,10,75464.410117
11.0,15,75464.62512
-4.0,22,75464.933208
2.0,125,75466.758089
5.0,14,75467.241807
13.0,57,75468.490249
13.0,27,75468.943387
2.0,125,75471.84355
22.0,54,75473.376446
3.0,5,75473.525445
10.0,14,75473.892448
10.0,125,75482.037773
10.0,51,75483.032327
6.0,9,75483.261321
8.0,21,75483.781133
4.0,125,75486.080705
10.0,9,75486.298221
11.0,26,75486.830214
10.0,16,75487.075418
12.0,13,75487.26442
8.0,23,75487.629932
-2.0,8,75487.75493
10.0,15,75488.035122
10.0,67,75489.467998
13.0,7,75489.864995
8.0,6,75490.219998
5.0,26,75491.527256
5.0,67,75492.599979
5.0,125,75493.944245
8.0,120,75495.858325
4.0,125,75682.852794
2.0,125,75686.552515
5.0,10,75686.871132
1.0,125,75694.15751
2.0,104,75696.289132
5.0,14,75696.609459
10.0,11,75696.926462
15.0,10,75697.225463
10.0,12,75697.589285
14.0,10,75697.893283
16.0,11,75698.245282
2.0,32,75699.339549
10.0,17,75699.717553
-3.0,13,75700.096487
17.0,7,75700.302097
3.0,125,75702.157598
7.0,125,75703.864847
-2.0,25,75704.225847
-4.0,125,75706.091593
-2.0,18,75706.710727
-7.0,6,75706.987731
15.0,7,75707.335879
0.0,125,75714.928781
17.0,13,75715.852306
10.0,30,75718.960271
2.0,11,75720.078878
0.0,6,75720.750559
-19.0,12,75721.95329
7.0,125,75726.689819
13.0,81,75728.385574
8.0,10,75728.526898
10.0,28,75728.924186
0.0,10,75729.160184
-2.0,13,75729.501634
0.0,61,75730.688727
20.0,6,75730.782212
5.0,11,75730.941209
-2.0,9,75731.099209
20.0,38,75731.932565
20.0,12,75732.185566
18.0,39,75732.93007
2.0,80,75734.306528
7.0,125,75736.175998
5.0,45,75736.828682
7.0,13,75737.041876
-5.0,5,75737.148949
-2.0,125,75739.435247
-2.0,7,75739.565752
7.0,13,75739.803001
0.0,125,75926.792744
12.0,19,75927.190746
0.0,125,75930.022292
5.0,125,75932.63816
13.0,13,75933.008839
15.0,16,75933.455323
1.0,39,75934.224335
7.0,10,75934.372707
11.0,60,75935.072947
0.0,125,75936.533847
11.0,30,75936.924851
-2.0,114,75938.062545
1.0,14,75938.203539
8.0,107,75940.172586
5.0,14,75940.336586
12.0,11,75940.451823
8.0,36,75941.008832
5.0,125,75944.392935
5.0,13,75944.672935
0.0,26,75945.293937
17.0,12,75945.562707
10.0,32,75946.21871
2.0,125,75947.968632
16.0,19,75948.14959
6.0,22,75948.687299
-2.0,11,75949.344303
9.0,11,75949.877796
10.0,12,75950.165796
15.0,45,75950.865341
12.0,125,75954.002939
15.0,43,75954.538478
10.0,35,75955.068952
13.0,125,75956.695189
10.0,31,75956.991189
-7.0,85,75957.953452
7.0,9,75958.045451
6.0,58,75959.241077
13.0,19,75959.478327
5.0,48,75960.279329
-4.0,125,76148.405313
-1.0,91,76150.299084
8.0,52,76152.009782
-3.0,125,76153.967011
5.0,49,76154.621858
0.0,125,76156.774833
7.0,11,76157.012834
7.0,11,76157.223831
-1.0,21,76157.567336
3.0,50,76158.05734
17.0,25,76158.282522
5.0,125,76160.780836
5.0,18,76161.124578
15.0,8,76161.29364
0.0,20,76161.81407
13.0,125,76164.68445
12.0,10,76164.993637
10.0,8,76165.195639
-3.0,27,76165.976923
0.0,125,76169.770067
-11.0,8,76169.84707
25.0,99,76172.411033
25.0,125,76174.905569
1.0,12,76175.005496
