#{"t_start": 1732804559.5496564, "env_id": "sokoban-wide-v0"}
r,l,t
8.0,9,59574.043475
23.0,9,59574.21535
7.0,29,59574.746865
-4.0,55,59575.825137
3.0,7,59575.918899
-1.0,125,59577.593016
10.0,14,59577.843519
1.0,125,59579.783285
-6.0,125,59582.191146
13.0,19,59582.566148
2.0,36,59583.286345
5.0,47,59770.293804
2.0,16,59770.691309
7.0,51,59771.752825
6.0,12,59771.981826
5.0,96,59773.538013
5.0,125,59775.883648
4.0,6,59776.009645
-2.0,125,59779.264131
10.0,71,59780.531647
3.0,14,59780.806837
5.0,125,59782.77625
9.0,121,59784.618435
5.0,21,59784.914169
20.0,58,59785.857714
5.0,125,59788.221963
3.0,8,59788.381966
1.0,74,59790.101239
4.0,125,59792.3524
10.0,16,59792.612401
7.0,21,59792.903073
1.0,54,59793.754582
7.0,25,59794.121584
7.0,9,59794.294733
20.0,17,59794.600732
5.0,59,59796.586959
-6.0,8,59796.683702
-2.0,7,59796.787226
13.0,125,59798.717357
5.0,27,59799.289887
10.0,88,59801.312536
15.0,9,59801.429536
3.0,8,59801.544837
1.0,60,59802.894012
20.0,18,59803.282021
0.0,106,59805.832079
2.0,116,59812.492815
16.0,89,59996.496206
7.0,58,59997.451875
1.0,8,59997.615876
15.0,17,59997.952142
2.0,30,59998.544138
-2.0,125,60000.20899
10.0,64,60002.953361
7.0,64,60006.450444
5.0,83,60008.801399
-2.0,125,60010.884857
7.0,125,60014.300101
2.0,11,60014.676641
3.0,125,60018.218989
5.0,22,60018.572989
7.0,23,60018.987079
1.0,63,60020.256065
1.0,60,60021.17263
10.0,61,60021.821059
13.0,125,60023.153405
13.0,11,60023.259408
24.0,35,60023.679743
15.0,125,60027.353619
20.0,30,60028.056038
22.0,42,60029.233772
4.0,125,60030.688234
3.0,125,60032.418187
10.0,58,60033.721538
4.0,16,60034.035858
5.0,12,60034.265858
5.0,52,60035.28369
2.0,58,60037.560013
10.0,101,60040.274326
7.0,125,60226.584556
1.0,111,60229.167879
3.0,45,60230.116462
-4.0,18,60230.288458
2.0,24,60230.505458
7.0,14,60231.513334
4.0,51,60232.311365
7.0,101,60234.811537
1.0,77,60235.8985
20.0,107,60238.234977
10.0,125,60240.948679
-2.0,63,60241.845752
8.0,125,60243.339159
4.0,58,60244.091652
3.0,35,60244.620652
-1.0,16,60244.838008
-3.0,30,60245.277518
6.0,88,60247.201828
5.0,45,60248.209169
-2.0,125,60251.880069
19.0,35,60252.693497
15.0,10,60252.885009
0.0,125,60255.150777
15.0,125,60257.746957
25.0,125,60260.786853
16.0,118,60262.946457
7.0,33,60263.436444
5.0,125,60264.768122
-4.0,116,60449.532503
22.0,25,60450.291156
0.0,16,60450.566158
-2.0,125,60453.439977
-1.0,125,60455.260124
9.0,40,60455.930639
10.0,18,60456.289229
14.0,120,60457.868902
-4.0,95,60459.719667
8.0,70,60461.288899
7.0,125,60463.272695
8.0,125,60466.461203
10.0,13,60466.832716
7.0,115,60468.88319
4.0,7,60468.977192
12.0,38,60469.420483
5.0,125,60472.547735
10.0,43,60473.624273
10.0,125,60476.800177
10.0,48,60477.940979
15.0,26,60478.321198
1.0,125,60480.502187
2.0,27,60481.017328
7.0,125,60482.789564
5.0,20,60483.144084
1.0,10,60483.341086
5.0,16,60483.715279
2.0,12,60483.994782
12.0,82,60485.241485
15.0,125,60671.17652
9.0,46,60671.949036
10.0,9,60672.026035
5.0,56,60672.552037
10.0,18,60672.716547
-2.0,125,60676.416708
10.0,20,60676.758832
5.0,9,60676.901832
9.0,125,60678.114542
2.0,125,60679.486635
15.0,120,60681.409066
2.0,31,60681.979102
0.0,125,60684.750558
0.0,125,60687.506668
12.0,11,60687.791182
15.0,68,60689.000942
12.0,8,60689.141878
-2.0,19,60689.449988
8.0,16,60689.671988
0.0,33,60690.212347
-2.0,125,60692.826007
15.0,38,60693.424004
5.0,100,60695.575499
3.0,111,60698.19841
3.0,39,60698.827462
5.0,13,60699.094458
10.0,56,60700.363194
7.0,12,60700.606461
10.0,10,60700.777642
8.0,8,60700.88298
10.0,9,60701.004977
-2.0,125,60702.802628
6.0,125,60704.68723
22.0,45,60705.458663
-2.0,125,60890.1236
0.0,125,60893.137223
10.0,23,60894.380979
4.0,125,60896.881197
3.0,90,60899.289408
17.0,21,60900.227869
8.0,11,60900.744302
-2.0,47,60903.029166
10.0,79,60904.624559
12.0,11,60904.813488
5.0,14,60904.98349
3.0,45,60905.680554
11.0,36,60906.914395
9.0,42,60908.291099
0.0,7,60908.502096
0.0,125,60910.746329
9.0,48,60911.829102
-2.0,15,60912.411104
8.0,12,60912.874111
3.0,51,60913.910765
4.0,97,60916.250979
18.0,76,60917.515452
13.0,16,60917.783451
-4.0,18,60918.952329
-3.0,80,60920.025069
11.0,31,60920.510067
15.0,12,60920.79207
3.0,34,60921.364125
-1.0,35,60922.044525
8.0,125,60924.350267
5.0,125,60926.12939
15.0,78,60927.163943
4.0,125,60929.28312
3.0,125,60931.768356
3.0,73,60933.658226
10.0,125,61118.738357
-3.0,125,61123.407846
5.0,10,61123.647849
2.0,31,61124.406588
7.0,100,61126.138335
10.0,6,61126.232333
9.0,27,61126.582333
4.0,17,61126.884565
12.0,26,61127.41571
1.0,27,61127.953219
-2.0,75,61128.798737
7.0,39,61129.172735
8.0,23,61129.949274
0.0,23,61130.300271
22.0,73,61131.150956
20.0,120,61133.667206
7.0,16,61133.82675
0.0,125,61136.40864
7.0,9,61136.685286
-4.0,125,61139.176211
0.0,48,61140.547845
-2.0,71,61141.217046
15.0,20,61141.476116
13.0,55,61142.475112
5.0,13,61142.736046
12.0,18,61143.079288
0.0,125,61145.679253
0.0,125,61147.681423
-3.0,70,61149.158832
8.0,83,61151.341642
8.0,5,61151.443642
-1.0,8,61151.586972
2.0,18,61151.830318
-2.0,125,61153.76241
12.0,8,61153.898708
1.0,125,61155.541462
10.0,109,61340.310545
5.0,30,61341.646858
22.0,40,61342.394855
16.0,48,61343.275567
5.0,18,61343.619581
18.0,11,61343.907074
5.0,91,61345.429754
9.0,6,61345.508753
14.0,12,61345.667828
2.0,5,61345.740757
3.0,125,61347.162042
25.0,73,61348.023629
7.0,125,61350.180225
17.0,7,61350.267225
19.0,9,61350.426223
-11.0,9,61350.563226
0.0,13,61350.709225
25.0,11,61350.870358
-3.0,9,61351.043358
12.0,8,61351.207358
3.0,125,61353.41824
13.0,19,61353.909746
-1.0,9,61354.148592
5.0,15,61354.477904
10.0,13,61354.691905
3.0,27,61355.02442
0.0,125,61357.437281
10.0,19,61358.160769
5.0,82,61360.174984
3.0,125,61362.716861
6.0,125,61366.101193
13.0,16,61366.538877
5.0,33,61367.860574
10.0,91,61371.116553
9.0,24,61371.608556
5.0,17,61371.900215
5.0,125,61373.816727
10.0,6,61373.898248
5.0,52,61374.762451
9.0,105,61378.351757
-3.0,21,61378.620755
7.0,125,61380.433357
1.0,10,61380.577356
-5.0,57,61567.478294
-3.0,120,61570.035817
7.0,39,61570.790555
5.0,15,61571.151486
8.0,19,61571.509485
7.0,125,61574.335286
10.0,11,61574.781458
15.0,50,61576.416843
15.0,19,61577.058354
20.0,57,61578.117127
-17.0,17,61578.50414
5.0,12,61578.729327
0.0,125,61581.349931
5.0,20,61581.632936
0.0,8,61581.744935
15.0,24,61584.957225
6.0,43,61585.404331
12.0,115,61587.820946
5.0,14,61588.12763
17.0,32,61588.716152
5.0,50,61590.020863
0.0,30,61590.619799
5.0,10,61590.7668
7.0,59,61593.046451
1.0,6,61593.187451
-3.0,7,61593.27746
10.0,7,61593.339454
5.0,10,61593.436453
15.0,16,61593.653731
0.0,125,61596.280523
0.0,125,61598.67547
15.0,14,61598.94298
1.0,125,61601.337397
5.0,125,61604.408932
3.0,45,61605.32461
2.0,83,61606.862081
5.0,10,61606.995575
5.0,95,61610.199057
16.0,20,61610.80606
7.0,15,61611.207654
5.0,125,61615.087924
10.0,37,61616.491721
5.0,8,61616.588719
10.0,10,61616.738941
10.0,125,61802.336222
22.0,13,61802.568219
-3.0,10,61802.775311
-2.0,12,61803.019017
4.0,125,61805.562224
5.0,103,61810.640249
1.0,93,61813.381734
-7.0,19,61813.705734
10.0,12,61813.901238
0.0,6,61814.062429
0.0,10,61814.304429
0.0,125,61821.464765
5.0,29,61821.888768
-1.0,6,61821.95329
3.0,125,61823.816803
15.0,17,61824.155306
7.0,125,61826.303037
7.0,20,61827.516943
2.0,21,61827.861064
8.0,5,61827.94962
12.0,9,61828.141558
5.0,125,61829.809616
-4.0,39,61830.389722
6.0,125,61833.126796
5.0,9,61833.301795
15.0,5,61833.390795
2.0,125,61835.81182
2.0,125,61840.21761
0.0,125,61844.052926
5.0,53,61845.297653
0.0,125,61849.687575
6.0,17,61850.035575
14.0,37,61850.568148
8.0,12,61850.752258
0.0,7,61850.86226
-1.0,73,61853.005284
5.0,24,61853.38765
-5.0,36,62037.585035
10.0,13,62037.931708
4.0,11,62038.266706
3.0,16,62038.761853
8.0,15,62039.118251
6.0,125,62041.505292
7.0,85,62042.505985
3.0,21,62042.911069
8.0,17,62043.331549
0.0,52,62044.514169
1.0,21,62044.888165
9.0,70,62046.34574
20.0,55,62047.623863
-6.0,101,62049.065908
8.0,37,62049.631176
13.0,15,62049.942175
6.0,125,62053.103227
12.0,13,62053.421016
6.0,35,62054.066523
5.0,16,62054.261525
14.0,58,62056.622828
10.0,125,62059.560374
6.0,42,62060.201735
1.0,125,62061.695889
18.0,9,62061.823889
2.0,6,62061.916889
4.0,12,62062.301085
17.0,7,62062.547089
30.0,43,62063.612876
5.0,125,62065.634046
-3.0,15,62065.970045
30.0,104,62068.197549
13.0,15,62068.489506
17.0,94,62070.58633
20.0,26,62071.410008
1.0,36,62072.16666
0.0,125,62074.993211
10.0,8,62075.199924
7.0,125,62078.688158
22.0,27,62079.394942
3.0,57,62080.918603
-3.0,21,62265.3235
6.0,58,62266.220858
13.0,12,62266.356867
18.0,10,62266.50082
6.0,9,62266.632821
7.0,18,62266.819821
12.0,5,62266.88182
6.0,23,62267.189327
1.0,33,62267.65608
12.0,14,62267.849085
2.0,29,62268.485385
13.0,10,62268.613597
1.0,118,62270.226457
3.0,25,62270.608459
-2.0,81,62271.56819
13.0,116,62273.63291
3.0,18,62273.928909
3.0,20,62274.222646
5.0,51,62275.105495
20.0,20,62275.553224
5.0,125,62278.909704
-2.0,28,62279.24899
2.0,90,62281.158294
2.0,125,62283.369439
6.0,103,62285.315531
10.0,31,62286.06304
4.0,13,62286.40389
5.0,8,62286.598891
-3.0,32,62287.200921
-4.0,28,62287.626918
3.0,18,62287.824098
-7.0,125,62290.092528
10.0,17,62290.254545
7.0,125,62291.62221
-3.0,14,62291.816159
5.0,25,62292.145802
15.0,24,62292.5128
3.0,69,62293.615413
0.0,44,62294.499251
8.0,7,62294.620448
5.0,125,62296.877774
8.0,125,62300.338633
0.0,83,62485.274366
11.0,24,62485.704365
8.0,36,62486.509944
3.0,125,62489.143701
8.0,8,62489.24971
19.0,95,62491.006691
5.0,10,62491.180688
8.0,29,62491.799873
7.0,8,62491.990378
-4.0,20,62492.489948
15.0,16,62492.774949
-2.0,62,62493.860247
5.0,65,62495.015564
-4.0,125,62498.276707
15.0,125,62500.077883
1.0,125,62502.869473
13.0,69,62504.6495
2.0,15,62505.248195
2.0,70,62506.950157
15.0,66,62507.736928
17.0,52,62508.367599
0.0,125,62510.878916
5.0,104,62512.692301
12.0,43,62513.258812
-10.0,47,62513.973612
6.0,31,62514.373268
4.0,14,62514.490323
15.0,20,62514.727392
5.0,104,62516.564482
5.0,88,62518.086875
8.0,37,62519.125042
7.0,125,62522.37142
15.0,125,62524.270337
-6.0,125,62710.449111
10.0,17,62710.858111
10.0,17,62711.199742
0.0,125,62714.488347
10.0,33,62715.104053
5.0,16,62715.36405
22.0,33,62716.136762
7.0,23,62716.916121
6.0,50,62718.045828
15.0,21,62718.528828
5.0,92,62719.617916
5.0,125,62721.641267
-4.0,125,62724.320088
10.0,125,62727.270419
7.0,19,62727.505413
9.0,80,62728.468142
2.0,125,62731.273566
22.0,11,62731.485567
5.0,94,62733.606259
6.0,118,62736.284701
13.0,54,62737.555464
7.0,125,62740.189183
2.0,125,62743.94606
3.0,125,62747.104802
8.0,37,62747.491409
0.0,99,62749.038955
30.0,8,62749.224305
2.0,125,62753.336514
18.0,6,62937.889235
10.0,14,62939.290028
12.0,15,62940.803765
2.0,25,62942.933459
0.0,125,62946.29775
22.0,125,62949.853745
15.0,15,62950.084259
8.0,125,62951.628087
10.0,48,62952.462218
-1.0,125,62954.767141
-3.0,117,62963.259386
13.0,14,62963.523465
9.0,11,62963.78518
13.0,27,62964.364249
7.0,125,62967.9139
2.0,16,62968.23672
2.0,125,62970.712798
5.0,30,62971.306302
28.0,38,62972.205524
10.0,31,62972.874611
7.0,125,62975.43349
4.0,19,62975.615491
19.0,8,62975.68049
3.0,85,62976.687937
0.0,88,62978.287132
20.0,125,62981.164861
5.0,15,62981.511797
-2.0,112,62985.115726
8.0,19,62985.817338
2.0,125,62988.345607
11.0,14,62988.574602
-4.0,15,62988.876603
-4.0,33,62989.601749
1.0,36,62990.384305
25.0,34,62992.771332
8.0,20,62993.43799
5.0,6,62993.598987
2.0,87,63178.417786
13.0,17,63178.676786
9.0,33,63179.513352
7.0,50,63181.109148
5.0,13,63181.420661
7.0,11,63181.614809
6.0,30,63182.018807
20.0,11,63182.162268
-7.0,14,63182.468261
5.0,8,63182.666259
-3.0,125,63184.846982
25.0,47,63185.479636
2.0,69,63186.37942
2.0,38,63186.757421
20.0,28,63187.125607
18.0,89,63188.320623
12.0,38,63189.591977
25.0,23,63190.023016
7.0,9,63190.220529
0.0,125,63192.570169
2.0,11,63192.746168
7.0,21,63195.114355
7.0,125,63198.694415
1.0,84,63199.60903
8.0,125,63201.04825
8.0,10,63201.328787
2.0,77,63205.411771
0.0,99,63209.236516
3.0,125,63211.777729
8.0,16,63211.996738
13.0,40,63212.419088
-2.0,5,63212.491088
10.0,70,63215.219053
10.0,19,63217.212525
10.0,16,63218.193675
7.0,51,63221.128971
-2.0,125,63224.061491
2.0,125,63225.748452
2.0,27,63226.227452
20.0,8,63226.357961
3.0,125,63412.227494
10.0,75,63413.86717
0.0,10,63413.979172
10.0,6,63414.060962
4.0,19,63414.438474
10.0,22,63414.811471
3.0,12,63415.035474
8.0,125,63417.982595
10.0,47,63418.703466
10.0,69,63420.79538
5.0,76,63422.747883
0.0,125,63424.898867
12.0,9,63425.081645
10.0,16,63425.427236
-11.0,14,63425.752233
9.0,10,63425.962521
10.0,29,63426.361148
1.0,32,63426.717147
5.0,16,63426.962147
13.0,42,63427.701907
10.0,13,63428.049904
-1.0,9,63428.338413
5.0,20,63428.938413
-4.0,125,63431.036726
5.0,125,63432.594628
12.0,61,63434.109243
3.0,56,63435.933138
20.0,54,63437.021605
13.0,17,63437.45329
8.0,125,63440.244299
10.0,13,63440.427808
6.0,30,63440.953098
19.0,7,63441.155095
5.0,105,63444.333856
-3.0,12,63444.592254
4.0,16,63444.941254
0.0,125,63447.90691
5.0,91,63449.209524
7.0,23,63449.531571
7.0,125,63451.642371
17.0,12,63451.871687
14.0,8,63452.054683
3.0,86,63636.695143
-2.0,13,63636.875144
12.0,125,63639.344899
8.0,34,63640.053896
10.0,10,63640.27428
-2.0,8,63640.437286
11.0,125,63642.581614
8.0,12,63642.75983
18.0,27,63643.063391
8.0,50,63644.094897
0.0,7,63644.203897
13.0,12,63644.408081
0.0,44,63645.14308
2.0,5,63645.267483
22.0,11,63645.581531
-5.0,12,63645.902457
10.0,89,63648.240974
0.0,125,63651.140149
5.0,11,63651.350672
7.0,125,63653.882957
6.0,23,63654.090954
5.0,125,63656.360849
17.0,11,63656.836967
5.0,14,63657.385126
8.0,19,63659.444217
7.0,76,63661.230837
2.0,15,63661.526405
5.0,12,63661.76535
-4.0,23,63662.293505
2.0,19,63662.857014
-1.0,21,63663.578659
5.0,32,63664.426171
0.0,36,63665.061086
7.0,125,63666.851177
7.0,125,63669.485973
-3.0,125,63672.127189
5.0,125,63674.021179
4.0,27,63674.493864
15.0,10,63674.755868
1.0,31,63675.595996
7.0,125,63677.617692
12.0,13,63677.864695
10.0,22,63863.764157
2.0,48,63865.265139
-2.0,32,63866.420999
5.0,66,63868.79828
0.0,125,63871.991343
6.0,20,63872.388856
12.0,31,63873.018661
-7.0,7,63873.215662
2.0,13,63873.615999
12.0,13,63874.088
-3.0,41,63875.561776
10.0,14,63875.972212
-1.0,125,63878.833369
15.0,23,63879.134369
2.0,20,63879.452797
8.0,125,63882.13513
12.0,16,63882.41288
-7.0,125,63884.600475
9.0,5,63884.675475
4.0,26,63885.090476
10.0,60,63885.85106
-3.0,21,63886.166134
2.0,14,63886.399223
14.0,8,63886.548465
11.0,11,63886.760462
5.0,92,63888.19234
4.0,30,63888.639606
5.0,23,63889.087604
6.0,55,63889.898155
-4.0,16,63890.077154
1.0,125,63891.854528
7.0,125,63893.480782
4.0,37,63894.112782
-2.0,41,63895.737038
15.0,54,63897.225823
18.0,36,63898.233367
19.0,21,63898.711998
3.0,10,63898.888196
10.0,125,63901.155362
2.0,125,63904.062208
5.0,26,63904.443443
12.0,19,63904.773837
7.0,41,63905.512348
25.0,125,64091.769264
-2.0,85,64092.994773
1.0,125,64095.776904
7.0,23,64096.137831
20.0,65,64097.238431
14.0,21,64097.648011
5.0,27,64098.072268
15.0,125,64100.707422
-2.0,27,64101.245435
11.0,62,64101.888494
-4.0,125,64104.564601
6.0,43,64105.770687
7.0,125,64111.590523
1.0,65,64112.766884
19.0,22,64113.173884
5.0,116,64114.925424
12.0,125,64116.812598
5.0,125,64119.388953
1.0,53,64120.627118
2.0,26,64122.289823
2.0,22,64122.986331
-1.0,24,64123.564472
4.0,68,64124.353981
10.0,107,64125.920612
5.0,97,64128.027937
10.0,74,64134.436814
0.0,125,64141.984081
0.0,18,64142.661769
5.0,125,64328.333203
3.0,10,64328.431628
7.0,22,64328.742628
7.0,34,64329.401135
15.0,27,64329.871324
2.0,28,64330.319324
23.0,114,64333.778046
18.0,43,64334.214502
7.0,7,64334.384504
10.0,18,64334.840012
16.0,8,64334.972012
10.0,36,64336.65958
10.0,36,64337.356656
21.0,125,64339.71525
2.0,10,64339.844247
5.0,16,64340.018246
10.0,18,64340.475429
13.0,48,64342.61001
11.0,72,64346.262642
15.0,24,64347.205075
1.0,125,64350.296553
4.0,60,64351.197057
10.0,87,64352.308584
0.0,125,64356.17346
4.0,94,64357.852351
10.0,13,64358.088346
12.0,125,64360.697046
18.0,14,64360.933044
8.0,48,64362.717211
15.0,23,64363.230209
4.0,108,64364.78551
17.0,11,64364.971509
3.0,8,64365.10151
10.0,52,64365.811747
17.0,10,64365.955747
3.0,38,64366.436753
0.0,125,64368.874995
10.0,57,64370.708365
12.0,125,64373.994546
7.0,16,64374.240546
5.0,125,64560.516977
27.0,21,64560.807225
1.0,125,64562.16443
5.0,125,64564.767194
1.0,6,64564.857195
10.0,10,64565.062196
3.0,63,64566.080904
18.0,24,64566.669289
9.0,47,64567.693802
2.0,11,64567.915802
17.0,58,64569.219999
3.0,12,64569.595045
-1.0,5,64569.758048
15.0,39,64570.818748
8.0,12,64571.152749
2.0,125,64574.405335
5.0,37,64575.054931
6.0,83,64576.244734
5.0,14,64576.382735
15.0,110,64577.838314
13.0,24,64578.060323
5.0,125,64579.557545
7.0,76,64580.832281
6.0,125,64584.629981
5.0,41,64585.590648
-7.0,52,64586.805335
0.0,125,64588.416604
13.0,125,64591.146505
15.0,14,64591.466505
16.0,8,64591.670012
0.0,125,64594.90369
-1.0,115,64597.812717
-4.0,116,64790.188921
7.0,56,64791.229623
10.0,82,64793.643944
0.0,125,64797.219913
2.0,67,64799.002084
15.0,106,64801.680744
6.0,32,64802.385916
12.0,14,64802.650431
-3.0,39,64803.339321
5.0,12,64803.55932
0.0,9,64803.703168
1.0,16,64803.963169
7.0,96,64807.055272
15.0,19,64807.323411
3.0,22,64807.582413
-2.0,125,64809.153182
5.0,12,64809.314178
13.0,28,64809.685685
7.0,14,64809.881685
7.0,28,64810.415844
5.0,35,64811.199358
5.0,31,64812.057624
23.0,10,64812.350625
7.0,34,64813.639411
7.0,125,64817.883391
2.0,43,64818.525964
11.0,86,64820.680364
26.0,16,64820.988516
0.0,12,64821.213518
5.0,86,64822.84311
21.0,39,64824.243174
7.0,125,64826.314854
17.0,41,64826.794367
10.0,85,64827.995824
6.0,10,64828.180063
10.0,81,64829.93994
8.0,71,64831.26861
9.0,125,64833.546122
0.0,125,65020.404666
12.0,7,65020.542871
16.0,7,65020.677296
4.0,40,65021.186295
0.0,125,65024.083638
7.0,125,65027.706433
-2.0,106,65029.303116
15.0,20,65029.716641
4.0,8,65029.917635
8.0,17,65030.355618
10.0,15,65030.620125
22.0,23,65030.928216
10.0,15,65031.070537
5.0,9,65031.214565
21.0,16,65031.468707
2.0,125,65032.91808
5.0,125,65035.624082
0.0,125,65037.468673
0.0,125,65040.054481
8.0,17,65040.449481
6.0,49,65041.952482
15.0,23,65042.543626
4.0,73,65044.74865
5.0,102,65045.830172
-4.0,125,65047.312844
5.0,19,65047.554847
15.0,22,65047.914708
7.0,125,65050.23339
2.0,125,65052.764504
-4.0,47,65053.646801
3.0,12,65053.861229
-4.0,68,65054.966876
-3.0,125,65240.950322
-1.0,6,65241.002322
15.0,31,65241.422133
5.0,19,65241.789658
17.0,17,65242.202658
13.0,80,65244.56003
6.0,125,65247.760279
5.0,39,65248.702829
0.0,13,65248.922831
12.0,11,65249.08183
10.0,23,65249.51214
5.0,125,65252.973266
5.0,19,65253.394265
5.0,125,65255.674217
10.0,62,65256.85362
15.0,15,65257.074571
9.0,7,65257.174568
20.0,7,65257.295568
5.0,125,65259.902857
1.0,72,65261.187907
13.0,125,65263.449862
10.0,10,65263.638855
15.0,7,65263.745374
17.0,9,65263.854372
10.0,24,65264.192372
14.0,11,65264.423373
18.0,14,65264.662639
8.0,15,65264.944143
3.0,14,65265.182756
15.0,7,65265.305757
5.0,17,65265.571758
16.0,19,65265.836085
-4.0,41,65267.372532
5.0,19,65267.536535
0.0,111,65269.309051
12.0,16,65269.571051
6.0,16,65270.062872
0.0,125,65272.529527
8.0,50,65273.982694
-3.0,20,65274.609385
15.0,14,65274.835408
-2.0,12,65275.05141
10.0,125,65287.951222
10.0,8,65288.02222
13.0,96,65289.373885
11.0,12,65289.740885
-4.0,125,65292.028526
-1.0,49,65476.279589
5.0,20,65476.468508
5.0,25,65476.800683
7.0,26,65477.057684
10.0,125,65479.612382
-4.0,47,65480.056967
30.0,14,65480.239891
8.0,13,65480.421892
20.0,9,65480.556893
10.0,19,65480.862641
5.0,115,65483.465982
-5.0,93,65485.181521
20.0,51,65486.473117
16.0,52,65487.737865
12.0,13,65488.095868
13.0,125,65491.812556
-2.0,96,65493.222646
10.0,14,65493.461638
12.0,46,65494.961278
6.0,82,65497.733895
1.0,50,65498.711423
10.0,13,65498.925931
13.0,37,65499.45493
16.0,20,65499.67793
10.0,10,65499.794436
18.0,62,65501.813728
7.0,20,65502.927961
15.0,25,65503.332963
-3.0,125,65505.4104
-4.0,12,65505.552401
7.0,8,65505.691401
7.0,56,65506.432982
10.0,19,65506.627915
4.0,12,65506.765226
10.0,6,65506.827735
15.0,9,65506.919731
10.0,32,65507.249732
-4.0,33,65507.887326
12.0,29,65508.653712
4.0,27,65509.238228
18.0,22,65509.773887
10.0,38,65510.3134
5.0,102,65512.793155
4.0,34,65513.554161
10.0,17,65513.796157
17.0,10,65513.914742
15.0,60,65514.72574
15.0,5,65514.803749
-7.0,58,65515.641919
2.0,125,65702.137618
-4.0,9,65702.298602
5.0,125,65705.235775
7.0,125,65707.610063
17.0,16,65707.890573
7.0,125,65711.236379
-3.0,33,65711.805661
10.0,125,65713.916865
-2.0,32,65714.686299
7.0,20,65715.23681
5.0,51,65718.101676
-3.0,110,65726.693437
0.0,125,65729.388207
15.0,125,65732.329472
5.0,9,65732.547399
13.0,61,65733.765023
15.0,5,65733.869641
5.0,14,65734.095641
12.0,116,65737.3838
6.0,55,65738.581298
20.0,11,65738.821152
10.0,125,65742.263803
5.0,17,65742.846801
0.0,14,65743.381537
-4.0,125,65746.291187
0.0,125,65751.968714
0.0,17,65753.241364
6.0,20,65754.84057
5.0,125,65761.306308
7.0,86,65763.166099
12.0,25,65763.55119
-6.0,8,65763.655187
5.0,10,65763.784186
0.0,23,65764.086693
10.0,89,65949.327887
15.0,6,65949.509888
3.0,5,65949.669885
0.0,125,65954.214933
-2.0,12,65954.500405
7.0,125,65957.975833
0.0,125,65960.010833
12.0,11,65960.134833
11.0,76,65961.612184
10.0,14,65961.858181
14.0,111,65964.636201
-3.0,15,65964.969505
9.0,9,65965.159218
5.0,26,65965.586224
8.0,27,65966.2754
-4.0,125,65968.91085
5.0,19,65969.566024
0.0,6,65969.765028
3.0,13,65970.145412
6.0,14,65970.559413
5.0,57,65972.653729
-1.0,7,65972.811865
10.0,8,65972.976378
13.0,12,65973.279379
7.0,125,65976.892933
12.0,50,65978.007742
10.0,7,65978.147745
7.0,33,65978.676742
3.0,125,65981.503903
4.0,31,65982.004195
2.0,125,65985.583678
