#{"t_start": 1732804559.539659, "env_id": "sokoban-wide-v0"}
r,l,t
-2.0,19,16852.891083
10.0,11,16853.267745
5.0,12,16853.538096
0.0,10,16853.806742
5.0,11,17048.743365
2.0,14,17049.094459
0.0,7,17049.239117
12.0,15,17049.49619
20.0,13,17049.768184
10.0,9,17050.019814
6.0,10,17050.213003
8.0,30,17051.015616
0.0,47,17051.688652
5.0,22,17052.282759
10.0,11,17052.540838
20.0,20,17052.90401
2.0,11,17053.115401
9.0,16,17053.400722
5.0,15,17053.670871
2.0,6,17053.803856
-2.0,7,17053.945032
12.0,31,17054.498478
13.0,8,17054.637542
-3.0,7,17054.716179
9.0,13,17054.962049
4.0,7,17055.076642
15.0,20,17055.454747
11.0,8,17055.685104
10.0,20,17056.394254
8.0,5,17056.537819
19.0,14,17056.793897
12.0,7,17056.883957
4.0,5,17056.953193
15.0,9,17057.102625
19.0,8,17057.308315
5.0,11,17057.621042
15.0,13,17057.880102
7.0,9,17058.122125
13.0,14,17058.407778
13.0,8,17058.553214
-5.0,13,17058.813041
18.0,8,17058.909047
7.0,8,17059.017079
3.0,11,17059.139942
14.0,43,17060.988183
5.0,9,17061.163694
6.0,11,17061.461798
5.0,29,17061.928737
7.0,10,17062.158399
5.0,15,17062.558029
0.0,10,17062.782958
12.0,8,17062.93475
7.0,27,17063.511325
2.0,27,17064.16535
-6.0,6,17064.327196
-5.0,12,17064.586927
1.0,6,17064.712312
-7.0,16,17065.288263
3.0,12,17065.455118
4.0,10,17065.600568
5.0,15,17065.878065
1.0,8,17066.21069
7.0,22,17066.932036
12.0,6,17067.138091
12.0,16,17067.511005
10.0,7,17068.225744
5.0,5,17069.424449
13.0,12,17069.62709
-1.0,8,17069.72522
13.0,9,17069.869977
18.0,37,17070.583152
3.0,8,17071.320527
9.0,13,17071.547834
15.0,11,17071.8245
6.0,7,17071.996293
-3.0,13,17072.240267
16.0,14,17072.562222
20.0,7,17072.696335
6.0,14,17073.145373
19.0,10,17073.461171
0.0,15,17073.806192
1.0,9,17074.027858
8.0,11,17074.379904
-3.0,18,17076.135776
19.0,9,17076.333186
2.0,7,17076.733095
25.0,12,17076.924356
8.0,12,17077.147388
3.0,15,17077.607778
0.0,6,17077.693429
10.0,12,17077.929084
6.0,15,17078.498977
5.0,9,17078.808706
5.0,18,17079.295099
14.0,8,17080.135823
6.0,13,17080.348547
-8.0,15,17080.556845
10.0,10,17080.73094
3.0,6,17080.808115
-2.0,12,17081.728106
8.0,7,17082.185047
13.0,13,17082.353593
7.0,13,17082.62095
24.0,12,17082.861984
3.0,16,17083.11854
10.0,6,17083.200009
3.0,26,17083.621824
4.0,12,17083.766368
0.0,13,17084.067844
6.0,6,17084.190096
12.0,12,17084.418876
-6.0,7,17084.544437
5.0,13,17084.914911
5.0,10,17085.178363
4.0,9,17085.3155
2.0,15,17085.601672
5.0,23,17086.482648
7.0,8,17086.695517
12.0,14,17087.426772
18.0,12,17087.645997
3.0,15,17087.966509
-4.0,7,17088.067408
4.0,15,17088.326065
17.0,15,17088.580925
5.0,10,17089.632933
6.0,6,17089.689885
22.0,8,17089.774844
13.0,11,17089.952898
4.0,11,17090.234617
22.0,7,17090.39559
6.0,18,17090.758653
13.0,8,17090.918538
5.0,8,17091.126474
0.0,17,17091.605512
10.0,32,17092.512283
5.0,18,17092.830687
-14.0,5,17092.970881
17.0,5,17093.102146
21.0,6,17093.279072
8.0,40,17094.140245
5.0,14,17094.412065
13.0,6,17094.526884
13.0,17,17094.975629
23.0,9,17095.454159
4.0,29,17096.752745
13.0,11,17100.065139
0.0,33,17100.788959
13.0,8,17100.939129
6.0,11,17101.146012
0.0,15,17101.363491
15.0,8,17101.505246
5.0,11,17101.649156
-4.0,24,17102.267197
0.0,10,17102.434725
12.0,5,17102.500651
6.0,10,17102.65212
7.0,26,17103.157902
12.0,13,17103.360898
1.0,17,17103.746071
-2.0,15,17104.073755
7.0,8,17104.259907
4.0,12,17299.331058
4.0,14,17299.546679
12.0,39,17300.195087
2.0,6,17300.275194
8.0,7,17300.388723
-5.0,10,17300.534215
18.0,9,17300.658382
3.0,27,17301.235094
8.0,12,17301.434651
-3.0,8,17301.634815
8.0,17,17302.000429
20.0,10,17303.1201
8.0,7,17304.940006
-7.0,14,17305.194662
4.0,6,17305.426167
5.0,12,17305.867943
4.0,6,17306.027144
4.0,9,17308.603137
3.0,6,17309.16889
1.0,12,17309.523918
14.0,11,17309.74066
4.0,7,17309.855858
2.0,10,17310.072531
10.0,7,17310.169173
6.0,11,17310.481965
2.0,11,17310.782929
2.0,12,17311.30097
5.0,8,17311.546178
3.0,11,17311.872109
-4.0,11,17312.039015
2.0,6,17312.132663
8.0,6,17312.268753
15.0,8,17312.387756
22.0,9,17312.49873
0.0,7,17312.656171
10.0,21,17312.948227
7.0,42,17314.784126
17.0,18,17315.189792
14.0,10,17315.368711
0.0,9,17315.489105
7.0,8,17315.592687
15.0,9,17315.868319
5.0,12,17316.986476
6.0,11,17317.1983
0.0,9,17317.37282
10.0,16,17317.619195
-6.0,7,17317.761691
14.0,19,17318.569181
0.0,8,17318.890986
10.0,8,17319.029166
3.0,12,17319.236839
2.0,18,17319.514114
13.0,12,17319.738699
11.0,9,17319.923443
0.0,23,17320.350705
-3.0,21,17320.654145
14.0,8,17320.875666
4.0,9,17321.037686
5.0,12,17321.281322
10.0,36,17321.981957
0.0,11,17322.211072
14.0,11,17322.40081
7.0,17,17322.71698
9.0,16,17323.102713
-5.0,17,17323.792934
11.0,10,17324.086084
7.0,20,17324.474874
17.0,19,17324.928741
13.0,15,17325.238115
3.0,17,17325.518538
5.0,6,17325.693977
1.0,9,17325.829885
-3.0,9,17325.94574
7.0,12,17326.125412
10.0,6,17326.317787
0.0,7,17326.562853
7.0,7,17326.803174
16.0,7,17326.912939
5.0,14,17327.174475
3.0,9,17327.304345
4.0,10,17327.50174
5.0,47,17328.33637
0.0,26,17329.125498
0.0,7,17329.258089
5.0,41,17329.978751
10.0,38,17330.647223
20.0,10,17330.810691
8.0,12,17330.946947
14.0,8,17331.174821
5.0,25,17331.580979
27.0,9,17331.771122
-4.0,8,17332.023513
7.0,8,17332.140946
2.0,6,17332.222726
1.0,27,17332.900696
13.0,11,17333.090062
18.0,11,17333.354815
6.0,6,17333.497971
3.0,14,17333.773465
-4.0,6,17333.878317
15.0,28,17334.467712
15.0,16,17334.73158
24.0,7,17334.950219
5.0,13,17335.330006
1.0,13,17335.601019
-8.0,6,17335.757321
10.0,8,17335.955854
8.0,11,17336.099946
1.0,5,17336.171901
3.0,30,17336.855042
20.0,6,17336.970951
0.0,9,17337.111702
17.0,24,17337.689228
-3.0,10,17338.95549
7.0,13,17339.490921
5.0,13,17339.83883
0.0,14,17340.073911
5.0,9,17340.266522
0.0,16,17340.5446
0.0,6,17340.635871
3.0,8,17340.838347
2.0,6,17340.912364
-3.0,6,17341.072044
10.0,18,17342.656873
2.0,13,17342.89697
10.0,9,17343.025942
9.0,16,17343.421737
7.0,11,17343.71246
5.0,10,17344.003185
6.0,7,17344.215979
20.0,14,17344.523615
6.0,44,17345.420891
4.0,10,17345.678604
12.0,10,17346.429823
-4.0,12,17346.622277
7.0,6,17346.723039
7.0,9,17346.971036
10.0,14,17347.436058
17.0,11,17347.730464
8.0,14,17348.531946
10.0,10,17348.71417
12.0,7,17348.847686
3.0,25,17349.397068
18.0,13,17349.702222
15.0,13,17349.913075
2.0,9,17350.162755
7.0,18,17350.630992
12.0,16,17350.836593
15.0,33,17351.983664
20.0,37,17352.584452
3.0,8,17352.705126
17.0,7,17352.815212
20.0,11,17352.977495
21.0,14,17353.266266
13.0,5,17353.445946
2.0,14,17547.623976
10.0,9,17547.763916
15.0,14,17547.953534
9.0,18,17548.276736
0.0,7,17548.390413
-1.0,10,17548.60819
8.0,12,17549.166488
15.0,18,17549.956538
10.0,7,17550.242916
0.0,11,17550.527074
8.0,20,17550.851979
2.0,49,17551.538355
7.0,15,17551.741059
4.0,23,17552.297768
2.0,7,17552.573313
-2.0,8,17552.766349
13.0,7,17552.852122
8.0,12,17552.990551
-7.0,11,17553.124177
5.0,45,17553.933048
15.0,19,17554.198871
13.0,23,17554.65468
-1.0,11,17554.884666
2.0,9,17555.029999
2.0,15,17555.472762
7.0,9,17555.633313
4.0,8,17555.782106
5.0,25,17556.27424
5.0,12,17556.423025
-1.0,40,17558.138243
3.0,11,17558.509052
12.0,6,17558.712649
7.0,9,17558.91993
1.0,9,17559.079273
14.0,15,17559.40892
25.0,8,17559.587993
13.0,33,17560.127267
1.0,6,17560.198919
-4.0,7,17560.312423
15.0,35,17560.960012
-10.0,5,17561.025465
5.0,8,17561.134766
13.0,5,17561.185896
2.0,8,17561.286654
10.0,5,17561.348665
5.0,13,17561.498085
0.0,20,17561.87666
2.0,30,17562.741852
4.0,50,17563.75312
14.0,14,17563.996326
9.0,40,17564.767708
4.0,8,17564.922076
5.0,20,17565.311064
1.0,10,17565.477054
0.0,11,17565.660714
3.0,7,17565.795672
-5.0,5,17565.94067
10.0,20,17566.328353
5.0,14,17566.634977
21.0,8,17566.780696
10.0,10,17566.99386
0.0,9,17567.214296
7.0,12,17567.429836
-5.0,52,17568.322246
-4.0,12,17568.60416
-5.0,6,17568.717542
1.0,10,17568.857215
2.0,13,17569.030112
9.0,14,17569.275997
2.0,14,17569.553956
2.0,25,17570.842084
8.0,7,17570.995476
-5.0,8,17571.170653
-4.0,9,17571.384388
0.0,10,17571.630869
7.0,9,17571.835822
4.0,72,17575.812401
15.0,12,17576.82904
10.0,10,17577.048193
7.0,5,17577.134416
0.0,23,17577.719819
16.0,11,17577.906333
5.0,9,17578.136932
-2.0,10,17578.484112
0.0,7,17578.598366
10.0,7,17578.698092
3.0,8,17578.790118
-5.0,8,17579.078915
5.0,8,17579.326864
2.0,20,17579.653029
16.0,16,17579.938567
15.0,14,17580.169082
6.0,12,17580.368755
28.0,10,17580.530205
7.0,19,17580.937306
6.0,24,17581.3783
15.0,10,17582.483836
4.0,16,17582.951766
0.0,20,17583.363853
5.0,11,17583.634117
8.0,5,17583.734739
6.0,17,17583.966448
6.0,14,17584.263306
-2.0,10,17584.450712
7.0,7,17584.690391
15.0,8,17584.849998
15.0,6,17584.925102
0.0,16,17585.218496
9.0,8,17585.31875
3.0,15,17585.609811
10.0,6,17585.76578
-12.0,12,17585.986884
12.0,18,17586.349148
5.0,11,17586.635704
5.0,11,17586.87872
0.0,9,17587.066427
10.0,7,17587.210761
6.0,30,17587.841111
10.0,11,17588.065093
5.0,9,17588.24089
0.0,49,17589.136486
0.0,8,17589.303871
1.0,18,17589.652121
8.0,7,17589.776363
-1.0,10,17589.918848
18.0,6,17589.992522
9.0,9,17590.188266
7.0,5,17590.283531
10.0,9,17590.418038
4.0,9,17590.704531
14.0,8,17590.818616
1.0,6,17590.890693
8.0,6,17590.95479
3.0,8,17591.111628
10.0,12,17591.342322
10.0,9,17591.502542
7.0,18,17591.825819
10.0,6,17591.919095
1.0,9,17592.093027
10.0,12,17592.306165
10.0,15,17592.638732
3.0,12,17592.907083
8.0,7,17593.084323
7.0,8,17593.208219
0.0,7,17593.375267
1.0,11,17593.622144
-3.0,7,17593.744055
0.0,11,17593.923742
4.0,13,17789.911216
18.0,6,17789.989805
0.0,11,17790.114815
18.0,5,17790.208956
5.0,14,17790.505836
3.0,9,17790.64678
5.0,15,17790.85016
9.0,17,17791.08453
14.0,26,17791.38189
8.0,15,17791.678767
7.0,7,17791.77252
14.0,10,17791.913143
9.0,43,17792.898362
5.0,15,17793.180066
25.0,7,17793.331769
5.0,10,17793.524286
-3.0,13,17793.711851
18.0,13,17793.914905
15.0,11,17794.133655
15.0,11,17794.494011
7.0,8,17794.634638
7.0,9,17794.77526
12.0,13,17794.962757
1.0,6,17795.040884
4.0,9,17795.165885
-2.0,9,17795.306984
-3.0,15,17795.588233
15.0,13,17795.869507
-4.0,13,17796.072642
3.0,8,17796.29151
1.0,7,17796.43213
4.0,6,17796.541888
0.0,41,17798.902807
11.0,12,17799.090312
8.0,40,17799.684114
11.0,10,17799.872077
1.0,18,17800.413712
3.0,17,17800.732638
5.0,19,17801.21736
5.0,16,17801.608396
15.0,9,17801.780279
7.0,10,17801.96777
5.0,11,17802.233397
10.0,14,17802.468059
8.0,9,17802.67126
-5.0,7,17802.889945
5.0,7,17803.093073
7.0,9,17803.233698
10.0,17,17803.499441
10.0,8,17803.671316
2.0,15,17803.921723
5.0,19,17804.203274
12.0,5,17804.25008
15.0,24,17804.625627
10.0,10,17804.735003
0.0,16,17805.000622
7.0,8,17805.078752
6.0,27,17805.594654
9.0,19,17805.876373
5.0,11,17806.016996
7.0,9,17806.173245
1.0,27,17806.517166
-3.0,7,17806.595648
14.0,7,17806.689399
3.0,26,17807.126897
3.0,10,17807.299255
12.0,6,17807.424256
2.0,10,17807.549257
-3.0,9,17807.689944
-2.0,13,17807.955676
8.0,13,17808.287813
-2.0,11,17808.581489
10.0,7,17808.675243
10.0,10,17808.815863
12.0,10,17808.987741
8.0,11,17809.14399
-6.0,7,17809.284909
5.0,10,17809.644686
-6.0,14,17810.035307
7.0,16,17810.301216
3.0,13,17810.645329
16.0,13,17810.833235
10.0,14,17811.067606
-6.0,22,17811.443014
13.0,7,17811.552389
5.0,29,17812.052699
8.0,13,17812.334136
16.0,5,17812.396649
5.0,11,17812.615387
2.0,14,17812.974771
10.0,10,17813.302885
0.0,12,17813.6631
3.0,5,17813.850599
2.0,12,17814.319033
3.0,7,17814.506541
4.0,19,17815.085217
3.0,9,17815.324589
9.0,9,17815.570904
-1.0,27,17816.134243
15.0,16,17816.493953
12.0,26,17817.134502
5.0,9,17817.384526
10.0,6,17817.541015
0.0,27,17818.244144
1.0,92,17820.792871
10.0,30,17821.37137
5.0,8,17821.637897
5.0,14,17822.028688
8.0,12,17822.560328
2.0,10,17823.107582
4.0,6,17823.310864
6.0,16,17823.764024
3.0,10,17823.951522
1.0,8,17824.09215
-4.0,12,17824.269801
8.0,7,17824.374032
8.0,17,17824.686946
-6.0,9,17824.811947
7.0,6,17824.874749
15.0,6,17824.984214
18.0,10,17825.124746
8.0,10,17825.249752
3.0,15,17825.437645
-4.0,9,17825.578279
-4.0,16,17825.859751
20.0,11,17826.047238
5.0,9,17826.203489
23.0,31,17826.687905
5.0,13,17826.969159
22.0,6,17827.078761
3.0,8,17827.297509
-4.0,25,17827.688231
2.0,50,17828.720222
6.0,10,17828.829613
-3.0,12,17828.954609
-4.0,14,17829.110852
-9.0,29,17829.517513
3.0,15,17829.799206
10.0,11,17829.986706
-1.0,7,17830.064829
3.0,8,17830.205452
7.0,10,17830.36172
-14.0,6,17830.487597
9.0,7,17830.628218
20.0,6,17830.800323
11.0,11,17831.00345
5.0,7,17831.097292
-5.0,16,17831.316052
0.0,9,17831.472752
-4.0,7,17831.566416
-4.0,10,17831.675858
10.0,12,18017.291296
0.0,9,18017.510888
10.0,21,18017.917138
5.0,13,18018.15151
10.0,7,18018.356646
5.0,6,18018.434367
5.0,12,18018.621872
13.0,15,18019.02842
5.0,21,18019.435182
0.0,5,18019.497701
1.0,15,18019.794558
7.0,11,18020.013308
18.0,13,18020.326299
1.0,6,18020.482995
10.0,11,18020.717302
-3.0,13,18020.936051
4.0,10,18021.154801
3.0,23,18021.530376
-6.0,14,18021.796004
2.0,7,18021.952249
3.0,14,18022.171382
10.0,15,18022.437409
6.0,13,18022.609283
17.0,7,18022.687405
13.0,8,18022.843661
0.0,45,18023.719028
11.0,41,18025.454176
12.0,6,18025.610628
-3.0,31,18026.173162
10.0,22,18026.611292
5.0,18,18027.345702
4.0,10,18027.517719
10.0,10,18027.73647
5.0,7,18027.908345
16.0,11,18028.064594
7.0,9,18028.205219
-5.0,7,18028.29897
7.0,10,18028.471543
-4.0,12,18028.627793
12.0,11,18028.815289
-9.0,12,18029.049663
7.0,12,18029.252796
6.0,13,18029.550058
10.0,8,18029.831549
16.0,6,18030.034675
12.0,9,18030.222173
12.0,8,18030.362802
11.0,9,18030.535119
15.0,21,18030.800853
5.0,13,18030.95711
3.0,13,18031.285866
20.0,18,18031.551895
6.0,46,18032.490575
8.0,7,18032.588853
7.0,12,18032.803499
3.0,15,18033.037872
13.0,10,18033.178515
9.0,11,18033.319126
-1.0,9,18033.449521
0.0,28,18033.960937
7.0,17,18034.257809
4.0,13,18034.68006
3.0,16,18035.023875
13.0,23,18035.399217
-1.0,10,18035.524649
5.0,8,18035.665272
6.0,7,18035.759023
0.0,20,18036.165272
6.0,5,18036.212147
-5.0,8,18036.32152
22.0,17,18036.541038
6.0,8,18036.650408
-1.0,15,18036.91603
18.0,14,18037.166028
4.0,23,18038.322671
5.0,11,18038.651152
2.0,19,18038.963649
6.0,10,18039.119904
7.0,25,18039.511212
1.0,8,18039.636216
8.0,9,18039.808087
14.0,7,18039.933089
14.0,24,18040.339336
0.0,6,18040.433194
4.0,12,18040.699766
0.0,21,18040.981018
13.0,6,18041.074772
7.0,5,18041.168524
-2.0,7,18041.30914
16.0,33,18042.060556
5.0,8,18042.201182
-12.0,12,18042.49018
0.0,9,18042.654443
15.0,15,18042.873197
15.0,7,18042.951318
5.0,12,18043.201326
-2.0,8,18043.436052
5.0,12,18043.663585
8.0,30,18045.156425
-10.0,7,18045.234551
7.0,9,18046.65741
0.0,15,18047.079284
7.0,12,18047.266784
17.0,13,18047.470136
7.0,11,18047.642444
-2.0,23,18048.049086
15.0,12,18048.267909
14.0,22,18048.784043
2.0,15,18049.049674
14.0,8,18049.17468
13.0,14,18049.409216
1.0,8,18049.530842
5.0,12,18049.643807
2.0,27,18050.503364
0.0,43,18051.410007
15.0,13,18052.39512
0.0,12,18052.56713
-14.0,11,18052.739008
4.0,13,18052.926698
14.0,8,18053.082941
5.0,11,18053.223569
-10.0,15,18053.411069
10.0,9,18053.567111
22.0,10,18053.707738
6.0,8,18053.879611
7.0,5,18053.988985
5.0,6,18054.067108
6.0,13,18054.33275
8.0,14,18054.645653
2.0,8,18054.786283
6.0,16,18054.989404
12.0,8,18055.145658
5.0,14,18055.411463
-1.0,10,18055.520848
7.0,20,18056.396638
7.0,14,18056.787581
20.0,17,18057.006706
0.0,26,18057.725837
10.0,15,18058.460439
10.0,19,18059.101201
13.0,18,18059.554244
9.0,10,18059.83601
6.0,15,18060.148503
4.0,13,18060.523495
0.0,14,18060.821157
2.0,9,18061.008667
3.0,11,18061.258937
10.0,12,18061.462485
12.0,11,18061.712705
-4.0,19,18062.22854
8.0,16,18248.146619
15.0,31,18249.100741
5.0,13,18249.44449
0.0,6,18249.585493
5.0,10,18249.819996
18.0,27,18250.288748
10.0,21,18250.789098
-5.0,10,18251.023617
-10.0,18,18251.445885
-1.0,7,18251.633492
4.0,8,18251.992871
6.0,36,18252.774681
3.0,7,18252.89968
7.0,38,18253.525059
5.0,20,18253.775431
6.0,20,18254.087519
15.0,25,18255.385207
5.0,23,18255.791865
8.0,7,18255.885619
6.0,14,18256.135267
3.0,30,18256.46367
-7.0,11,18256.666991
-7.0,11,18256.901375
7.0,16,18257.135739
-4.0,13,18257.292386
12.0,8,18257.417387
0.0,15,18257.698663
5.0,8,18257.792773
8.0,22,18258.261842
-1.0,11,18258.54479
5.0,17,18258.857625
5.0,12,18259.123262
-2.0,10,18259.310917
0.0,20,18259.65506
8.0,6,18259.748813
-3.0,16,18260.139436
0.0,10,18261.265227
10.0,10,18261.390151
7.0,10,18261.625021
1.0,10,18261.828149
10.0,11,18261.969257
14.0,11,18262.156754
18.0,11,18262.375502
10.0,14,18262.78215
-7.0,23,18263.245846
0.0,9,18263.407609
2.0,10,18263.532611
1.0,39,18264.330475
11.0,23,18264.8466
15.0,23,18265.846989
12.0,8,18266.003341
8.0,31,18266.5971
0.0,7,18266.691257
2.0,9,18266.847507
-7.0,8,18267.066257
13.0,13,18267.238128
4.0,12,18268.787318
6.0,18,18269.131064
10.0,9,18269.318565
13.0,7,18269.506065
15.0,8,18269.678244
3.0,10,18269.865745
-4.0,11,18270.100458
5.0,10,18270.412956
5.0,41,18271.038693
3.0,8,18271.226194
15.0,12,18272.914728
5.0,15,18273.133889
16.0,10,18273.306272
2.0,17,18273.775299
14.0,9,18273.978837
-1.0,45,18274.619716
5.0,26,18275.323246
-5.0,15,18275.886368
10.0,15,18276.214497
2.0,10,18276.448885
-3.0,16,18276.871076
3.0,14,18277.152337
15.0,17,18277.464846
-4.0,9,18277.652333
-8.0,14,18277.855901
0.0,26,18278.324747
1.0,17,18278.574749
-4.0,18,18279.763299
-6.0,8,18279.966789
-10.0,14,18280.216795
5.0,18,18280.514027
17.0,8,18280.732828
15.0,23,18281.139735
11.0,6,18281.202233
5.0,9,18281.32724
14.0,20,18281.671405
3.0,13,18281.906252
11.0,9,18282.093755
1.0,18,18282.422114
2.0,16,18282.719355
10.0,14,18283.03186
17.0,5,18283.109986
7.0,6,18283.172956
0.0,8,18283.329267
8.0,7,18283.954545
6.0,9,18284.25142
13.0,6,18284.360797
8.0,22,18284.845567
-6.0,8,18284.970572
8.0,20,18285.98639
-2.0,6,18286.095763
7.0,7,18286.252013
16.0,9,18286.486679
-4.0,9,18286.642914
9.0,18,18286.940294
5.0,21,18287.346548
6.0,11,18287.612166
7.0,8,18287.737673
11.0,6,18287.847263
20.0,13,18288.128505
8.0,10,18288.37896
5.0,8,18288.457032
3.0,14,18288.691393
11.0,6,18288.801163
-2.0,17,18289.191894
5.0,11,18289.457517
5.0,17,18289.86411
11.0,7,18290.114176
16.0,12,18290.348491
2.0,17,18290.645432
15.0,16,18290.927087
7.0,26,18291.974503
8.0,17,18292.443257
13.0,17,18292.89659
-1.0,5,18292.990338
5.0,14,18293.146586
-3.0,11,18293.39674
-4.0,24,18293.773058
15.0,7,18293.92932
10.0,13,18294.070012
6.0,6,18294.163696
10.0,8,18294.335577
10.0,8,18294.445007
8.0,19,18294.664026
19.0,19,18295.023647
-1.0,9,18295.148647
17.0,23,18295.476772
7.0,9,18532.728174
15.0,9,18532.863957
3.0,12,18533.021942
10.0,8,18533.156656
2.0,14,18533.484105
0.0,18,18533.838978
2.0,12,18534.024888
8.0,8,18534.176822
9.0,12,18534.384101
5.0,34,18535.147061
1.0,5,18535.220885
-2.0,10,18535.411384
6.0,10,18535.628
10.0,6,18535.708343
3.0,10,18535.87183
2.0,10,18536.039418
10.0,13,18536.223213
-4.0,16,18536.594079
-8.0,12,18536.800974
7.0,11,18537.035774
0.0,10,18537.232294
-1.0,21,18538.633831
-2.0,16,18539.070146
-8.0,10,18539.332308
-4.0,10,18539.737108
16.0,13,18539.978029
-3.0,7,18540.07159
6.0,11,18540.223623
3.0,7,18540.351302
-5.0,12,18540.541322
10.0,6,18540.67382
7.0,13,18540.990299
3.0,15,18541.248745
9.0,19,18541.591059
10.0,26,18542.083235
8.0,21,18542.386072
17.0,6,18542.482046
0.0,18,18542.857162
3.0,15,18543.374116
-6.0,10,18543.599992
3.0,22,18544.267654
7.0,7,18544.535096
-2.0,11,18544.870868
7.0,12,18545.428044
8.0,15,18545.85199
13.0,13,18546.23395
2.0,19,18546.599099
-6.0,29,18547.620705
0.0,38,18548.230732
2.0,7,18548.382109
5.0,8,18548.613992
2.0,8,18548.831014
23.0,23,18549.605842
10.0,6,18549.709079
12.0,7,18549.857956
5.0,11,18550.063998
10.0,9,18550.335989
8.0,6,18550.567167
-1.0,18,18550.978822
4.0,27,18551.680863
4.0,8,18551.885016
8.0,7,18552.082058
5.0,48,18554.648741
10.0,14,18556.054852
3.0,25,18556.876202
0.0,17,18557.235943
-3.0,8,18557.743155
0.0,1,18557.787761
-1.0,20,18559.3777
8.0,19,18559.882202
2.0,13,18560.295206
23.0,8,18560.670853
5.0,11,18561.122198
20.0,12,18561.69709
-3.0,22,18562.924236
-2.0,20,18565.458385
7.0,24,18566.661389
22.0,12,18567.123733
14.0,22,18568.341725
18.0,16,18569.075965
2.0,13,18569.486577
10.0,9,18569.804273
5.0,125,18577.527046
-1.0,37,18578.526043
13.0,20,18578.839369
1.0,17,18579.083399
13.0,9,18579.271289
-10.0,6,18579.434151
-1.0,27,18580.127064
5.0,7,18580.427326
20.0,17,18580.967226
15.0,32,18581.593575
5.0,7,18581.813015
14.0,10,18582.258069
15.0,9,18582.452016
8.0,17,18582.731644
26.0,9,18582.928195
8.0,7,18583.135412
16.0,5,18583.29356
0.0,5,18583.42856
4.0,15,18583.918327
10.0,6,18584.026372
6.0,11,18584.276009
3.0,20,18584.95786
5.0,10,18585.195369
7.0,11,18585.491377
3.0,11,18585.861949
6.0,17,18586.551096
4.0,15,18586.848651
-2.0,11,18587.142009
10.0,28,18587.941103
7.0,7,18588.10382
-4.0,12,18588.315557
5.0,11,18588.67242
9.0,9,18588.827974
-5.0,24,18589.268843
5.0,14,18589.593583
8.0,17,18590.104962
20.0,19,18590.450146
3.0,11,18590.759127
10.0,12,18591.170246
10.0,14,18591.483238
-5.0,7,18591.709945
-2.0,21,18592.327092
9.0,5,18592.415427
17.0,14,18592.666273
6.0,7,18592.778117
12.0,9,18592.945112
3.0,7,18593.044062
16.0,8,18593.198536
10.0,10,18593.339895
-4.0,19,18593.653666
3.0,6,18593.776054
8.0,31,18594.720558
8.0,8,18594.845303
10.0,16,18595.258384
7.0,6,18595.380783
8.0,6,18595.552157
5.0,16,18596.017874
1.0,11,18596.271861
4.0,12,18596.494076
4.0,8,18596.619485
3.0,17,18824.662107
8.0,31,18825.331617
-1.0,13,18825.636086
-1.0,8,18825.807039
-2.0,16,18826.226646
12.0,37,18826.91346
3.0,31,18827.45407
5.0,14,18827.809092
10.0,11,18827.973829
14.0,6,18828.097309
9.0,10,18828.352041
2.0,7,18828.527439
5.0,16,18829.903381
-1.0,10,18830.300895
3.0,16,18830.812135
6.0,14,18831.083465
7.0,8,18831.225169
7.0,25,18831.643596
17.0,12,18831.857108
3.0,13,18832.289049
10.0,6,18832.388816
14.0,10,18832.690774
-2.0,26,18833.683691
20.0,8,18833.877989
-1.0,14,18834.280913
5.0,13,18834.59119
18.0,11,18834.778695
5.0,12,18834.939118
13.0,9,18835.076173
5.0,6,18835.191835
16.0,7,18835.345307
-2.0,18,18836.291439
2.0,10,18836.591289
6.0,7,18836.716143
-5.0,24,18837.109705
7.0,9,18837.285229
5.0,31,18837.830567
2.0,7,18837.979304
10.0,10,18838.214013
13.0,10,18838.44004
3.0,12,18838.739303
10.0,33,18839.709099
-4.0,15,18840.182081
-3.0,13,18840.634227
23.0,6,18840.919731
19.0,9,18841.190603
13.0,9,18841.439769
1.0,13,18841.761032
10.0,28,18842.29088
11.0,9,18842.475341
5.0,11,18842.785672
14.0,14,18843.150113
0.0,76,18845.025395
